A;RTSALEDATA;100;20231218 01:06;VALNET;
B;100;2829852;1;20231218 01:06;;;41;SHANNON DR;ALBION PARK;2527;840.3;M;20231027;20231208;1150000;R2;R;RESIDENCE;;ABA;;0;AT674338;
C;100;2829852;1;20231218 01:06;712/1022519;
D;100;2829852;1;20231218 01:06;P;;;;;;
D;100;2829852;1;20231218 01:06;V;;;;;;
B;100;2911344;2;20231218 01:06;;;12;YULARA DR;ALBION PARK;2527;536;M;20230913;20231208;1070000;R2;R;RESIDENCE;;ABA;;0;AT676496;
C;100;2911344;2;20231218 01:06;4426/1040162;
D;100;2911344;2;20231218 01:06;P;;;;;;
D;100;2911344;2;20231218 01:06;P;;;;;;
D;100;2911344;2;20231218 01:06;V;;;;;;
D;100;2911344;2;20231218 01:06;V;;;;;;
B;100;4184944;3;20231218 01:06;;;57;BROTHERIDGE AVE;CALDERWOOD;2527;374.7;M;20231017;20231208;1085000;R1;R;RESIDENCE;;ARC;;0;AT674126;
C;100;4184944;3;20231218 01:06;3241/1225478;
D;100;4184944;3;20231218 01:06;P;;;;;;
D;100;4184944;3;20231218 01:06;P;;;;;;
D;100;4184944;3;20231218 01:06;V;;;;;;
D;100;4184944;3;20231218 01:06;V;;;;;;
B;100;4175768;4;20231218 01:06;;;38;TERRAGONG ST;TULLIMBAR;2527;450;M;20231110;20231208;950000;A;R;RESIDENCE;;CD;;0;AT674285;
C;100;4175768;4;20231218 01:06;305/1230129;
D;100;4175768;4;20231218 01:06;P;;;;;;
D;100;4175768;4;20231218 01:06;P;;;;;;
D;100;4175768;4;20231218 01:06;V;;;;;;
D;100;4175768;4;20231218 01:06;V;;;;;;
D;100;4175768;4;20231218 01:06;V;;;;;;
B;100;3031837;5;20231218 01:06;;;7;DARLING DR;ALBION PARK;2527;625.7;M;20231031;20231214;1180000;R2;R;RESIDENCE;;ABA;;0;AT694383;
C;100;3031837;5;20231218 01:06;4244/1057886;
D;100;3031837;5;20231218 01:06;P;;;;;;
D;100;3031837;5;20231218 01:06;P;;;;;;
D;100;3031837;5;20231218 01:06;V;;;;;;
D;100;3031837;5;20231218 01:06;V;;;;;;
B;100;4050515;6;20231218 01:06;;;116;HARBOUR BVD;SHELL COVE;2529;262;M;20231027;20231208;1250000;R2;R;RESIDENCE;;AAE;;0;AT676122;
C;100;4050515;6;20231218 01:06;11/271103;
D;100;4050515;6;20231218 01:06;P;;;;;;
D;100;4050515;6;20231218 01:06;V;;;;;;
B;100;4506241;7;20231218 01:06;;1;71;KINGSTON ST;OAK FLATS;2529;149;M;20231110;20231208;880000;;R;RESIDENCE;1;;;0;AT677964;
C;100;4506241;7;20231218 01:06;1/SP106863;
D;100;4506241;7;20231218 01:06;P;;;;;;
D;100;4506241;7;20231218 01:06;P;;;;;;
D;100;4506241;7;20231218 01:06;V;;;;;;
B;100;4518022;8;20231218 01:06;;1;55;ADDISON AVE;LAKE ILLAWARRA;2528;225;M;20231113;20231208;850000;;R;RESIDENCE;1;;;0;AT677321;
C;100;4518022;8;20231218 01:06;1/SP104856;
D;100;4518022;8;20231218 01:06;P;;;;;;
D;100;4518022;8;20231218 01:06;V;;;;;;
D;100;4518022;8;20231218 01:06;V;;;;;;
B;100;4518022;9;20231218 01:06;;2;55;ADDISON AVE;LAKE ILLAWARRA;2528;239;M;20230822;20231212;870000;;R;RESIDENCE;2;;;0;AT684257;
C;100;4518022;9;20231218 01:06;2/SP104856;
D;100;4518022;9;20231218 01:06;P;;;;;;
D;100;4518022;9;20231218 01:06;P;;;;;;
D;100;4518022;9;20231218 01:06;V;;;;;;
D;100;4518022;9;20231218 01:06;V;;;;;;
B;100;4518022;10;20231218 01:06;;3;55;ADDISON AVE;LAKE ILLAWARRA;2528;286;M;20230915;20231212;865000;;R;RESIDENCE;3;;;0;AT683992;
C;100;4518022;10;20231218 01:06;3/SP104856;
D;100;4518022;10;20231218 01:06;P;;;;;;
D;100;4518022;10;20231218 01:06;P;;;;;;
D;100;4518022;10;20231218 01:06;V;;;;;;
D;100;4518022;10;20231218 01:06;V;;;;;;
B;100;4514341;11;20231218 01:06;;;38;DOLLY CCT;CALDERWOOD;2527;442;M;20230928;20231208;475000;R1;R;RESIDENCE;;ARC;;0;AT676223;
C;100;4514341;11;20231218 01:06;348/1286356;
D;100;4514341;11;20231218 01:06;P;;;;;;
D;100;4514341;11;20231218 01:06;P;;;;;;
D;100;4514341;11;20231218 01:06;V;;;;;;
B;100;1034557;12;20231218 01:06;;;14;CATHIE CL;FLINDERS;2529;427.3;M;20231102;20231211;916000;R2;R;RESIDENCE;;AAP;;0;AT681609;
C;100;1034557;12;20231218 01:06;2/1011524;
D;100;1034557;12;20231218 01:06;P;;;;;;
D;100;1034557;12;20231218 01:06;P;;;;;;
D;100;1034557;12;20231218 01:06;V;;;;;;
B;100;1037371;13;20231218 01:06;;;31;EASTERN AVE;SHELLHARBOUR;2529;678.64;M;20230810;20231208;1168000;R2;R;RESIDENCE;;AAD;;0;AT676704;
C;100;1037371;13;20231218 01:06;5/207889;
D;100;1037371;13;20231218 01:06;P;;;;;;
D;100;1037371;13;20231218 01:06;P;;;;;;
D;100;1037371;13;20231218 01:06;V;;;;;;
D;100;1037371;13;20231218 01:06;V;;;;;;
B;100;1039981;14;20231218 01:06;;;7;HOPETOUN ST;OAK FLATS;2529;696.77;M;20231113;20231211;780000;R2;R;RESIDENCE;;AAG;;0;AT683172;
C;100;1039981;14;20231218 01:06;4/D/13638;
D;100;1039981;14;20231218 01:06;P;;;;;;
D;100;1039981;14;20231218 01:06;V;;;;;;
B;100;1034947;15;20231218 01:06;;;25;CHARLOTTE CRES;ALBION PARK;2527;558.4;M;20231116;20231214;700000;R2;R;RESIDENCE;;AAB;;0;AT692488;
C;100;1034947;15;20231218 01:06;302/786108;
D;100;1034947;15;20231218 01:06;P;;;;;;
D;100;1034947;15;20231218 01:06;P;;;;;;
D;100;1034947;15;20231218 01:06;V;;;;;;
D;100;1034947;15;20231218 01:06;V;;;;;;
B;100;1035228;16;20231218 01:06;;;40;CHURCH ST;ALBION PARK;2527;705.6;M;20231113;20231211;1010000;R2;R;RESIDENCE;;AAB;;0;AT681110;
C;100;1035228;16;20231218 01:06;8/803219;
D;100;1035228;16;20231218 01:06;P;;;;;;
D;100;1035228;16;20231218 01:06;P;;;;;;
D;100;1035228;16;20231218 01:06;V;;;;;;
D;100;1035228;16;20231218 01:06;V;;;;;;
B;100;1040730;17;20231218 01:06;;;5;JONES AVE;MOUNT WARRIGAL;2528;550.1;M;20231110;20231208;550000;R2;R;RESIDENCE;;AAH;;0;AT673748;
C;100;1040730;17;20231218 01:06;111/222963;
D;100;1040730;17;20231218 01:06;P;;;;;;
D;100;1040730;17;20231218 01:06;V;;;;;;
D;100;1040730;17;20231218 01:06;V;;;;;;
D;100;1040730;17;20231218 01:06;V;;;;;;
B;100;1041173;18;20231218 01:06;;3;2 C;KING ST;LAKE ILLAWARRA;2528;;;20231117;20231208;394000;;R;RESIDENCE;3;;;0;AT673876;
C;100;1041173;18;20231218 01:06;3/SP11336;
D;100;1041173;18;20231218 01:06;P;;;;;;
D;100;1041173;18;20231218 01:06;V;;;;;;
B;100;1043348;19;20231218 01:06;;;49;MARCHANT CRES;MOUNT WARRIGAL;2528;556.4;M;20231018;20231213;750000;R2;R;RESIDENCE;;AAH;;0;AT688097;
C;100;1043348;19;20231218 01:06;518/223553;
D;100;1043348;19;20231218 01:06;P;;;;;;
D;100;1043348;19;20231218 01:06;V;;;;;;
D;100;1043348;19;20231218 01:06;V;;;;;;
D;100;1043348;19;20231218 01:06;V;;;;;;
B;100;1041337;20;20231218 01:06;;;15;KIPPAX ST;WARILLA;2528;588;M;20231020;20231208;692000;R2;R;RESIDENCE;;AAI;;0;AT676354;
C;100;1041337;20;20231218 01:06;362/236716;
D;100;1041337;20;20231218 01:06;P;;;;;;
D;100;1041337;20;20231218 01:06;V;;;;;;
B;100;1041788;21;20231218 01:06;;1;93;LAKE ENTRANCE RD;OAK FLATS;2529;;;20231102;20231214;600000;;R;RESIDENCE;1;;;0;AT695737;
C;100;1041788;21;20231218 01:06;1/SP31437;
D;100;1041788;21;20231218 01:06;P;;;;;;
D;100;1041788;21;20231218 01:06;V;;;;;;
B;100;1031273;22;20231218 01:06;;;65;ADDISON ST;SHELLHARBOUR;2529;672;M;20231031;20231212;1275000;R3;R;RESIDENCE;;AAY;;0;AT685881;
C;100;1031273;22;20231218 01:06;1/579970;
D;100;1031273;22;20231218 01:06;P;;;;;;
D;100;1031273;22;20231218 01:06;P;;;;;;
D;100;1031273;22;20231218 01:06;V;;;;;;
B;100;1039363;23;20231218 01:06;;;15;HARVEY ST;WARILLA;2528;645;M;20231030;20231211;675000;R2;R;RESIDENCE;;AAI;;0;AT681890;
C;100;1039363;23;20231218 01:06;212/236159;
D;100;1039363;23;20231218 01:06;P;;;;;;
D;100;1039363;23;20231218 01:06;P;;;;;;
D;100;1039363;23;20231218 01:06;V;;;;;;
D;100;1039363;23;20231218 01:06;V;;;;;;
B;100;1039369;24;20231218 01:06;;;3;HARVEY ST;WARILLA;2528;809.4;M;20231110;20231214;759000;R2;R;RESIDENCE;;AAI;;0;AT696017;
C;100;1039369;24;20231218 01:06;107/227501;
D;100;1039369;24;20231218 01:06;P;;;;;;
D;100;1039369;24;20231218 01:06;V;;;;;;
