A;RTSALEDATA;233;20241104 01:08;VALNET;
B;233;4579769;1;20241104 01:08;;;;EAST CULGOA RD;COLLERINA;2839;259;H;20240809;20241018;148803;;3;FARM;;;;0;AU508089;
C;233;4579769;1;20241104 01:08;5/755040;
D;233;4579769;1;20241104 01:08;P;;;;;;
D;233;4579769;1;20241104 01:08;P;;;;;;
D;233;4579769;1;20241104 01:08;P;;;;;;
D;233;4579769;1;20241104 01:08;P;;;;;;
D;233;4579769;1;20241104 01:08;V;;;;;;
D;233;4579769;1;20241104 01:08;V;;;;;;
B;233;4579770;2;20241104 01:08;MUNDIWA;;8600;WEST CULGOA RD;COLLERINA;2839;4354;H;20240809;20241018;2503014;;R;RESIDENCE;;;;0;AU508066;
C;233;4579770;2;20241104 01:08;1852/763638 6168/769013 Western Land Lease 1432;
D;233;4579770;2;20241104 01:08;P;;;;;;
D;233;4579770;2;20241104 01:08;P;;;;;;
D;233;4579770;2;20241104 01:08;V;;;;;;
D;233;4579770;2;20241104 01:08;V;;;;;;
B;233;4579771;3;20241104 01:08;;;;EAST CULGOA RD;COLLERINA;2839;6574;H;20240809;20241018;3776977;;3;FARM;;;;0;AU508091;
C;233;4579771;3;20241104 01:08;3887/766360 Western Land Lease 7534;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;P;;;;;;
D;233;4579771;3;20241104 01:08;V;;;;;;
D;233;4579771;3;20241104 01:08;V;;;;;;
B;233;2612517;4;20241104 01:08;;;32;WILSON ST;BREWARRINA;2839;1012;M;20240916;20241028;45000;RU5;V;VACANT LAND;;ZAC;;0;AU531510;
C;233;2612517;4;20241104 01:08;20/15/758161;
D;233;2612517;4;20241104 01:08;P;;;;;;
D;233;2612517;4;20241104 01:08;V;;;;;;
B;233;2612549;5;20241104 01:08;;;33;WILSON ST;BREWARRINA;2839;1012;M;20240913;20241025;20000;RU5;R;RESIDENCE;;ZAC;;0;AU527248;
C;233;2612549;5;20241104 01:08;5/87067;
D;233;2612549;5;20241104 01:08;P;;;;;;
D;233;2612549;5;20241104 01:08;V;;;;;;
Z;36;5;5;24;
