A;RTSALEDATA;529;20221128 01:08;VALNET;
B;529;4162098;1;20221128 01:08;;;27;QUIBERON WAY;GOULBURN;2580;362.6;M;20221026;20221118;730000;R2;R;RESIDENCE;;GAP;;0;AS643664;
C;529;4162098;1;20221128 01:08;123/1243802;
D;529;4162098;1;20221128 01:08;P;;;;;;
D;529;4162098;1;20221128 01:08;P;;;;;;
D;529;4162098;1;20221128 01:08;V;;;;;;
B;529;432365;2;20221128 01:08;;;90;COROMANDEL ST;GOULBURN;2580;975.4;M;20221013;20221124;500000;R1;R;RESIDENCE;;GAG;;0;AS660161;
C;529;432365;2;20221128 01:08;1/790973;
D;529;432365;2;20221128 01:08;P;;;;;;
D;529;432365;2;20221128 01:08;V;;;;;;
B;529;430397;3;20221128 01:08;;;343;AUBURN ST;GOULBURN;2580;1107;M;20221007;20221118;630000;B4;R;RESIDENCE;;GBG;;0;AS645638;
C;529;430397;3;20221128 01:08;6/708794;
D;529;430397;3;20221128 01:08;P;;;;;;
D;529;430397;3;20221128 01:08;P;;;;;;
D;529;430397;3;20221128 01:08;V;;;;;;
B;529;430473;4;20221128 01:08;;;384;AUBURN ST;GOULBURN;2580;463.4;M;20221005;20221121;922900;B3;3;SHOP;;GBC;;0;AS649542;
C;529;430473;4;20221128 01:08;1/194283;
D;529;430473;4;20221128 01:08;P;;;;;;
D;529;430473;4;20221128 01:08;P;;;;;;
D;529;430473;4;20221128 01:08;V;;;;;;
B;529;438219;5;20221128 01:08;;;105;VICTORIA ST;GOULBURN;2580;701.9;M;20221024;20221118;415000;R1;R;RESIDENCE;;GAX;;0;AS647333;
C;529;438219;5;20221128 01:08;B/154799;
D;529;438219;5;20221128 01:08;P;;;;;;
D;529;438219;5;20221128 01:08;P;;;;;;
D;529;438219;5;20221128 01:08;V;;;;;;
B;529;436339;6;20221128 01:08;;20;31;NEWTON ST;GOULBURN;2580;;;20221025;20221123;499000;;R;RESIDENCE;20;;;0;AS655701;
C;529;436339;6;20221128 01:08;20/SP33674;
D;529;436339;6;20221128 01:08;P;;;;;;
D;529;436339;6;20221128 01:08;P;;;;;;
D;529;436339;6;20221128 01:08;V;;;;;;
B;529;445963;7;20221128 01:08;;;46;COOPERS LANE;BAW BAW;2580;12.3;H;20220610;20221124;1375000;RU6;R;RESIDENCE;;GFH;;0;AS660090;
C;529;445963;7;20221128 01:08;3/785871;
D;529;445963;7;20221128 01:08;P;;;;;;
D;529;445963;7;20221128 01:08;V;;;;;;
D;529;445963;7;20221128 01:08;V;;;;;;
B;529;446555;8;20221128 01:08;;;170;BADGERYS LOOKOUT RD;TALLONG;2579;48.56;H;20221027;20221118;5000;RU2;V;VACANT LAND;;GFQ;;0;AS646848;
C;529;446555;8;20221128 01:08;1/307770 57/650011;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
D;529;446555;8;20221128 01:08;P;;;;;;
