A;RTSALEDATA;223;20220620 01:12;VALNET;
B;223;2474901;1;20220620 01:12;;;13;ANCURA CT;WATTLE GROVE;2173;460.7;M;20220503;20220614;1230000;R3;R;RESIDENCE;;LQQ;;0;AS214772;
C;223;2474901;1;20220620 01:12;2079/812969;
D;223;2474901;1;20220620 01:12;P;;;;;;
D;223;2474901;1;20220620 01:12;P;;;;;;
D;223;2474901;1;20220620 01:12;V;;;;;;
B;223;2480385;2;20220620 01:12;;;17;BRIDGES AVE;WATTLE GROVE;2173;614.7;M;20220502;20220610;902000;R2;R;RESIDENCE;;MEE;;0;AS207799;
C;223;2480385;2;20220620 01:12;9327/860823;
D;223;2480385;2;20220620 01:12;P;;;;;;
D;223;2480385;2;20220620 01:12;P;;;;;;
D;223;2480385;2;20220620 01:12;V;;;;;;
B;223;2483081;3;20220620 01:12;;6;111;CASTLEREAGH ST;LIVERPOOL;2170;;;20220510;20220610;336000;;R;RESIDENCE;6;;;0;AS207715;
C;223;2483081;3;20220620 01:12;6/SP8131;
D;223;2483081;3;20220620 01:12;P;;;;;;
D;223;2483081;3;20220620 01:12;V;;;;;;
D;223;2483081;3;20220620 01:12;V;;;;;;
D;223;2483081;3;20220620 01:12;V;;;;;;
B;223;2483108;4;20220620 01:12;;7;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20220506;20220614;368000;;R;RESIDENCE;7;;;0;AS212977;
C;223;2483108;4;20220620 01:12;7/SP10396;
D;223;2483108;4;20220620 01:12;P;;;;;;
D;223;2483108;4;20220620 01:12;P;;;;;;
D;223;2483108;4;20220620 01:12;V;;;;;;
B;223;2475282;5;20220620 01:12;;;10;ARA PL;HINCHINBROOK;2168;576.9;M;20220507;20220610;785000;R2;R;RESIDENCE;;ACC;;0;AS208567;
C;223;2475282;5;20220620 01:12;2038/839452;
D;223;2475282;5;20220620 01:12;P;;;;;;
D;223;2475282;5;20220620 01:12;P;;;;;;
D;223;2475282;5;20220620 01:12;V;;;;;;
D;223;2475282;5;20220620 01:12;V;;;;;;
D;223;2475282;5;20220620 01:12;V;;;;;;
D;223;2475282;5;20220620 01:12;V;;;;;;
B;223;2481294;6;20220620 01:12;;;5;BUNGULLA ST;SADLEIR;2168;600.7;M;20220504;20220615;765000;R3;R;RESIDENCE;;LMM;;0;AS217729;
C;223;2481294;6;20220620 01:12;559/217650;
D;223;2481294;6;20220620 01:12;P;;;;;;
D;223;2481294;6;20220620 01:12;P;;;;;;
D;223;2481294;6;20220620 01:12;V;;;;;;
B;223;2487898;7;20220620 01:12;;;63;DERNA RD;HOLSWORTHY;2173;557.48;M;20220411;20220616;1175000;R3;R;RESIDENCE;;LQQ;;0;AS221947;
C;223;2487898;7;20220620 01:12;103/219461;
D;223;2487898;7;20220620 01:12;P;;;;;;
D;223;2487898;7;20220620 01:12;P;;;;;;
D;223;2487898;7;20220620 01:12;V;;;;;;
D;223;2487898;7;20220620 01:12;V;;;;;;
B;223;2479619;8;20220620 01:12;;;35;BOUNDARY RD;LIVERPOOL;2170;670.3;M;20220606;20220615;920000;R2;R;RESIDENCE;;ADD;;0;AS219187;
C;223;2479619;8;20220620 01:12;24/32050;
D;223;2479619;8;20220620 01:12;P;;;;;;
D;223;2479619;8;20220620 01:12;P;;;;;;
D;223;2479619;8;20220620 01:12;V;;;;;;
B;223;2477185;9;20220620 01:12;;;16;BARGO PL;PRESTONS;2170;414.6;M;20220602;20220616;475000;R2;R;RESIDENCE;;MPP;;0;AS224207;
C;223;2477185;9;20220620 01:12;433/859395;
D;223;2477185;9;20220620 01:12;P;;;;;;
D;223;2477185;9;20220620 01:12;V;;;;;;
D;223;2477185;9;20220620 01:12;V;;;;;;
B;223;2485112;10;20220620 01:12;;;12;CONCETTINA DR;PRESTONS;2170;451.6;M;20220408;20220614;1020000;R2;R;RESIDENCE;;MPP;;0;AS212921;
C;223;2485112;10;20220620 01:12;59/876128;
D;223;2485112;10;20220620 01:12;P;;;;;;
D;223;2485112;10;20220620 01:12;P;;;;;;
D;223;2485112;10;20220620 01:12;V;;;;;;
D;223;2485112;10;20220620 01:12;V;;;;;;
B;223;2522855;11;20220620 01:12;;;305;TWELFTH AVE;AUSTRAL;2179;1.214;H;20220221;20220615;5600000;R2;R;RESIDENCE;;AWW;;0;AS220109;
C;223;2522855;11;20220620 01:12;726/2475;
D;223;2522855;11;20220620 01:12;P;;;;;;
D;223;2522855;11;20220620 01:12;V;;;;;;
B;223;2522856;12;20220620 01:12;;;315;TWELFTH AVE;AUSTRAL;2179;2.023;H;20220221;20220615;8400000;R2;R;RESIDENCE;;AWW;;0;AS220110;
C;223;2522856;12;20220620 01:12;4/201514;
D;223;2522856;12;20220620 01:12;P;;;;;;
D;223;2522856;12;20220620 01:12;V;;;;;;
B;223;2504286;13;20220620 01:12;MOOREBANK SHOPPING CENTRE;29;7;MCKAY AVE;MOOREBANK;2170;;;20220504;20220615;1060000;;3;COMMERCIAL;29;;;0;AS220292;
C;223;2504286;13;20220620 01:12;29/SP33676;
D;223;2504286;13;20220620 01:12;P;;;;;;
D;223;2504286;13;20220620 01:12;P;;;;;;
D;223;2504286;13;20220620 01:12;V;;;;;;
B;223;2499140;14;20220620 01:12;;;18;IRONBARK AVE;CASULA;2170;557.4;M;20220430;20220610;1152000;R4;R;RESIDENCE;;HAA;;0;AS207901;
C;223;2499140;14;20220620 01:12;273/562960;
D;223;2499140;14;20220620 01:12;P;;;;;;
D;223;2499140;14;20220620 01:12;P;;;;;;
D;223;2499140;14;20220620 01:12;V;;;;;;
B;223;2488544;15;20220620 01:12;;5;18;DRUMMOND ST;WARWICK FARM;2170;;;20220525;20220615;295000;;R;RESIDENCE;5;;;0;AS217439;
C;223;2488544;15;20220620 01:12;5/SP10451;
D;223;2488544;15;20220620 01:12;P;;;;;;
D;223;2488544;15;20220620 01:12;V;;;;;;
B;223;2518067;16;20220620 01:12;;;225;SIXTH AVE;AUSTRAL;2179;1.214;H;20220307;20220615;2800000;RE1;R;RESIDENCE;;GEE;;0;AS218091;
C;223;2518067;16;20220620 01:12;1043/2475;
D;223;2518067;16;20220620 01:12;P;;;;;;
D;223;2518067;16;20220620 01:12;V;;;;;;
D;223;2518067;16;20220620 01:12;V;;;;;;
D;223;2518067;16;20220620 01:12;V;;;;;;
B;223;2520675;17;20220620 01:12;;;114;TAMWORTH CRES;HOXTON PARK;2171;286.7;M;20220430;20220614;813000;R2;R;RESIDENCE;;MNN;;0;AS213806;
C;223;2520675;17;20220620 01:12;2082/870636;
D;223;2520675;17;20220620 01:12;P;;;;;;
D;223;2520675;17;20220620 01:12;V;;;;;;
B;223;2491383;18;20220620 01:12;;;62;FIRTH AVE;GREEN VALLEY;2168;561.4;M;20220422;20220614;870000;R2;R;RESIDENCE;;LJJ;;0;AS211969;
C;223;2491383;18;20220620 01:12;52/245109;
D;223;2491383;18;20220620 01:12;P;;;;;;
D;223;2491383;18;20220620 01:12;P;;;;;;
D;223;2491383;18;20220620 01:12;V;;;;;;
B;223;2507518;19;20220620 01:12;;;46;MILLER RD;MILLER;2168;562.8;M;20220429;20220610;801000;R3;R;RESIDENCE;;LMM;;0;AS207043;
C;223;2507518;19;20220620 01:12;502/222676;
D;223;2507518;19;20220620 01:12;P;;;;;;
D;223;2507518;19;20220620 01:12;P;;;;;;
D;223;2507518;19;20220620 01:12;V;;;;;;
D;223;2507518;19;20220620 01:12;V;;;;;;
B;223;2504942;20;20220620 01:12;;;15;MAGREE CRES;CHIPPING NORTON;2170;689.2;M;20220429;20220610;1230000;R3;R;RESIDENCE;;LTT;;0;AS206672;
C;223;2504942;20;20220620 01:12;146/243061;
D;223;2504942;20;20220620 01:12;P;;;;;;
D;223;2504942;20;20220620 01:12;V;;;;;;
B;223;2505000;21;20220620 01:12;;;19;MAINSBRIDGE AVE;LIVERPOOL;2170;714.5;M;20220409;20220610;955000;R3;R;RESIDENCE;;LMM;;0;AS210407;
C;223;2505000;21;20220620 01:12;48/26697;
D;223;2505000;21;20220620 01:12;P;;;;;;
D;223;2505000;21;20220620 01:12;V;;;;;;
B;223;2505397;22;20220620 01:12;;7;12;MARKET ST;MOOREBANK;2170;;;20220502;20220614;359000;;R;RESIDENCE;7;;;0;AS215442;
C;223;2505397;22;20220620 01:12;7/SP7751;
D;223;2505397;22;20220620 01:12;P;;;;;;
D;223;2505397;22;20220620 01:12;P;;;;;;
D;223;2505397;22;20220620 01:12;V;;;;;;
B;223;2510732;23;20220620 01:12;;;11;NORTH AVE;ROSSMORE;2557;2.198;H;20211216;20220615;5970000;RU4;R;RESIDENCE;;RRP;;0;AS219370;
C;223;2510732;23;20220620 01:12;9/215969;
D;223;2510732;23;20220620 01:12;P;;;;;;
D;223;2510732;23;20220620 01:12;V;;;;;;
B;223;2518798;24;20220620 01:12;;19;60;SPEED ST;LIVERPOOL;2170;;;20220503;20220614;324950;;R;RESIDENCE;19;;;0;AS215301;
C;223;2518798;24;20220620 01:12;19/SP43570;
D;223;2518798;24;20220620 01:12;P;;;;;;
D;223;2518798;24;20220620 01:12;V;;;;;;
B;223;2518823;25;20220620 01:12;;17;56;SPEED ST;LIVERPOOL;2170;;;20220504;20220615;295000;;R;RESIDENCE;17;;;0;AS217492;
C;223;2518823;25;20220620 01:12;17/SP9570;
D;223;2518823;25;20220620 01:12;P;;;;;;
D;223;2518823;25;20220620 01:12;V;;;;;;
B;223;2521529;26;20220620 01:12;;;284;THIRTEENTH AVE;AUSTRAL;2179;4.047;H;20211213;20220615;13200000;R2;R;RESIDENCE;;AWW;;0;AS220104;
C;223;2521529;26;20220620 01:12;2/201514;
D;223;2521529;26;20220620 01:12;P;;;;;;
D;223;2521529;26;20220620 01:12;V;;;;;;
B;223;2492103;27;20220620 01:12;;;300;FOURTH AVE;AUSTRAL;2179;1.214;H;20220310;20220610;4900000;R2;R;RESIDENCE;;AWW;;0;AS210463;
C;223;2492103;27;20220620 01:12;101/591853;
D;223;2492103;27;20220620 01:12;P;;;;;;
D;223;2492103;27;20220620 01:12;V;;;;;;
D;223;2492103;27;20220620 01:12;V;;;;;;
D;223;2492103;27;20220620 01:12;V;;;;;;
D;223;2492103;27;20220620 01:12;V;;;;;;
D;223;2492103;27;20220620 01:12;V;;;;;;
B;223;2500304;28;20220620 01:12;;;21;KATHERINE ST;CECIL HILLS;2171;684.3;M;20220603;20220615;1150000;R2;R;RESIDENCE;;ASS;;0;AS217861;
C;223;2500304;28;20220620 01:12;1245/830611;
D;223;2500304;28;20220620 01:12;P;;;;;;
D;223;2500304;28;20220620 01:12;P;;;;;;
D;223;2500304;28;20220620 01:12;V;;;;;;
B;223;2508296;29;20220620 01:12;;80;142;MOORE ST;LIVERPOOL;2170;;;20220526;20220610;180000;;R;RESIDENCE;80;;;0;AS210295;
C;223;2508296;29;20220620 01:12;80/SP21897;
D;223;2508296;29;20220620 01:12;P;;;;;;
D;223;2508296;29;20220620 01:12;P;;;;;;
D;223;2508296;29;20220620 01:12;V;;;;;;
D;223;2508296;29;20220620 01:12;V;;;;;;
D;223;2508296;29;20220620 01:12;V;;;;;;
B;223;2508296;30;20220620 01:12;;87;142;MOORE ST;LIVERPOOL;2170;;;20220503;20220614;400000;;R;RESIDENCE;87;;;0;AS212942;
C;223;2508296;30;20220620 01:12;87/SP21897;
D;223;2508296;30;20220620 01:12;P;;;;;;
D;223;2508296;30;20220620 01:12;V;;;;;;
D;223;2508296;30;20220620 01:12;V;;;;;;
B;223;2518948;31;20220620 01:12;;28;22;SPEED ST;LIVERPOOL;2170;;;20220503;20220616;299000;;R;RESIDENCE;28;;;0;AS221814;
C;223;2518948;31;20220620 01:12;28/SP10007;
D;223;2518948;31;20220620 01:12;P;;;;;;
D;223;2518948;31;20220620 01:12;P;;;;;;
D;223;2518948;31;20220620 01:12;V;;;;;;
B;223;2519074;32;20220620 01:12;;11;31;SPEED ST;LIVERPOOL;2170;;;20220516;20220614;285000;;R;RESIDENCE;11;;;0;AS215398;
C;223;2519074;32;20220620 01:12;11/SP11610;
D;223;2519074;32;20220620 01:12;P;;;;;;
D;223;2519074;32;20220620 01:12;P;;;;;;
D;223;2519074;32;20220620 01:12;V;;;;;;
D;223;2519074;32;20220620 01:12;V;;;;;;
B;223;2508575;33;20220620 01:12;;;6;MOOREBANK AVE;MOOREBANK;2170;482.97;M;20220510;20220610;735000;R2;R;RESIDENCE;;LPP;;0;AS210541;
C;223;2508575;33;20220620 01:12;C/355193;
D;223;2508575;33;20220620 01:12;P;;;;;;
D;223;2508575;33;20220620 01:12;V;;;;;;
B;223;4240187;34;20220620 01:12;;1204;26;SHEPHERD ST;LIVERPOOL;2170;;;20220426;20220614;649500;;R;RESIDENCE;77;;;0;AS215080;
C;223;4240187;34;20220620 01:12;77/SP99170;
D;223;4240187;34;20220620 01:12;P;;;;;;
D;223;4240187;34;20220620 01:12;V;;;;;;
D;223;4240187;34;20220620 01:12;V;;;;;;
B;223;4216634;35;20220620 01:12;;605;15;SHEPHERD ST;LIVERPOOL;2170;;;20220503;20220610;500000;;R;RESIDENCE;32;;;0;AS208685;
C;223;4216634;35;20220620 01:12;32/SP99623;
D;223;4216634;35;20220620 01:12;P;;;;;;
D;223;4216634;35;20220620 01:12;V;;;;;;
B;223;2508738;36;20220620 01:12;;;2;MORLEY AVE;HAMMONDVILLE;2170;815.1;M;20220504;20220615;1050000;R2;R;RESIDENCE;;MEE;;0;AS218126;
C;223;2508738;36;20220620 01:12;35/244283;
D;223;2508738;36;20220620 01:12;P;;;;;;
D;223;2508738;36;20220620 01:12;P;;;;;;
D;223;2508738;36;20220620 01:12;V;;;;;;
D;223;2508738;36;20220620 01:12;V;;;;;;
B;223;2516735;37;20220620 01:12;;;7;SAN MARINO DR;PRESTONS;2170;731.3;M;20220422;20220610;1392000;R2;R;RESIDENCE;;MPP;;0;AS209167;
C;223;2516735;37;20220620 01:12;137/876282;
D;223;2516735;37;20220620 01:12;P;;;;;;
D;223;2516735;37;20220620 01:12;V;;;;;;
D;223;2516735;37;20220620 01:12;V;;;;;;
B;223;2519544;38;20220620 01:12;;;17;STEWART AVE;HAMMONDVILLE;2170;937.6;M;20220507;20220614;1466000;R3;R;RESIDENCE;;LQQ;;0;AS214427;
C;223;2519544;38;20220620 01:12;21/594225;
D;223;2519544;38;20220620 01:12;P;;;;;;
D;223;2519544;38;20220620 01:12;P;;;;;;
D;223;2519544;38;20220620 01:12;V;;;;;;
B;223;2492903;39;20220620 01:12;;;12;GALLOWAY ST;BUSBY;2168;588.1;M;20220430;20220615;675000;R3;R;RESIDENCE;;LMM;;0;AS216678;
C;223;2492903;39;20220620 01:12;69/220818;
D;223;2492903;39;20220620 01:12;P;;;;;;
D;223;2492903;39;20220620 01:12;V;;;;;;
D;223;2492903;39;20220620 01:12;V;;;;;;
D;223;2492903;39;20220620 01:12;V;;;;;;
B;223;2517122;40;20220620 01:12;;;34;SCOTTSDALE CCT;WEST HOXTON;2171;480;M;20220412;20220610;1160000;R2;R;RESIDENCE;;MNN;;0;AS208950;
C;223;2517122;40;20220620 01:12;110/1004498;
D;223;2517122;40;20220620 01:12;P;;;;;;
D;223;2517122;40;20220620 01:12;P;;;;;;
D;223;2517122;40;20220620 01:12;V;;;;;;
D;223;2517122;40;20220620 01:12;V;;;;;;
B;223;2525163;41;20220620 01:12;;4;18;WHYALLA PL;PRESTONS;2170;;;20220121;20220610;640000;;R;RESIDENCE;4;;;0;AS208968;
C;223;2525163;41;20220620 01:12;4/SP58663;
D;223;2525163;41;20220620 01:12;P;;;;;;
D;223;2525163;41;20220620 01:12;V;;;;;;
B;223;2525227;42;20220620 01:12;;;7;WILBERFORCE ST;ASHCROFT;2168;588.1;M;20220427;20220615;717500;R2;R;RESIDENCE;;LHH;;0;AS220176;
C;223;2525227;42;20220620 01:12;844/223482;
D;223;2525227;42;20220620 01:12;P;;;;;;
D;223;2525227;42;20220620 01:12;V;;;;;;
B;223;2490494;43;20220620 01:12;;;2;EVESHAM PL;CHIPPING NORTON;2170;673.5;M;20220312;20220610;1625000;R2;R;RESIDENCE;;AFF;;0;AS206765;
C;223;2490494;43;20220620 01:12;408/709146;
D;223;2490494;43;20220620 01:12;P;;;;;;
D;223;2490494;43;20220620 01:12;P;;;;;;
D;223;2490494;43;20220620 01:12;V;;;;;;
D;223;2490494;43;20220620 01:12;V;;;;;;
B;223;2520035;44;20220620 01:12;;;71;STRICKLAND CRES;ASHCROFT;2168;619.7;M;20220423;20220615;720000;R2;R;RESIDENCE;;LHH;;0;AS216822;
C;223;2520035;44;20220620 01:12;446/216164;
D;223;2520035;44;20220620 01:12;P;;;;;;
D;223;2520035;44;20220620 01:12;V;;;;;;
B;223;3025256;45;20220620 01:12;;;4;GERARDA PL;WEST HOXTON;2171;407.6;M;20220516;20220610;1380000;R2;R;RESIDENCE;;MNN;;0;AS207307;
C;223;3025256;45;20220620 01:12;21/1058274;
D;223;3025256;45;20220620 01:12;P;;;;;;
D;223;3025256;45;20220620 01:12;V;;;;;;
B;223;3622104;46;20220620 01:12;;;6;POM POM PL;EDMONDSON PARK;2174;452.1;M;20220331;20220614;1160000;R1;R;RESIDENCE;;DAA;;0;AS216139;
C;223;3622104;46;20220620 01:12;304/1147510;
D;223;3622104;46;20220620 01:12;P;;;;;;
D;223;3622104;46;20220620 01:12;P;;;;;;
D;223;3622104;46;20220620 01:12;V;;;;;;
D;223;3622104;46;20220620 01:12;V;;;;;;
B;223;4035065;47;20220620 01:12;;9;16;BERNERA RD;PRESTONS;2170;414;M;20220601;20220614;1150000;;3;WAREHOUSE;9;;;0;AS215618;
C;223;4035065;47;20220620 01:12;9/SP94075;
D;223;4035065;47;20220620 01:12;P;;;;;;
D;223;4035065;47;20220620 01:12;V;;;;;;
B;223;3172739;48;20220620 01:12;;;60;RIDDELL ST;WEST HOXTON;2171;462;M;20220423;20220615;1015000;R2;R;RESIDENCE;;MNN;;0;AS218443;
C;223;3172739;48;20220620 01:12;1003/1079422;
D;223;3172739;48;20220620 01:12;P;;;;;;
D;223;3172739;48;20220620 01:12;P;;;;;;
D;223;3172739;48;20220620 01:12;V;;;;;;
D;223;3172739;48;20220620 01:12;V;;;;;;
D;223;3172739;48;20220620 01:12;V;;;;;;
B;223;2788767;49;20220620 01:12;;;310;THIRTEENTH AVE;AUSTRAL;2179;2.025;H;20211208;20220615;8040440;R2;V;VACANT LAND;;AWW;;0;AS220100;
C;223;2788767;49;20220620 01:12;100/1022124;
D;223;2788767;49;20220620 01:12;P;;;;;;
D;223;2788767;49;20220620 01:12;V;;;;;;
D;223;2788767;49;20220620 01:12;V;;;;;;
B;223;2789072;50;20220620 01:12;;;4;DOWLING ST;WEST HOXTON;2171;439.5;M;20220430;20220614;1108000;R2;R;RESIDENCE;;MNN;;0;AS211873;
C;223;2789072;50;20220620 01:12;628/1018001;
D;223;2789072;50;20220620 01:12;P;;;;;;
D;223;2789072;50;20220620 01:12;P;;;;;;
D;223;2789072;50;20220620 01:12;V;;;;;;
D;223;2789072;50;20220620 01:12;V;;;;;;
B;223;3364060;51;20220620 01:12;;;3 A;COBBLE CCT;WEST HOXTON;2171;;;20220430;20220614;835000;;R;RESIDENCE;12;;;0;AS213633;
C;223;3364060;51;20220620 01:12;12/SP80152;
D;223;3364060;51;20220620 01:12;P;;;;;;
D;223;3364060;51;20220620 01:12;V;;;;;;
B;223;4392448;52;20220620 01:12;;;41 A;YORK ST;CASULA;2170;306.7;M;20220429;20220610;1065000;R2;R;RESIDENCE;;AAA;;0;AS209176;
C;223;4392448;52;20220620 01:12;13/H/2314;
D;223;4392448;52;20220620 01:12;P;;;;;;
D;223;4392448;52;20220620 01:12;V;;;;;;
B;223;4410968;53;20220620 01:12;;;34;SOLDIERS PDE;EDMONDSON PARK;2174;195;M;20220323;20220616;899000;;R;RESIDENCE;6;;;0;AS222940;
C;223;4410968;53;20220620 01:12;6/SP103587;
D;223;4410968;53;20220620 01:12;P;;;;;;
D;223;4410968;53;20220620 01:12;V;;;;;;
B;223;4427051;54;20220620 01:12;;;355;TWELFTH AVE;AUSTRAL;2179;6941;M;20211208;20220615;2759560;;V;VACANT LAND;;;;0;AS220101;
C;223;4427051;54;20220620 01:12;1/1279120;
D;223;4427051;54;20220620 01:12;P;;;;;;
D;223;4427051;54;20220620 01:12;V;;;;;;
D;223;4427051;54;20220620 01:12;V;;;;;;
B;223;4424499;55;20220620 01:12;;;13;GINKGO CL;CASULA;2170;305.7;M;20210817;20220609;560000;R2;R;RESIDENCE;;AAA;;0;AS204013;
C;223;4424499;55;20220620 01:12;23/1249789;
D;223;4424499;55;20220620 01:12;P;;;;;;
D;223;4424499;55;20220620 01:12;V;;;;;;
B;223;4424500;56;20220620 01:12;;;11;GINKGO CL;CASULA;2170;304.9;M;20201104;20220610;456900;R2;R;RESIDENCE;;AAA;;0;AS209400;
C;223;4424500;56;20220620 01:12;24/1249789;
D;223;4424500;56;20220620 01:12;P;;;;;;
D;223;4424500;56;20220620 01:12;P;;;;;;
D;223;4424500;56;20220620 01:12;V;;;;;;
