A;RTSALEDATA;538;20240506 01:26;VALNET;
B;538;2691443;1;20240506 01:26;;;134;HOSKINS ST;TEMORA;2666;1012;M;20240405;20240426;580000;E1;R;RESIDENCE;;LCC;;0;AU18497;
C;538;2691443;1;20240506 01:26;10/5/758957;
D;538;2691443;1;20240506 01:26;P;;;;;;
D;538;2691443;1;20240506 01:26;P;;;;;;
D;538;2691443;1;20240506 01:26;V;;;;;;
D;538;2691443;1;20240506 01:26;V;;;;;;
B;538;2690127;2;20240506 01:26;;;4597;OLD COOTAMUNDRA RD;TEMORA;2666;4692;M;20240418;20240502;293000;RU1;R;RESIDENCE;;HBT;;0;AU33981;
C;538;2690127;2;20240506 01:26;1014/750587;
D;538;2690127;2;20240506 01:26;P;;;;;;
D;538;2690127;2;20240506 01:26;V;;;;;;
B;538;2690158;3;20240506 01:26;;;4629;OLD COOTAMUNDRA RD;TEMORA;2666;6488;M;20240418;20240502;293000;RU1;R;RESIDENCE;;HBT;;0;AU33981;
C;538;2690158;3;20240506 01:26;1174/750587;
D;538;2690158;3;20240506 01:26;P;;;;;;
D;538;2690158;3;20240506 01:26;V;;;;;;
Z;16;3;3;8;
