A;RTSALEDATA;234;20211129 01:51;VALNET;
B;234;2623502;1;20211129 01:52;;;163;MAGAZINE WAY;BROKEN HILL;2880;7.128;H;20210816;20210910;100000;RU2;R;RESIDENCE;;RRL;;0;AR419348;
C;234;2623502;1;20211129 01:52;24/823897 Western Land Lease 14089;
D;234;2623502;1;20211129 01:52;P;;;;;;
D;234;2623502;1;20211129 01:52;V;;;;;;
D;234;2623502;1;20211129 01:52;V;;;;;;
D;234;2623502;1;20211129 01:52;V;;;;;;
B;234;2620802;2;20211129 01:52;;;566;RADIUM ST;BROKEN HILL;2880;752.5;M;20211021;20211119;155000;R1;R;RESIDENCE;;AAW;;0;AR635541;
C;234;2620802;2;20211129 01:52;5328/757298;
D;234;2620802;2;20211129 01:52;P;;;;;;
D;234;2620802;2;20211129 01:52;V;;;;;;
B;234;2613527;3;20211129 01:52;;;6;ARGENT ST;BROKEN HILL;2880;524.9;M;20211022;20211124;60000;R1;R;RESIDENCE;;ACD;;0;AR647325;
C;234;2613527;3;20211129 01:52;1/127460;
D;234;2613527;3;20211129 01:52;P;;;;;;
D;234;2613527;3;20211129 01:52;V;;;;;;
B;234;2621578;4;20211129 01:52;;;175;THOMAS ST;BROKEN HILL;2880;670.3;M;20211112;20211122;160000;R1;R;RESIDENCE;;AAR;;0;AR639496;
C;234;2621578;4;20211129 01:52;A/930906;
D;234;2621578;4;20211129 01:52;P;;;;;;
D;234;2621578;4;20211129 01:52;V;;;;;;
D;234;2621578;4;20211129 01:52;V;;;;;;
B;234;2617958;5;20211129 01:52;;;332;KAOLIN ST;BROKEN HILL;2880;651.3;M;20211109;20211124;185000;R1;R;RESIDENCE;;AAR;;0;AR647511;
C;234;2617958;5;20211129 01:52;1/1083092;
D;234;2617958;5;20211129 01:52;P;;;;;;
D;234;2617958;5;20211129 01:52;P;;;;;;
D;234;2617958;5;20211129 01:52;V;;;;;;
D;234;2617958;5;20211129 01:52;V;;;;;;
B;234;2619367;6;20211129 01:52;;;46;MORISH ST;BROKEN HILL;2880;1686;M;20211008;20211119;575000;R1;R;RESIDENCE;;AAC;;0;AR633176;
C;234;2619367;6;20211129 01:52;1/214950;
D;234;2619367;6;20211129 01:52;P;;;;;;
D;234;2619367;6;20211129 01:52;V;;;;;;
B;234;4229900;7;20211129 01:52;;;161;BURKE ST;BROKEN HILL;2880;1264;M;20211007;20211118;170000;R1;R;RESIDENCE;;AAB;;0;AR630000;
C;234;4229900;7;20211129 01:52;22/1253654;
D;234;4229900;7;20211129 01:52;P;;;;;;
D;234;4229900;7;20211129 01:52;P;;;;;;
D;234;4229900;7;20211129 01:52;V;;;;;;
D;234;4229900;7;20211129 01:52;V;;;;;;
B;234;2613418;8;20211129 01:52;;;584;ARGENT ST;BROKEN HILL;2880;556.4;M;20211028;20211124;128000;R1;R;RESIDENCE;;AAZ;;0;AR648991;
C;234;2613418;8;20211129 01:52;1/913497;
D;234;2613418;8;20211129 01:52;P;;;;;;
D;234;2613418;8;20211129 01:52;V;;;;;;
B;234;2615897;9;20211129 01:52;;;5;KAOLIN ST;BROKEN HILL;2880;574.6;M;20211105;20211122;50000;B2;R;RESIDENCE;;BHA;;0;AR637599;
C;234;2615897;9;20211129 01:52;1/337915;
D;234;2615897;9;20211129 01:52;P;;;;;;
D;234;2615897;9;20211129 01:52;P;;;;;;
D;234;2615897;9;20211129 01:52;V;;;;;;
B;234;2618594;10;20211129 01:52;;;198;GALENA ST;BROKEN HILL;2880;613.4;M;20210817;20211122;195000;R1;R;RESIDENCE;;AAL;;0;AR641642;
C;234;2618594;10;20211129 01:52;3510/757298;
D;234;2618594;10;20211129 01:52;P;;;;;;
D;234;2618594;10;20211129 01:52;P;;;;;;
D;234;2618594;10;20211129 01:52;V;;;;;;
D;234;2618594;10;20211129 01:52;V;;;;;;
B;234;2622088;11;20211129 01:52;;;25;WILLIAMS ST;BROKEN HILL;2880;1012;M;20211112;20211119;330000;R1;R;RESIDENCE;;AAL;;0;AR634190;
C;234;2622088;11;20211129 01:52;3506/757298;
D;234;2622088;11;20211129 01:52;P;;;;;;
D;234;2622088;11;20211129 01:52;P;;;;;;
D;234;2622088;11;20211129 01:52;V;;;;;;
B;234;2621783;12;20211129 01:52;;;468;UNION ST;BROKEN HILL;2880;662;M;20211025;20211124;260000;R1;R;RESIDENCE;;AAW;;0;AR650083;
C;234;2621783;12;20211129 01:52;4463/757298;
D;234;2621783;12;20211129 01:52;P;;;;;;
D;234;2621783;12;20211129 01:52;P;;;;;;
D;234;2621783;12;20211129 01:52;V;;;;;;
D;234;2621783;12;20211129 01:52;V;;;;;;
B;234;2614831;13;20211129 01:52;;;479;CHAPPLE LANE;BROKEN HILL;2880;394.6;M;20211006;20211125;135000;R1;R;RESIDENCE;;AAZ;;0;AR654495;
C;234;2614831;13;20211129 01:52;3/946726;
D;234;2614831;13;20211129 01:52;P;;;;;;
D;234;2614831;13;20211129 01:52;P;;;;;;
D;234;2614831;13;20211129 01:52;V;;;;;;
B;234;2616787;14;20211129 01:52;;;80;GAFFNEY LANE;BROKEN HILL;2880;1010;M;20211019;20211123;85000;R1;R;RESIDENCE;;AAB;;0;AR644419;
C;234;2616787;14;20211129 01:52;1/1092816;
D;234;2616787;14;20211129 01:52;P;;;;;;
D;234;2616787;14;20211129 01:52;V;;;;;;
B;234;2618567;15;20211129 01:52;;;35;LONG ST;BROKEN HILL;2880;1012;M;20211022;20211124;115000;R1;R;RESIDENCE;;AAL;;0;AR646684;
C;234;2618567;15;20211129 01:52;3555/757298;
D;234;2618567;15;20211129 01:52;P;;;;;;
D;234;2618567;15;20211129 01:52;P;;;;;;
D;234;2618567;15;20211129 01:52;V;;;;;;
D;234;2618567;15;20211129 01:52;V;;;;;;
B;234;2620027;16;20211129 01:52;;;388;OXIDE ST;BROKEN HILL;2880;505.9;M;20210929;20211124;196000;R1;R;RESIDENCE;;AAW;;0;AR646687;
C;234;2620027;16;20211129 01:52;1/966376;
D;234;2620027;16;20211129 01:52;P;;;;;;
D;234;2620027;16;20211129 01:52;P;;;;;;
D;234;2620027;16;20211129 01:52;V;;;;;;
Z;83;16;16;49;
