A;RTSALEDATA;218;20220808 01:13;VALNET;
B;218;2851188;1;20220808 01:13;;;308;LONGHURST RD;MINTO;2566;518.3;M;20220604;20220802;1020000;R3;R;RESIDENCE;;DAD;;0;AS357942;
C;218;2851188;1;20220808 01:13;19/1028174;
D;218;2851188;1;20220808 01:13;P;;;;;;
D;218;2851188;1;20220808 01:13;P;;;;;;
D;218;2851188;1;20220808 01:13;V;;;;;;
D;218;2851188;1;20220808 01:13;V;;;;;;
B;218;2884519;2;20220808 01:13;;;6;ST MARK CL;BLAIR ATHOL;2560;550.2;M;20220621;20220802;925000;R2;R;RESIDENCE;;ARB;;0;AS357497;
C;218;2884519;2;20220808 01:13;1215/1035789;
D;218;2884519;2;20220808 01:13;P;;;;;;
D;218;2884519;2;20220808 01:13;P;;;;;;
D;218;2884519;2;20220808 01:13;V;;;;;;
D;218;2884519;2;20220808 01:13;V;;;;;;
B;218;4184866;3;20220808 01:13;;326;185;JAMBOREE AVE;DENHAM COURT;2565;159.3;M;20220620;20220801;758000;R3;R;RESIDENCE;;DDC;;0;AS352685;
C;218;4184866;3;20220808 01:13;326/1213844;
D;218;4184866;3;20220808 01:13;P;;;;;;
D;218;4184866;3;20220808 01:13;P;;;;;;
D;218;4184866;3;20220808 01:13;V;;;;;;
D;218;4184866;3;20220808 01:13;V;;;;;;
B;218;4248568;4;20220808 01:13;;;27;FARVIEW DR;DENHAM COURT;2565;375;M;20220706;20220729;307500;R2;R;RESIDENCE;;LRP;;0;AS348648;
C;218;4248568;4;20220808 01:13;5131/1233739;
D;218;4248568;4;20220808 01:13;P;;;;;;
D;218;4248568;4;20220808 01:13;V;;;;;;
D;218;4248568;4;20220808 01:13;V;;;;;;
B;218;3017428;5;20220808 01:13;;;9;SUMBA PL;BLAIRMOUNT;2559;413.2;M;20220615;20220802;760000;R2;R;RESIDENCE;;EHE;;0;AS358951;
C;218;3017428;5;20220808 01:13;5/1056081;
D;218;3017428;5;20220808 01:13;P;;;;;;
D;218;3017428;5;20220808 01:13;P;;;;;;
D;218;3017428;5;20220808 01:13;P;;;;;;
D;218;3017428;5;20220808 01:13;V;;;;;;
B;218;3139434;6;20220808 01:13;;;8;ST SIMON CL;BLAIR ATHOL;2560;331.9;M;20220525;20220802;770000;R2;R;RESIDENCE;;ARB;;0;AS356083;
C;218;3139434;6;20220808 01:13;3/1075744;
D;218;3139434;6;20220808 01:13;P;;;;;;
D;218;3139434;6;20220808 01:13;P;;;;;;
D;218;3139434;6;20220808 01:13;V;;;;;;
D;218;3139434;6;20220808 01:13;V;;;;;;
B;218;4024142;7;20220808 01:13;;33;26;TYLER ST;CAMPBELLTOWN;2560;149;M;20220617;20220804;476000;;R;RESIDENCE;33;;;0;AS364496;
C;218;4024142;7;20220808 01:13;33/SP95451;
D;218;4024142;7;20220808 01:13;P;;;;;;
D;218;4024142;7;20220808 01:13;V;;;;;;
B;218;4057076;8;20220808 01:13;;;3;SARIWON ST;BARDIA;2565;364.5;M;20220622;20220803;1195000;R1;R;RESIDENCE;;GBA;;0;AS360070;
C;218;4057076;8;20220808 01:13;4075/1200785;
D;218;4057076;8;20220808 01:13;P;;;;;;
