A;RTSALEDATA;259;20240513 01:08;VALNET;
B;259;338778;1;20240513 01:08;;;133;BUFF POINT AVE;BUFF POINT;2262;961.1;M;20240322;20240503;855000;R2;R;RESIDENCE;;WHE;;0;AU37268;
C;259;338778;1;20240513 01:08;165/13209;
D;259;338778;1;20240513 01:08;P;;;;;;
D;259;338778;1;20240513 01:08;P;;;;;;
D;259;338778;1;20240513 01:08;V;;;;;;
D;259;338778;1;20240513 01:08;V;;;;;;
B;259;330821;2;20240513 01:08;;;31;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20240308;20240506;625000;R2;R;RESIDENCE;;WGE;;0;AU42963;
C;259;330821;2;20240513 01:08;4/28342;
D;259;330821;2;20240513 01:08;P;;;;;;
D;259;330821;2;20240513 01:08;V;;;;;;
D;259;330821;2;20240513 01:08;V;;;;;;
B;259;331307;3;20240513 01:08;;5;23;ALEX CL;OURIMBAH;2258;;;20240326;20240507;665000;;R;RESIDENCE;5;;;0;AU44994;
C;259;331307;3;20240513 01:08;5/SP43004;
D;259;331307;3;20240513 01:08;P;;;;;;
D;259;331307;3;20240513 01:08;P;;;;;;
D;259;331307;3;20240513 01:08;V;;;;;;
B;259;334703;4;20240513 01:08;;7;12;BAYVIEW AVE;THE ENTRANCE;2261;;;20240404;20240509;512500;;R;RESIDENCE;7;;;0;AU53911;
C;259;334703;4;20240513 01:08;7/SP6984;
D;259;334703;4;20240513 01:08;P;;;;;;
D;259;334703;4;20240513 01:08;V;;;;;;
B;259;332241;5;20240513 01:08;;;19 B;ANNIVERSARY PL;TUGGERAH;2259;332.1;M;20240328;20240509;760000;R1;R;RESIDENCE;;WFH;;0;AU53973;
C;259;332241;5;20240513 01:08;2/878427;
D;259;332241;5;20240513 01:08;P;;;;;;
D;259;332241;5;20240513 01:08;P;;;;;;
D;259;332241;5;20240513 01:08;V;;;;;;
D;259;332241;5;20240513 01:08;V;;;;;;
B;259;333184;6;20240513 01:08;;1;7;AUGUSTUS PL;BATEAU BAY;2261;;;20240326;20240507;800000;;R;RESIDENCE;1;;;0;AU46287;
C;259;333184;6;20240513 01:08;1/SP63144;
D;259;333184;6;20240513 01:08;P;;;;;;
D;259;333184;6;20240513 01:08;P;;;;;;
D;259;333184;6;20240513 01:08;V;;;;;;
D;259;333184;6;20240513 01:08;V;;;;;;
B;259;349616;7;20240513 01:08;;;35;GEOFFREY RD;CHITTAWAY POINT;2261;701.9;M;20240229;20240508;852000;R2;R;RESIDENCE;;WGH;;0;AU50481;
C;259;349616;7;20240513 01:08;39/23810;
D;259;349616;7;20240513 01:08;P;;;;;;
D;259;349616;7;20240513 01:08;P;;;;;;
D;259;349616;7;20240513 01:08;V;;;;;;
B;259;341551;8;20240513 01:08;;2;3;CLARE-MACE CRES;BERKELEY VALE;2261;;;20240422;20240506;1500000;;3;COMMERCIAL;2;;;0;AU42378;
C;259;341551;8;20240513 01:08;2/SP38680;
D;259;341551;8;20240513 01:08;P;;;;;;
D;259;341551;8;20240513 01:08;V;;;;;;
B;259;339259;9;20240513 01:08;;;29;BURBANK DR;TUGGERAH;2259;384.9;M;20240327;20240508;740000;R1;R;RESIDENCE;;WFH;;0;AU49871;
C;259;339259;9;20240513 01:08;166/851996;
D;259;339259;9;20240513 01:08;P;;;;;;
D;259;339259;9;20240513 01:08;V;;;;;;
B;259;342110;10;20240513 01:08;;;44;COLORADO DR;BLUE HAVEN;2262;503.6;M;20240326;20240507;635000;R1;R;RESIDENCE;;WFP;;0;AU46318;
C;259;342110;10;20240513 01:08;401/868756;
D;259;342110;10;20240513 01:08;P;;;;;;
D;259;342110;10;20240513 01:08;P;;;;;;
D;259;342110;10;20240513 01:08;V;;;;;;
B;259;342339;11;20240513 01:08;;;1;COONANGA AVE;BUDGEWOI;2262;556.4;M;20240321;20240506;775000;R2;R;RESIDENCE;;WHG;;0;AU41629;
C;259;342339;11;20240513 01:08;768/24057;
D;259;342339;11;20240513 01:08;P;;;;;;
D;259;342339;11;20240513 01:08;P;;;;;;
D;259;342339;11;20240513 01:08;V;;;;;;
B;259;343193;12;20240513 01:08;;;99;CRESTHAVEN AVE;BATEAU BAY;2261;622;M;20240402;20240507;875000;R2;R;RESIDENCE;;WGB;;0;AU48059;
C;259;343193;12;20240513 01:08;27/260201;
D;259;343193;12;20240513 01:08;P;;;;;;
D;259;343193;12;20240513 01:08;P;;;;;;
D;259;343193;12;20240513 01:08;V;;;;;;
D;259;343193;12;20240513 01:08;V;;;;;;
B;259;346274;13;20240513 01:08;;7;59;EASTERN RD;TUMBI UMBI;2261;;;20240503;20240503;540000;;R;RESIDENCE;7;;;0;AU37101;
C;259;346274;13;20240513 01:08;7/SP38007;
D;259;346274;13;20240513 01:08;P;;;;;;
D;259;346274;13;20240513 01:08;P;;;;;;
D;259;346274;13;20240513 01:08;V;;;;;;
D;259;346274;13;20240513 01:08;V;;;;;;
B;259;346471;14;20240513 01:08;;;45;EIGHTH AVE;TOUKLEY;2263;543.7;M;20240326;20240507;885000;R2;R;RESIDENCE;;WHH;;0;AU47321;
C;259;346471;14;20240513 01:08;400/26247;
D;259;346471;14;20240513 01:08;P;;;;;;
D;259;346471;14;20240513 01:08;P;;;;;;
D;259;346471;14;20240513 01:08;V;;;;;;
D;259;346471;14;20240513 01:08;V;;;;;;
B;259;346494;15;20240513 01:08;;;6;ELAINE AVE;BERKELEY VALE;2261;556.4;M;20240216;20240506;890000;R2;R;RESIDENCE;;WGG;;0;AU42897;
C;259;346494;15;20240513 01:08;447/28395;
D;259;346494;15;20240513 01:08;P;;;;;;
D;259;346494;15;20240513 01:08;P;;;;;;
D;259;346494;15;20240513 01:08;V;;;;;;
D;259;346494;15;20240513 01:08;V;;;;;;
B;259;341175;16;20240513 01:08;;;18;CHESTER CL;KANWAL;2259;725;M;20240312;20240503;1200000;R1;R;RESIDENCE;;WFL;;0;AU37716;
C;259;341175;16;20240513 01:08;845/858630;
D;259;341175;16;20240513 01:08;P;;;;;;
D;259;341175;16;20240513 01:08;V;;;;;;
D;259;341175;16;20240513 01:08;V;;;;;;
B;259;344055;17;20240513 01:08;;;29;DALTON AVE;KANWAL;2259;474.2;M;20240418;20240507;126000;R2;R;RESIDENCE;;WGR;;0;AU46942;
C;259;344055;17;20240513 01:08;20/225705;
D;259;344055;17;20240513 01:08;P;;;;;;
D;259;344055;17;20240513 01:08;V;;;;;;
D;259;344055;17;20240513 01:08;V;;;;;;
B;259;346771;18;20240513 01:08;;;136;ELIZABETH BAY DR;LAKE MUNMORAH;2259;486.9;M;20240211;20240506;751000;R2;R;RESIDENCE;;WHD;;0;AU42334;
C;259;346771;18;20240513 01:08;5/225239;
D;259;346771;18;20240513 01:08;P;;;;;;
D;259;346771;18;20240513 01:08;P;;;;;;
D;259;346771;18;20240513 01:08;V;;;;;;
D;259;346771;18;20240513 01:08;V;;;;;;
B;259;352448;19;20240513 01:08;;;33;HAMLYN RD;HAMLYN TERRACE;2259;411.3;M;20240327;20240508;685000;R2;R;RESIDENCE;;WGT;;0;AU50913;
C;259;352448;19;20240513 01:08;30/859918;
D;259;352448;19;20240513 01:08;P;;;;;;
D;259;352448;19;20240513 01:08;V;;;;;;
B;259;355116;20;20240513 01:08;;;1 B;INDERAN AVE;LAKE HAVEN;2263;464.5;M;20240116;20240506;690000;R2;R;RESIDENCE;;WGX;;0;AU43774;
