A;RTSALEDATA;082;20240318 01:05;VALNET;
B;082;3004041;1;20240318 01:05;;17;6;COLLEGE CRES;HORNSBY;2077;;;20240212;20240313;618500;;R;RESIDENCE;17;;;0;AT900165;
C;082;3004041;1;20240318 01:05;17/SP70639;
D;082;3004041;1;20240318 01:05;P;;;;;;
D;082;3004041;1;20240318 01:05;V;;;;;;
B;082;3103422;2;20240318 01:05;;601;11;WAITARA AVE;WAITARA;2077;;;20240214;20240313;755000;;R;RESIDENCE;59;;;0;AT900695;
C;082;3103422;2;20240318 01:05;59/SP68972;
D;082;3103422;2;20240318 01:05;P;;;;;;
D;082;3103422;2;20240318 01:05;P;;;;;;
D;082;3103422;2;20240318 01:05;V;;;;;;
B;082;4131322;3;20240318 01:05;;;8;PARK AVE;WAITARA;2077;;;20240129;20240311;760000;;R;RESIDENCE;35;;;0;AT893033;
C;082;4131322;3;20240318 01:05;35/SP94224;
D;082;4131322;3;20240318 01:05;P;;;;;;
D;082;4131322;3;20240318 01:05;V;;;;;;
B;082;4044236;4;20240318 01:05;;7;319;PEATS FERRY RD;ASQUITH;2077;112;M;20240130;20240312;720000;;R;RESIDENCE;7;;;0;AT897487;
C;082;4044236;4;20240318 01:05;7/SP91155;
D;082;4044236;4;20240318 01:05;P;;;;;;
D;082;4044236;4;20240318 01:05;P;;;;;;
D;082;4044236;4;20240318 01:05;V;;;;;;
D;082;4044236;4;20240318 01:05;V;;;;;;
B;082;4530194;5;20240318 01:05;;;43 E;COPELAND RD;BEECROFT;2119;657.5;M;20210407;20240314;1470000;R2;R;RESIDENCE;;REN;;0;AT904855;
C;082;4530194;5;20240318 01:05;6/1282197;
D;082;4530194;5;20240318 01:05;P;;;;;;
D;082;4530194;5;20240318 01:05;V;;;;;;
B;082;624822;6;20240318 01:05;;13;2;ALBERT ST;HORNSBY;2077;;;20240126;20240308;773500;;R;RESIDENCE;13;;;0;AT889105;
C;082;624822;6;20240318 01:05;13/SP7940;
D;082;624822;6;20240318 01:05;P;;;;;;
D;082;624822;6;20240318 01:05;V;;;;;;
B;082;3204231;7;20240318 01:05;;234;2;CITY VIEW RD;PENNANT HILLS;2120;;;20240312;20240313;220000;;R;RESIDENCE;56;;;0;AT901205;
C;082;3204231;7;20240318 01:05;56/SP75488;
D;082;3204231;7;20240318 01:05;P;;;;;;
D;082;3204231;7;20240318 01:05;V;;;;;;
B;082;3743386;8;20240318 01:05;;113;18;ROMSEY ST;WAITARA;2077;117;M;20240210;20240308;740000;;R;RESIDENCE;24;;;0;AT888694;
C;082;3743386;8;20240318 01:05;24/SP87051;
D;082;3743386;8;20240318 01:05;P;;;;;;
D;082;3743386;8;20240318 01:05;P;;;;;;
D;082;3743386;8;20240318 01:05;V;;;;;;
B;082;3741453;9;20240318 01:05;;2;93;PACIFIC HWY;HORNSBY;2077;94;M;20240130;20240312;553000;;R;RESIDENCE;2;;;0;AT896764;
C;082;3741453;9;20240318 01:05;2/SP89128;
D;082;3741453;9;20240318 01:05;P;;;;;;
D;082;3741453;9;20240318 01:05;V;;;;;;
D;082;3741453;9;20240318 01:05;V;;;;;;
B;082;633505;10;20240318 01:05;;;36;CARTERS RD;DURAL;2158;2.022;H;20231109;20240311;5600000;RU2;R;RESIDENCE;;RRL;;0;AT893698;
C;082;633505;10;20240318 01:05;2/532463;
D;082;633505;10;20240318 01:05;P;;;;;;
D;082;633505;10;20240318 01:05;P;;;;;;
D;082;633505;10;20240318 01:05;V;;;;;;
B;082;633641;11;20240318 01:05;;;7 B;CURTIS CL;CHERRYBROOK;2126;598.3;M;20240130;20240312;1950000;R2;R;RESIDENCE;;RER;;0;AT896774;
C;082;633641;11;20240318 01:05;1/868209;
D;082;633641;11;20240318 01:05;P;;;;;;
D;082;633641;11;20240318 01:05;P;;;;;;
D;082;633641;11;20240318 01:05;V;;;;;;
B;082;634913;12;20240318 01:05;;;20;CLARINDA ST;HORNSBY;2077;691.6;M;20231202;20240311;2270000;R2;R;RESIDENCE;;REE;;0;AT895094;
C;082;634913;12;20240318 01:05;1/811139;
D;082;634913;12;20240318 01:05;P;;;;;;
D;082;634913;12;20240318 01:05;P;;;;;;
D;082;634913;12;20240318 01:05;V;;;;;;
D;082;634913;12;20240318 01:05;V;;;;;;
B;082;654042;13;20240318 01:05;;;6;LYMOORE AVE;THORNLEIGH;2120;796.7;M;20230711;20240311;3120000;E4;3;WAREHOUSE;;EGI;;0;AT893480;
C;082;654042;13;20240318 01:05;4/20856;
D;082;654042;13;20240318 01:05;P;;;;;;
D;082;654042;13;20240318 01:05;V;;;;;;
D;082;654042;13;20240318 01:05;V;;;;;;
B;082;672859;14;20240318 01:05;;;2;RICHARDS CL;BEROWRA;2081;690.1;M;20240214;20240313;1650000;R2;R;RESIDENCE;;REO;;0;AT900300;
C;082;672859;14;20240318 01:05;5/807760;
D;082;672859;14;20240318 01:05;P;;;;;;
D;082;672859;14;20240318 01:05;P;;;;;;
D;082;672859;14;20240318 01:05;V;;;;;;
D;082;672859;14;20240318 01:05;V;;;;;;
B;082;672982;15;20240318 01:05;;1;1;THOMAS ST;HORNSBY;2077;;;20240131;20240313;660000;;R;RESIDENCE;1;;;0;AT899837;
C;082;672982;15;20240318 01:05;1/SP51024;
D;082;672982;15;20240318 01:05;P;;;;;;
D;082;672982;15;20240318 01:05;P;;;;;;
D;082;672982;15;20240318 01:05;V;;;;;;
B;082;638950;16;20240318 01:05;;;98;DUFFY AVE;WESTLEIGH;2120;381.9;M;20240209;20240314;1630000;R2;R;RESIDENCE;;REH;;0;AT903293;
C;082;638950;16;20240318 01:05;114/858682;
D;082;638950;16;20240318 01:05;P;;;;;;
D;082;638950;16;20240318 01:05;P;;;;;;
D;082;638950;16;20240318 01:05;V;;;;;;
D;082;638950;16;20240318 01:05;V;;;;;;
B;082;646696;17;20240318 01:05;;;2;CROSSLANDS RD;BERRILEE;2159;4.047;H;20240205;20240308;330000;RE1;V;VACANT LAND;;RPR;;0;AT890399;
C;082;646696;17;20240318 01:05;4/668427;
D;082;646696;17;20240318 01:05;P;;;;;;
D;082;646696;17;20240318 01:05;V;;;;;;
D;082;646696;17;20240318 01:05;V;;;;;;
B;082;644410;18;20240318 01:05;;;3;GLORIA CL;MOUNT COLAH;2079;740.5;M;20230313;20240313;1760000;R2;R;RESIDENCE;;REP;;0;AT899353;
C;082;644410;18;20240318 01:05;13/259243;
D;082;644410;18;20240318 01:05;P;;;;;;
D;082;644410;18;20240318 01:05;V;;;;;;
D;082;644410;18;20240318 01:05;V;;;;;;
B;082;673885;19;20240318 01:05;;;170;TURNER RD;BEROWRA HEIGHTS;2082;697;M;20240125;20240313;1550000;R2;R;RESIDENCE;;REO;;0;AT900242;
C;082;673885;19;20240318 01:05;5/245731;
D;082;673885;19;20240318 01:05;P;;;;;;
D;082;673885;19;20240318 01:05;P;;;;;;
D;082;673885;19;20240318 01:05;V;;;;;;
B;082;639471;20;20240318 01:05;;19;10;DURAL ST;HORNSBY;2077;;;20240312;20240313;635000;;R;RESIDENCE;19;;;0;AT899876;
C;082;639471;20;20240318 01:05;19/SP11413;
D;082;639471;20;20240318 01:05;P;;;;;;
D;082;639471;20;20240318 01:05;V;;;;;;
D;082;639471;20;20240318 01:05;V;;;;;;
B;082;652606;21;20240318 01:05;;2;42;LEIGHTON PL;HORNSBY;2077;;;20240112;20240308;1000604;;3;OFFICE;2;;;0;AT890350;
C;082;652606;21;20240318 01:05;2/SP35175;
D;082;652606;21;20240318 01:05;P;;;;;;
D;082;652606;21;20240318 01:05;P;;;;;;
D;082;652606;21;20240318 01:05;V;;;;;;
B;082;652606;22;20240318 01:05;;3;42;LEIGHTON PL;HORNSBY;2077;;;20240112;20240308;704396;;3;OFFICE;3;;;0;AT892024;
C;082;652606;22;20240318 01:05;3/SP35175;
D;082;652606;22;20240318 01:05;P;;;;;;
D;082;652606;22;20240318 01:05;V;;;;;;
B;082;655296;23;20240318 01:05;;;59 A;MANOR RD;HORNSBY;2077;1505;M;20240213;20240312;1530000;R2;R;RESIDENCE;;REE;;0;AT896525;
C;082;655296;23;20240318 01:05;2/539067;
D;082;655296;23;20240318 01:05;P;;;;;;
D;082;655296;23;20240318 01:05;P;;;;;;
D;082;655296;23;20240318 01:05;V;;;;;;
D;082;655296;23;20240318 01:05;V;;;;;;
B;082;676889;24;20240318 01:05;;;33;WOODBINE AVE;NORMANHURST;2076;746.1;M;20240201;20240314;2610000;R2;R;RESIDENCE;;REC;;0;AT903333;
C;082;676889;24;20240318 01:05;11/30771;
D;082;676889;24;20240318 01:05;P;;;;;;
D;082;676889;24;20240318 01:05;V;;;;;;
D;082;676889;24;20240318 01:05;V;;;;;;
B;082;660978;25;20240318 01:05;;;149;OLD TELEGRAPH RD;MAROOTA;2756;20.23;H;20240308;20240308;187500;RU1;3;FARM;;RUP;;0;AT891838;
C;082;660978;25;20240318 01:05;3/573758;
D;082;660978;25;20240318 01:05;P;;;;;;
D;082;660978;25;20240318 01:05;P;;;;;;
D;082;660978;25;20240318 01:05;P;;;;;;
D;082;660978;25;20240318 01:05;V;;;;;;
D;082;660978;25;20240318 01:05;V;;;;;;
D;082;660978;25;20240318 01:05;V;;;;;;
D;082;660978;25;20240318 01:05;V;;;;;;
B;082;660979;26;20240318 01:05;;;159;OLD TELEGRAPH RD;MAROOTA;2756;10.11;H;20240308;20240308;187500;RU1;3;FARM;;RUP;;0;AT891838;
C;082;660979;26;20240318 01:05;1/573758;
D;082;660979;26;20240318 01:05;P;;;;;;
D;082;660979;26;20240318 01:05;P;;;;;;
D;082;660979;26;20240318 01:05;P;;;;;;
D;082;660979;26;20240318 01:05;V;;;;;;
D;082;660979;26;20240318 01:05;V;;;;;;
D;082;660979;26;20240318 01:05;V;;;;;;
D;082;660979;26;20240318 01:05;V;;;;;;
B;082;669057;27;20240318 01:05;;;7;SEAVIEW ST;MOUNT KURING-GAI;2080;696.7;M;20240306;20240312;675000;R2;R;RESIDENCE;;REP;;0;AT898331;
C;082;669057;27;20240318 01:05;36/7158;
D;082;669057;27;20240318 01:05;P;;;;;;
D;082;669057;27;20240318 01:05;V;;;;;;
D;082;669057;27;20240318 01:05;V;;;;;;
B;082;655961;28;20240318 01:05;;3;9;MAY ST;HORNSBY;2077;;;20240201;20240314;708000;;R;RESIDENCE;3;;;0;AT902890;
C;082;655961;28;20240318 01:05;3/SP60643;
D;082;655961;28;20240318 01:05;P;;;;;;
D;082;655961;28;20240318 01:05;V;;;;;;
D;082;655961;28;20240318 01:05;V;;;;;;
B;082;656005;29;20240318 01:05;;2;1;MAY ST;HORNSBY;2077;;;20240130;20240312;751998;;R;RESIDENCE;2;;;0;AT895570;
C;082;656005;29;20240318 01:05;2/SP56003;
D;082;656005;29;20240318 01:05;P;;;;;;
D;082;656005;29;20240318 01:05;V;;;;;;
B;082;664457;30;20240318 01:05;;3;270;PENNANT HILLS RD;THORNLEIGH;2120;;;20240312;20240314;285000;;3;COMMERCIAL;3;;;0;AT902367;
C;082;664457;30;20240318 01:05;3/SP55736;
D;082;664457;30;20240318 01:05;P;;;;;;
D;082;664457;30;20240318 01:05;V;;;;;;
B;082;664457;31;20240318 01:05;;4;270;PENNANT HILLS RD;THORNLEIGH;2120;;;20240312;20240314;300000;;3;COMMERCIAL;4;;;0;AT902363;
C;082;664457;31;20240318 01:05;4/SP55736;
D;082;664457;31;20240318 01:05;P;;;;;;
D;082;664457;31;20240318 01:05;V;;;;;;
B;082;664457;32;20240318 01:05;;5;270;PENNANT HILLS RD;THORNLEIGH;2120;;;20240312;20240314;355000;;3;COMMERCIAL;5;;;0;AT902372;
C;082;664457;32;20240318 01:05;5/SP55736;
D;082;664457;32;20240318 01:05;P;;;;;;
D;082;664457;32;20240318 01:05;V;;;;;;
B;082;664457;33;20240318 01:05;;12;270;PENNANT HILLS RD;THORNLEIGH;2120;;;20240312;20240314;15000;;3;CARSPACE;12;;;0;AT902368;
C;082;664457;33;20240318 01:05;12/SP55736;
D;082;664457;33;20240318 01:05;P;;;;;;
D;082;664457;33;20240318 01:05;V;;;;;;
B;082;640775;34;20240318 01:05;;;6;EMMA PL;BEROWRA;2081;694.1;M;20240224;20240313;2110000;R2;R;RESIDENCE;;REO;;0;AT899982;
C;082;640775;34;20240318 01:05;84/836283;
D;082;640775;34;20240318 01:05;P;;;;;;
D;082;640775;34;20240318 01:05;V;;;;;;
B;082;3290676;35;20240318 01:05;;305;36;ROMSEY ST;WAITARA;2077;;;20240212;20240311;710000;;R;RESIDENCE;26;;;0;AT893064;
C;082;3290676;35;20240318 01:05;26/SP77966;
D;082;3290676;35;20240318 01:05;P;;;;;;
D;082;3290676;35;20240318 01:05;V;;;;;;
D;082;3290676;35;20240318 01:05;V;;;;;;
B;082;3865001;36;20240318 01:05;;;1;WILGA ST;WEST PENNANT HILLS;2125;501.7;M;20240120;20240308;1505000;R2;R;RESIDENCE;;REA;;0;AT891615;
C;082;3865001;36;20240318 01:05;1/1149148;
D;082;3865001;36;20240318 01:05;P;;;;;;
D;082;3865001;36;20240318 01:05;P;;;;;;
D;082;3865001;36;20240318 01:05;V;;;;;;
B;082;3907152;37;20240318 01:05;;17;6;KITA RD;BEROWRA HEIGHTS;2082;232;M;20231220;20240313;1070000;;R;RESIDENCE;17;;;0;AT900203;
C;082;3907152;37;20240318 01:05;17/SP85829;
D;082;3907152;37;20240318 01:05;P;;;;;;
D;082;3907152;37;20240318 01:05;V;;;;;;
Z;187;37;37;111;
