A;RTSALEDATA;262;20210614 01:06;VALNET;
B;262;521258;1;20210614 01:06;;;254;FINLEY RD;DENILIQUIN;2710;923.2;M;20210507;20210607;150000;R1;R;RESIDENCE;;RN1;;0;AR121236;
C;262;521258;1;20210614 01:06;9/52/758782;
D;262;521258;1;20210614 01:06;P;;;;;;
D;262;521258;1;20210614 01:06;P;;;;;;
D;262;521258;1;20210614 01:06;V;;;;;;
D;262;521258;1;20210614 01:06;V;;;;;;
B;262;511163;2;20210614 01:06;LIGNUM PARK;;1478;LARKINS RD;MYRTLE PARK;2713;245.98;H;20210305;20210603;1519625;RU1;3;FACTORY;;RW2;;0;AR113051;
C;262;511163;2;20210614 01:06;1/254520 21/883979;
D;262;511163;2;20210614 01:06;P;;;;;;
D;262;511163;2;20210614 01:06;P;;;;;;
D;262;511163;2;20210614 01:06;V;;;;;;
D;262;511163;2;20210614 01:06;V;;;;;;
B;262;511166;3;20210614 01:06;;;;CASSIDYS RD LIGNUM PARK;MYRTLE PARK;2713;247.8;H;20210305;20210603;1531100;RU1;3;FARM;;RW2;;0;AR112880;
C;262;511166;3;20210614 01:06;1/254578 1/524060;
D;262;511166;3;20210614 01:06;P;;;;;;
D;262;511166;3;20210614 01:06;P;;;;;;
D;262;511166;3;20210614 01:06;V;;;;;;
D;262;511166;3;20210614 01:06;V;;;;;;
B;262;511196;4;20210614 01:06;OFF;;;MYRTLE PARK RD;BLIGHTY;2713;242.8;H;20210309;20210607;1095163;RU1;3;FARM;;RW2;;0;AR119023;
C;262;511196;4;20210614 01:06;2/575274 116/756347;
D;262;511196;4;20210614 01:06;P;;;;;;
D;262;511196;4;20210614 01:06;V;;;;;;
B;262;524343;5;20210614 01:06;;;369;SLOANE ST;DENILIQUIN;2710;1005;M;20210507;20210607;340000;R1;R;RESIDENCE;;AA1;;0;AR121371;
C;262;524343;5;20210614 01:06;8/25519;
D;262;524343;5;20210614 01:06;P;;;;;;
D;262;524343;5;20210614 01:06;P;;;;;;
D;262;524343;5;20210614 01:06;V;;;;;;
D;262;524343;5;20210614 01:06;V;;;;;;
B;262;522791;6;20210614 01:06;;;308;HARFLEUR ST;DENILIQUIN;2710;1012;M;20210309;20210607;597500;R1;R;RESIDENCE;;AA1;;0;AR118988;
C;262;522791;6;20210614 01:06;32/527057;
D;262;522791;6;20210614 01:06;P;;;;;;
D;262;522791;6;20210614 01:06;P;;;;;;
D;262;522791;6;20210614 01:06;V;;;;;;
D;262;522791;6;20210614 01:06;V;;;;;;
B;262;523174;7;20210614 01:06;;;343;HODGKINS ST;DENILIQUIN;2710;853.6;M;20210507;20210607;55000;R;R;RESIDENCE;;RR;;0;AR119115;
C;262;523174;7;20210614 01:06;10, 11/E/3483;
D;262;523174;7;20210614 01:06;P;;;;;;
D;262;523174;7;20210614 01:06;V;;;;;;
B;262;523588;8;20210614 01:06;;;515;MAHER ST;DENILIQUIN;2710;942.2;M;20210423;20210604;264000;R1;R;RESIDENCE;;AA1;;0;AR116480;
C;262;523588;8;20210614 01:06;2/39103;
D;262;523588;8;20210614 01:06;P;;;;;;
D;262;523588;8;20210614 01:06;P;;;;;;
D;262;523588;8;20210614 01:06;V;;;;;;
B;262;4366372;9;20210614 01:06;;;;MARSHALLS RD;BIRGANBIGIL;2710;21.63;H;20210205;20210406;240000;;R;RESIDENCE;;;;0;AQ932873;
C;262;4366372;9;20210614 01:06;10/807416;
D;262;4366372;9;20210614 01:06;P;;;;;;
D;262;4366372;9;20210614 01:06;P;;;;;;
D;262;4366372;9;20210614 01:06;V;;;;;;
B;262;4366544;10;20210614 01:06;;;;MOONEE SWAMP RD;DENILIQUIN;2710;1.174;H;20201029;20210427;6497;;V;VACANT LAND;;;;0;AR57589;
C;262;4366544;10;20210614 01:06;1/1271497;
D;262;4366544;10;20210614 01:06;P;;;;;;
D;262;4366544;10;20210614 01:06;V;;;;;;
B;262;4304539;11;20210614 01:06;;;;MOONEE SWAMP RD;BIRGANBIGIL;2710;237.8;H;20210401;20210603;1400000;RU1;3;FARM;;RW2;;0;AR127657;
C;262;4304539;11;20210614 01:06;114/1101714;
D;262;4304539;11;20210614 01:06;P;;;;;;
D;262;4304539;11;20210614 01:06;V;;;;;;
Z;58;11;11;34;
