A;RTSALEDATA;301;20230717 01:14;VALNET;
B;301;3449450;1;20230717 01:14;OFF;;540;LOWESTOFT RD;WALLABADAH;2343;9788;M;20230512;20230629;5000;RU1;V;VACANT LAND;;RGR;;0;AT218510;
C;301;3449450;1;20230717 01:14;2/114628;
D;301;3449450;1;20230717 01:14;P;;;;;;
D;301;3449450;1;20230717 01:14;V;;;;;;
D;301;3449450;1;20230717 01:14;V;;;;;;
D;301;3449450;1;20230717 01:14;V;;;;;;
D;301;3449450;1;20230717 01:14;V;;;;;;
D;301;3449450;1;20230717 01:14;V;;;;;;
D;301;3449450;1;20230717 01:14;V;;;;;;
D;301;3449450;1;20230717 01:14;V;;;;;;
B;301;1879399;2;20230717 01:14;;;12;MILNER PDE;QUIRINDI;2343;872.6;M;20230622;20230710;220000;R1;R;RESIDENCE;;AQE;;0;AT249563;
C;301;1879399;2;20230717 01:14;B/157280;
D;301;1879399;2;20230717 01:14;P;;;;;;
D;301;1879399;2;20230717 01:14;V;;;;;;
D;301;1879399;2;20230717 01:14;V;;;;;;
B;301;1879749;3;20230717 01:14;;;28;ROSE ST;QUIRINDI;2343;714.5;M;20230530;20230711;325000;R1;R;RESIDENCE;;AQE;;0;AT253519;
C;301;1879749;3;20230717 01:14;2/154445;
D;301;1879749;3;20230717 01:14;P;;;;;;
D;301;1879749;3;20230717 01:14;V;;;;;;
B;301;1872855;4;20230717 01:14;;;35;DEWHURST ST;WERRIS CREEK;2341;1020;M;20230623;20230710;285000;R1;R;RESIDENCE;;AWC;;0;AT251250;
C;301;1872855;4;20230717 01:14;14/2/3777;
D;301;1872855;4;20230717 01:14;P;;;;;;
D;301;1872855;4;20230717 01:14;V;;;;;;
B;301;1872880;5;20230717 01:14;;;3;DOYLE ST;WERRIS CREEK;2341;670.2;M;20230526;20230707;362500;R1;R;RESIDENCE;;AWC;;0;AT245051;
C;301;1872880;5;20230717 01:14;27/11/9988;
D;301;1872880;5;20230717 01:14;P;;;;;;
D;301;1872880;5;20230717 01:14;P;;;;;;
D;301;1872880;5;20230717 01:14;V;;;;;;
B;301;1872949;6;20230717 01:14;;;36;HENRY ST;WERRIS CREEK;2341;505.9;M;20230602;20230707;160000;R1;R;RESIDENCE;;AWC;;0;AT247938;
C;301;1872949;6;20230717 01:14;5/667492;
D;301;1872949;6;20230717 01:14;P;;;;;;
D;301;1872949;6;20230717 01:14;V;;;;;;
B;301;1878718;7;20230717 01:14;;;79;CHURCH AVE;QUIRINDI;2343;253.6;M;20230601;20230713;170000;E1;R;RESIDENCE;;ELQ;;0;AT261955;
C;301;1878718;7;20230717 01:14;B/358243;
D;301;1878718;7;20230717 01:14;P;;;;;;
D;301;1878718;7;20230717 01:14;V;;;;;;
D;301;1878718;7;20230717 01:14;V;;;;;;
B;301;1878734;8;20230717 01:14;;;7;RUSSELL ST;QUIRINDI;2343;1618;M;20230623;20230712;485000;R1;R;RESIDENCE;;AQW;;0;AT257344;
C;301;1878734;8;20230717 01:14;21, 22/622653;
D;301;1878734;8;20230717 01:14;P;;;;;;
D;301;1878734;8;20230717 01:14;P;;;;;;
D;301;1878734;8;20230717 01:14;V;;;;;;
D;301;1878734;8;20230717 01:14;V;;;;;;
B;301;4494284;9;20230717 01:14;;;;SPAINS LANE;QUIRINDI;2343;129.49;H;20230128;20230629;455000;;3;FARM;;;;0;AT222885;
C;301;4494284;9;20230717 01:14;13/7215;
D;301;4494284;9;20230717 01:14;P;;;;;;
D;301;4494284;9;20230717 01:14;P;;;;;;
D;301;4494284;9;20230717 01:14;V;;;;;;
Z;50;9;9;30;
