A;RTSALEDATA;008;20210118 01:00;VALNET;
B;008;216570;1;20210118 01:00;;5;282;DARBY ST;COOKS HILL;2300;186;M;20201202;20210111;846000;;R;RESIDENCE;5;;;0;AQ707114;
C;008;216570;1;20210118 01:00;5/SP66428;
D;008;216570;1;20210118 01:00;P;;;;;;
D;008;216570;1;20210118 01:00;V;;;;;;
D;008;216570;1;20210118 01:00;V;;;;;;
B;008;3457780;2;20210118 01:00;;;1;REMY CL;WALLSEND;2287;608.2;M;20201109;20210112;950000;R2;R;RESIDENCE;;AAE;;0;AQ710886;
C;008;3457780;2;20210118 01:00;1/1138991;
D;008;3457780;2;20210118 01:00;P;;;;;;
D;008;3457780;2;20210118 01:00;V;;;;;;
D;008;3457780;2;20210118 01:00;V;;;;;;
B;008;4236885;3;20210118 01:00;;204;122;PARRY ST;NEWCASTLE WEST;2302;92;M;20201112;20210113;500000;;R;RESIDENCE;9;;;0;AQ713376;
C;008;4236885;3;20210118 01:00;9/SP100095;
D;008;4236885;3;20210118 01:00;P;;;;;;
D;008;4236885;3;20210118 01:00;V;;;;;;
B;008;4239407;4;20210118 01:00;;5;2;AVENA PATH;WARATAH WEST;2298;76;M;20201204;20210113;375000;;R;RESIDENCE;29;;;0;AQ713913;
C;008;4239407;4;20210118 01:00;29/SP100172;
D;008;4239407;4;20210118 01:00;P;;;;;;
D;008;4239407;4;20210118 01:00;P;;;;;;
D;008;4239407;4;20210118 01:00;V;;;;;;
B;008;4239407;5;20210118 01:00;;3;2;AVENA PATH;WARATAH WEST;2298;74;M;20201207;20210114;360000;;R;RESIDENCE;31;;;0;AQ716852;
C;008;4239407;5;20210118 01:00;31/SP100172;
D;008;4239407;5;20210118 01:00;P;;;;;;
D;008;4239407;5;20210118 01:00;V;;;;;;
B;008;4220564;6;20210118 01:00;;;60;THOMAS ST;WALLSEND;2287;904.2;M;20201202;20210113;400000;R3;V;VACANT LAND;;AAW;;0;AQ714436;
C;008;4220564;6;20210118 01:00;421/1254114;
D;008;4220564;6;20210118 01:00;P;;;;;;
D;008;4220564;6;20210118 01:00;V;;;;;;
D;008;4220564;6;20210118 01:00;V;;;;;;
D;008;4220564;6;20210118 01:00;V;;;;;;
B;008;4230922;7;20210118 01:00;;1;38;ABEL ST;WALLSEND;2287;174;M;20201218;20210108;520000;;R;RESIDENCE;2;;;0;AQ705284;
C;008;4230922;7;20210118 01:00;2/SP99815;
D;008;4230922;7;20210118 01:00;P;;;;;;
D;008;4230922;7;20210118 01:00;P;;;;;;
D;008;4230922;7;20210118 01:00;V;;;;;;
B;008;4200764;8;20210118 01:00;;;12 A;TEAK CL;FLETCHER;2287;268.4;M;20201009;20210108;535000;R2;R;RESIDENCE;;AAP;;0;AQ704997;
C;008;4200764;8;20210118 01:00;10/1252148;
D;008;4200764;8;20210118 01:00;P;;;;;;
D;008;4200764;8;20210118 01:00;V;;;;;;
D;008;4200764;8;20210118 01:00;V;;;;;;
B;008;3012341;9;20210118 01:00;;6;164;TERALBA RD;ADAMSTOWN;2289;;;20201201;20210112;420000;;R;RESIDENCE;6;;;0;AQ710011;
C;008;3012341;9;20210118 01:00;6/SP37302;
D;008;3012341;9;20210118 01:00;P;;;;;;
D;008;3012341;9;20210118 01:00;V;;;;;;
B;008;3087341;10;20210118 01:00;;901;61;SHORTLAND ESP;NEWCASTLE;2300;;;20201216;20210113;3700000;;R;RESIDENCE;33;;;0;AQ713417;
C;008;3087341;10;20210118 01:00;33/SP72340;
D;008;3087341;10;20210118 01:00;P;;;;;;
D;008;3087341;10;20210118 01:00;V;;;;;;
D;008;3087341;10;20210118 01:00;V;;;;;;
