A;RTSALEDATA;188;20240408 01:06;VALNET;
B;188;4202326;1;20240408 01:06;;;21 A;COOLIBAH DR;INVERELL;2360;373;M;20240304;20240402;550000;R1;R;RESIDENCE;;ATD;;0;AT949107;
C;188;4202326;1;20240408 01:06;1/1252407;
D;188;4202326;1;20240408 01:06;P;;;;;;
D;188;4202326;1;20240408 01:06;V;;;;;;
D;188;4202326;1;20240408 01:06;V;;;;;;
B;188;4254759;2;20240408 01:06;;;9 B;KINGFISHER DR;INVERELL;2360;411.5;M;20240305;20240402;370000;R1;R;RESIDENCE;;ATB;;0;AT947010;
C;188;4254759;2;20240408 01:06;2/1258611;
D;188;4254759;2;20240408 01:06;P;;;;;;
D;188;4254759;2;20240408 01:06;P;;;;;;
D;188;4254759;2;20240408 01:06;V;;;;;;
Z;12;2;2;6;
