A;RTSALEDATA;084;20210510 01:01;VALNET;
B;084;3427562;1;20210510 01:01;;19;2 B;HAVILAH RD;LINDFIELD;2070;;;20210304;20210503;2500000;;R;RESIDENCE;19;;;0;AR14180;
C;084;3427562;1;20210510 01:01;19/SP81607;
D;084;3427562;1;20210510 01:01;P;;;;;;
D;084;3427562;1;20210510 01:01;V;;;;;;
D;084;3427562;1;20210510 01:01;V;;;;;;
B;084;4183957;2;20210510 01:01;;2;6;FINLAY RD;TURRAMURRA;2074;218;M;20210311;20210506;1480000;;R;RESIDENCE;2;;;0;AR25153;
C;084;4183957;2;20210510 01:01;2/SP98793;
D;084;4183957;2;20210510 01:01;P;;;;;;
D;084;4183957;2;20210510 01:01;P;;;;;;
D;084;4183957;2;20210510 01:01;V;;;;;;
B;084;4244302;3;20210510 01:01;;313;126 B;KILLEATON ST;ST IVES;2075;;;20210316;20210504;865000;;R;RESIDENCE;65;;;0;AR18313;
C;084;4244302;3;20210510 01:01;65/SP100107;
D;084;4244302;3;20210510 01:01;P;;;;;;
D;084;4244302;3;20210510 01:01;V;;;;;;
D;084;4244302;3;20210510 01:01;V;;;;;;
B;084;3574916;4;20210510 01:01;;3;16;DUMARESQ ST;GORDON;2072;;;20210319;20210430;966000;;R;RESIDENCE;3;;;0;AR8635;
C;084;3574916;4;20210510 01:01;3/SP85271;
D;084;3574916;4;20210510 01:01;P;;;;;;
D;084;3574916;4;20210510 01:01;P;;;;;;
D;084;3574916;4;20210510 01:01;V;;;;;;
B;084;4043502;5;20210510 01:01;;203;3;FITZSIMONS LANE;GORDON;2072;;;20210311;20210506;836000;;R;RESIDENCE;54;;;0;AR26002;
C;084;4043502;5;20210510 01:01;54/SP95698;
D;084;4043502;5;20210510 01:01;P;;;;;;
D;084;4043502;5;20210510 01:01;V;;;;;;
B;084;4074619;6;20210510 01:01;;2;15;HAVILAH RD;LINDFIELD;2070;132;M;20210322;20210506;1180000;;R;RESIDENCE;2;;;0;AR24081;
C;084;4074619;6;20210510 01:01;2/SP92049;
D;084;4074619;6;20210510 01:01;P;;;;;;
D;084;4074619;6;20210510 01:01;V;;;;;;
B;084;4049914;7;20210510 01:01;;2101;177;MONA VALE RD;ST IVES;2075;;;20210306;20210430;956000;;R;RESIDENCE;29;;;0;AR6849;
C;084;4049914;7;20210510 01:01;29/SP95645;
D;084;4049914;7;20210510 01:01;P;;;;;;
D;084;4049914;7;20210510 01:01;P;;;;;;
D;084;4049914;7;20210510 01:01;V;;;;;;
D;084;4049914;7;20210510 01:01;V;;;;;;
B;084;3212019;8;20210510 01:01;;2;17;PARK AVE;GORDON;2072;;;20210325;20210503;1400000;;R;RESIDENCE;2;;;0;AR15225;
C;084;3212019;8;20210510 01:01;2/SP76003;
D;084;3212019;8;20210510 01:01;P;;;;;;
D;084;3212019;8;20210510 01:01;P;;;;;;
D;084;3212019;8;20210510 01:01;V;;;;;;
D;084;3212019;8;20210510 01:01;V;;;;;;
B;084;3630626;9;20210510 01:01;;7;16;MERRIWA ST;GORDON;2072;;;20210317;20210503;670000;;R;RESIDENCE;7;;;0;AR13402;
C;084;3630626;9;20210510 01:01;7/SP86620;
D;084;3630626;9;20210510 01:01;P;;;;;;
D;084;3630626;9;20210510 01:01;V;;;;;;
B;084;3675976;10;20210510 01:01;ALCOVE;170;132;KILLEATON ST;ST IVES;2075;105;M;20210325;20210506;800000;;R;RESIDENCE;226;;;0;AR24338;
C;084;3675976;10;20210510 01:01;226/SP88426;
D;084;3675976;10;20210510 01:01;P;;;;;;
D;084;3675976;10;20210510 01:01;V;;;;;;
B;084;3635803;11;20210510 01:01;;10;3;CECIL ST;GORDON;2072;116;M;20210323;20210504;890000;;R;RESIDENCE;10;;;0;AR18874;
C;084;3635803;11;20210510 01:01;10/SP86590;
D;084;3635803;11;20210510 01:01;P;;;;;;
D;084;3635803;11;20210510 01:01;V;;;;;;
B;084;3726290;12;20210510 01:01;EDGEMONT ;48;42;CULWORTH AVE;KILLARA;2071;123;M;20210319;20210430;1085000;;R;RESIDENCE;48;;;0;AR7548;
C;084;3726290;12;20210510 01:01;48/SP88566;
D;084;3726290;12;20210510 01:01;P;;;;;;
D;084;3726290;12;20210510 01:01;P;;;;;;
D;084;3726290;12;20210510 01:01;V;;;;;;
B;084;3647325;13;20210510 01:01;;21;1;STURT PL;ST IVES;2075;;;20210305;20210430;980000;;R;RESIDENCE;21;;;0;AR11538;
C;084;3647325;13;20210510 01:01;21/SP86797;
D;084;3647325;13;20210510 01:01;P;;;;;;
D;084;3647325;13;20210510 01:01;V;;;;;;
B;084;3653864;14;20210510 01:01;;17;2;WARRANGI ST;TURRAMURRA;2074;;;20210204;20210504;1150000;;R;RESIDENCE;17;;;0;AR17428;
C;084;3653864;14;20210510 01:01;17/SP87194;
D;084;3653864;14;20210510 01:01;P;;;;;;
D;084;3653864;14;20210510 01:01;P;;;;;;
D;084;3653864;14;20210510 01:01;V;;;;;;
B;084;3653864;15;20210510 01:01;;39;2;WARRANGI ST;TURRAMURRA;2074;;;20210323;20210504;660000;;R;RESIDENCE;39;;;0;AR17564;
C;084;3653864;15;20210510 01:01;39/SP87194;
D;084;3653864;15;20210510 01:01;P;;;;;;
D;084;3653864;15;20210510 01:01;V;;;;;;
B;084;696778;16;20210510 01:01;;;18;GREENWAY DR;PYMBLE;2073;929.5;M;20210320;20210503;3880000;R2;R;RESIDENCE;;REN;;0;AR13734;
C;084;696778;16;20210510 01:01;14/224474;
D;084;696778;16;20210510 01:01;P;;;;;;
D;084;696778;16;20210510 01:01;P;;;;;;
D;084;696778;16;20210510 01:01;V;;;;;;
D;084;696778;16;20210510 01:01;V;;;;;;
B;084;702264;17;20210510 01:01;PARKLINKS;6;1;LINKS AVE;ROSEVILLE;2069;;;20210204;20210429;1350000;;R;RESIDENCE;6;;;0;AR2611;
C;084;702264;17;20210510 01:01;6/SP17510;
D;084;702264;17;20210510 01:01;P;;;;;;
D;084;702264;17;20210510 01:01;P;;;;;;
D;084;702264;17;20210510 01:01;V;;;;;;
D;084;702264;17;20210510 01:01;V;;;;;;
B;084;694321;18;20210510 01:01;;;2;ELVA AVE;KILLARA;2071;1100;M;20210319;20210430;2950000;R2;R;RESIDENCE;;RGM;;0;AR8803;
C;084;694321;18;20210510 01:01;1/341315;
D;084;694321;18;20210510 01:01;P;;;;;;
D;084;694321;18;20210510 01:01;P;;;;;;
D;084;694321;18;20210510 01:01;V;;;;;;
D;084;694321;18;20210510 01:01;V;;;;;;
B;084;694348;19;20210510 01:01;;;27;ELVA AVE;KILLARA;2071;395;M;20210319;20210503;5250000;R2;R;RESIDENCE;;RGM;;0;AR13310;
C;084;694348;19;20210510 01:01;A/170164;
D;084;694348;19;20210510 01:01;P;;;;;;
D;084;694348;19;20210510 01:01;V;;;;;;
D;084;694348;19;20210510 01:01;V;;;;;;
B;084;694419;20;20210510 01:01;;;31;ESSEX ST;KILLARA;2071;780.3;M;20210209;20210505;2388000;R2;R;RESIDENCE;;REX;;0;AR21084;
C;084;694419;20;20210510 01:01;29A/15796;
D;084;694419;20;20210510 01:01;P;;;;;;
D;084;694419;20;20210510 01:01;P;;;;;;
D;084;694419;20;20210510 01:01;V;;;;;;
D;084;694419;20;20210510 01:01;V;;;;;;
B;084;702388;21;20210510 01:01;;;149;LIVINGSTONE AVE;PYMBLE;2073;2732.7;M;20201006;20210430;6132000;R2;R;RESIDENCE;;REN;;0;AR10625;
C;084;702388;21;20210510 01:01;3/607951;
D;084;702388;21;20210510 01:01;P;;;;;;
D;084;702388;21;20210510 01:01;V;;;;;;
D;084;702388;21;20210510 01:01;V;;;;;;
B;084;702389;22;20210510 01:01;;;151;LIVINGSTONE AVE;PYMBLE;2073;2382.3;M;20201006;20210430;4602400;R2;R;RESIDENCE;;REN;;0;AR10628;
C;084;702389;22;20210510 01:01;4/607951;
