A;RTSALEDATA;608;20240513 01:08;VALNET;
B;608;1210216;1;20240513 01:09;;;210;SUTTOR ST;WINDRADYNE;2795;870.5;M;20240322;20240503;565000;R1;R;RESIDENCE;;AAW;;0;AU37133;
C;608;1210216;1;20240513 01:09;37/264297;
D;608;1210216;1;20240513 01:09;P;;;;;;
D;608;1210216;1;20240513 01:09;P;;;;;;
D;608;1210216;1;20240513 01:09;V;;;;;;
B;608;1210856;2;20240513 01:09;;;20;WALLAROI CL;WHITE ROCK;2795;2.419;H;20240308;20240503;1150000;R5;R;RESIDENCE;;AWH;;0;AU36130;
C;608;1210856;2;20240513 01:09;34/832683;
D;608;1210856;2;20240513 01:09;P;;;;;;
D;608;1210856;2;20240513 01:09;P;;;;;;
D;608;1210856;2;20240513 01:09;P;;;;;;
D;608;1210856;2;20240513 01:09;V;;;;;;
B;608;1210967;3;20240513 01:09;;;28;WENTWORTH DR;KELSO;2795;700;M;20240227;20240507;640000;R1;R;RESIDENCE;;AAK;;0;AU46307;
C;608;1210967;3;20240513 01:09;79/817075;
D;608;1210967;3;20240513 01:09;P;;;;;;
D;608;1210967;3;20240513 01:09;V;;;;;;
D;608;1210967;3;20240513 01:09;V;;;;;;
B;608;1205693;4;20240513 01:09;;4;174;KEPPEL ST;BATHURST;2795;;;20240405;20240503;435000;;R;RESIDENCE;4;;;0;AU36571;
C;608;1205693;4;20240513 01:09;4/SP45835;
D;608;1205693;4;20240513 01:09;P;;;;;;
D;608;1205693;4;20240513 01:09;V;;;;;;
B;608;1205844;5;20240513 01:09;;;3;KURUMBEN PL;WEST BATHURST;2795;1140;M;20240325;20240506;730000;R1;R;RESIDENCE;;AAD;;0;AU40730;
C;608;1205844;5;20240513 01:09;6/807102;
D;608;1205844;5;20240513 01:09;P;;;;;;
D;608;1205844;5;20240513 01:09;P;;;;;;
D;608;1205844;5;20240513 01:09;V;;;;;;
B;608;1206120;6;20240513 01:09;KOALA COURT;10;185;LAMBERT ST;BATHURST;2795;;;20240409;20240503;410000;;R;RESIDENCE;10;;;0;AU37249;
C;608;1206120;6;20240513 01:09;10/SP30438;
D;608;1206120;6;20240513 01:09;P;;;;;;
D;608;1206120;6;20240513 01:09;V;;;;;;
B;608;1203709;7;20240513 01:09;;;17;FREESTONE WAY;WINDRADYNE;2795;770;M;20240322;20240503;590000;R1;R;RESIDENCE;;AAW;;0;AU38880;
C;608;1203709;7;20240513 01:09;39/830829;
D;608;1203709;7;20240513 01:09;P;;;;;;
D;608;1203709;7;20240513 01:09;P;;;;;;
D;608;1203709;7;20240513 01:09;V;;;;;;
B;608;1203735;8;20240513 01:09;;4;299 A;GEORGE ST;BATHURST;2795;;;20240417;20240503;525000;;R;RESIDENCE;4;;;0;AU38882;
C;608;1203735;8;20240513 01:09;4/SP64063;
D;608;1203735;8;20240513 01:09;P;;;;;;
D;608;1203735;8;20240513 01:09;V;;;;;;
B;608;1209904;9;20240513 01:09;;2;93 A;STEWART ST;BATHURST;2795;;;20240406;20240503;415000;;R;RESIDENCE;2;;;0;AU36770;
C;608;1209904;9;20240513 01:09;2/SP51595;
D;608;1209904;9;20240513 01:09;P;;;;;;
D;608;1209904;9;20240513 01:09;V;;;;;;
D;608;1209904;9;20240513 01:09;V;;;;;;
B;608;1207374;10;20240513 01:09;;;4;MURDOCH PL;KELSO;2795;643;M;20240322;20240503;530000;R1;R;RESIDENCE;;AAK;;0;AU36246;
C;608;1207374;10;20240513 01:09;1031/826565;
D;608;1207374;10;20240513 01:09;P;;;;;;
D;608;1207374;10;20240513 01:09;V;;;;;;
D;608;1207374;10;20240513 01:09;V;;;;;;
B;608;2944656;11;20240513 01:09;;;34;CARLYLE AVE;LLANARTH;2795;1148;M;20240412;20240503;960000;R1;R;RESIDENCE;;AAW;;0;AU35880;
C;608;2944656;11;20240513 01:09;41/1045841;
D;608;2944656;11;20240513 01:09;P;;;;;;
D;608;2944656;11;20240513 01:09;V;;;;;;
