A;RTSALEDATA;302;20221010 01:19;VALNET;
B;302;2887487;1;20221010 01:19;;;1;RAILWAY ST;GLEN INNES;2370;1330;M;20220822;20221004;360000;R1;R;RESIDENCE;;AAE;;0;AS520963;
C;302;2887487;1;20221010 01:19;6/1037616;
D;302;2887487;1;20221010 01:19;P;;;;;;
D;302;2887487;1;20221010 01:19;V;;;;;;
B;302;4145500;2;20221010 01:19;;;;RED RANGE RD;RED RANGE;2370;66.95;H;20220505;20220930;710000;RU1;3;FARM;;REJ;;0;AS516444;
C;302;4145500;2;20221010 01:19;4/568207 11, 12/753306 5/1137878;
D;302;4145500;2;20221010 01:19;P;;;;;;
D;302;4145500;2;20221010 01:19;V;;;;;;
B;302;1847255;3;20221010 01:19;;;150;LANG ST;GLEN INNES;2370;1353;M;20220413;20221006;275000;R1;R;RESIDENCE;;AAB;;0;AS529731;
C;302;1847255;3;20221010 01:19;2/348785;
D;302;1847255;3;20221010 01:19;P;;;;;;
D;302;1847255;3;20221010 01:19;V;;;;;;
B;302;1846413;4;20221010 01:19;;;3;DIGBY ST;GLEN INNES;2370;809.4;M;20220818;20220930;383000;R1;R;RESIDENCE;;AAE;;0;AS516412;
C;302;1846413;4;20221010 01:19;24/237598;
D;302;1846413;4;20221010 01:19;P;;;;;;
D;302;1846413;4;20221010 01:19;V;;;;;;
B;302;1846769;5;20221010 01:19;;;47;GREY ST;GLEN INNES;2370;1015;M;20220823;20221004;360000;R1;R;RESIDENCE;;AAC;;0;AS521093;
C;302;1846769;5;20221010 01:19;1/1007408;
D;302;1846769;5;20221010 01:19;P;;;;;;
D;302;1846769;5;20221010 01:19;V;;;;;;
B;302;3350069;6;20221010 01:19;;;17;VENESS ST;GLEN INNES;2370;755.2;M;20220825;20221006;70000;R1;V;VACANT LAND;;AAA;;0;AS526653;
C;302;3350069;6;20221010 01:19;252/1119557;
D;302;3350069;6;20221010 01:19;P;;;;;;
D;302;3350069;6;20221010 01:19;V;;;;;;
B;302;4419687;7;20221010 01:19;;;;HUNT PL;EMMAVILLE;2371;2704;M;20220831;20221005;76000;RU5;V;VACANT LAND;;AZE;;0;AS524710;
C;302;4419687;7;20221010 01:19;16/1125743;
D;302;4419687;7;20221010 01:19;P;;;;;;
D;302;4419687;7;20221010 01:19;V;;;;;;
D;302;4419687;7;20221010 01:19;V;;;;;;
B;302;4419688;8;20221010 01:19;;;;HUNT PL;EMMAVILLE;2371;2704;M;20220830;20221004;76000;RU5;V;VACANT LAND;;AZE;;0;AS520845;
C;302;4419688;8;20221010 01:19;17/1125743;
D;302;4419688;8;20221010 01:19;P;;;;;;
D;302;4419688;8;20221010 01:19;V;;;;;;
D;302;4419688;8;20221010 01:19;V;;;;;;
B;302;3919099;9;20221010 01:19;BEN VENUE;;2094;EMMAVILLE RD;REDDESTONE;2370;253.81;H;20220909;20221005;700000;RU1;R;RESIDENCE;;RRR;;0;AS524084;
C;302;3919099;9;20221010 01:19;5/712788 1/1018604 1/1213804;
D;302;3919099;9;20221010 01:19;P;;;;;;
D;302;3919099;9;20221010 01:19;P;;;;;;
D;302;3919099;9;20221010 01:19;V;;;;;;
Z;41;9;9;21;
