A;RTSALEDATA;066;20231002 01:05;VALNET;
B;066;4205968;1;20231002 01:05;;;14;CARSON RD;THE ROCK;2655;4208;M;20230906;20230927;249900;RU5;V;VACANT LAND;;VRD;;0;AT473091;
C;066;4205968;1;20231002 01:05;7/1251536;
D;066;4205968;1;20231002 01:05;P;;;;;;
D;066;4205968;1;20231002 01:05;V;;;;;;
D;066;4205968;1;20231002 01:05;V;;;;;;
B;066;541359;2;20231002 01:05;;;22;DAVIDSON ST;THE ROCK;2655;816;M;20230328;20230928;320000;RU5;R;RESIDENCE;;VRE;;0;AT478733;
C;066;541359;2;20231002 01:05;40/9082;
D;066;541359;2;20231002 01:05;P;;;;;;
D;066;541359;2;20231002 01:05;V;;;;;;
B;066;543430;3;20231002 01:05;;;19;COLE ST;YERONG CREEK;2642;2023;M;20230803;20230928;105000;RU5;R;RESIDENCE;;VVY;;0;AT477161;
C;066;543430;3;20231002 01:05;9/5/5972;
D;066;543430;3;20231002 01:05;P;;;;;;
D;066;543430;3;20231002 01:05;V;;;;;;
B;066;3954385;4;20231002 01:05;;;8;CARSON RD;THE ROCK;2655;4098;M;20230817;20230928;790000;RU5;R;RESIDENCE;;VRB;;0;AT476963;
C;066;3954385;4;20231002 01:05;4/1220989;
D;066;3954385;4;20231002 01:05;P;;;;;;
D;066;3954385;4;20231002 01:05;P;;;;;;
D;066;3954385;4;20231002 01:05;V;;;;;;
D;066;3954385;4;20231002 01:05;V;;;;;;
Z;21;4;4;11;
