A;RTSALEDATA;223;20221219 01:07;VALNET;
B;223;2477665;1;20221219 01:07;;27;57;BATHURST ST;LIVERPOOL;2170;;;20221027;20221212;414000;;R;RESIDENCE;27;;;0;AS713913;
C;223;2477665;1;20221219 01:07;27/SP61831;
D;223;2477665;1;20221219 01:07;P;;;;;;
D;223;2477665;1;20221219 01:07;V;;;;;;
B;223;2486519;2;20221219 01:07;;;5;CRANBROOK CL;WEST HOXTON;2171;465;M;20221110;20221212;986000;R2;R;RESIDENCE;;MNN;;0;AS712880;
C;223;2486519;2;20221219 01:07;810/866199;
D;223;2486519;2;20221219 01:07;P;;;;;;
D;223;2486519;2;20221219 01:07;P;;;;;;
D;223;2486519;2;20221219 01:07;V;;;;;;
B;223;2486845;3;20221219 01:07;;2;7;CUNNINGHAM ST;MOOREBANK;2170;;;20221028;20221209;1120000;;R;RESIDENCE;2;;;0;AS706930;
C;223;2486845;3;20221219 01:07;2/SP41852;
D;223;2486845;3;20221219 01:07;P;;;;;;
D;223;2486845;3;20221219 01:07;V;;;;;;
D;223;2486845;3;20221219 01:07;V;;;;;;
B;223;2476287;4;20221219 01:07;;;140;AUSTRALIS AVE;WATTLE GROVE;2173;450.5;M;20221118;20221214;468000;R2;R;RESIDENCE;;MEE;;0;AS722423;
C;223;2476287;4;20221219 01:07;569/830483;
D;223;2476287;4;20221219 01:07;P;;;;;;
D;223;2476287;4;20221219 01:07;P;;;;;;
D;223;2476287;4;20221219 01:07;V;;;;;;
B;223;2479585;5;20221219 01:07;;;84;BOUNDARY RD;LIVERPOOL;2170;557.8;M;20221029;20221212;950000;R2;R;RESIDENCE;;ADD;;0;AS715292;
C;223;2479585;5;20221219 01:07;58/569721;
D;223;2479585;5;20221219 01:07;P;;;;;;
D;223;2479585;5;20221219 01:07;V;;;;;;
B;223;2485096;6;20221219 01:07;;;11;COMO CT;WATTLE GROVE;2173;424.6;M;20221125;20221212;945000;R2;R;RESIDENCE;;MEE;;0;AS715248;
C;223;2485096;6;20221219 01:07;5031/836144;
D;223;2485096;6;20221219 01:07;P;;;;;;
D;223;2485096;6;20221219 01:07;P;;;;;;
D;223;2485096;6;20221219 01:07;V;;;;;;
D;223;2485096;6;20221219 01:07;V;;;;;;
B;223;2482532;7;20221219 01:07;;;5;CARTIER CRES;GREEN VALLEY;2168;557.9;M;20220917;20221212;1130000;R2;R;RESIDENCE;;ASS;;0;AS713758;
C;223;2482532;7;20221219 01:07;502/870333;
D;223;2482532;7;20221219 01:07;P;;;;;;
D;223;2482532;7;20221219 01:07;V;;;;;;
