A;RTSALEDATA;266;20230807 01:16;VALNET;
B;266;414420;1;20230807 01:16;;;95;BACK CREEK RD;YOUNG;2594;6440;M;20230616;20230728;1140000;R1;R;RESIDENCE;;YAJ;;0;AT305258;
C;266;414420;1;20230807 01:16;2/803214;
D;266;414420;1;20230807 01:16;P;;;;;;
D;266;414420;1;20230807 01:16;P;;;;;;
D;266;414420;1;20230807 01:16;V;;;;;;
D;266;414420;1;20230807 01:16;V;;;;;;
D;266;414420;1;20230807 01:16;V;;;;;;
B;266;411256;2;20230807 01:16;;;102;BRIAL RD;BOOROWA;2586;15.99;H;20230227;20230412;250000;RU1;V;VACANT LAND;;BHA;;0;AS998966;
C;266;411256;2;20230807 01:16;92/754600 Perpetual Lease 1952/1;
D;266;411256;2;20230807 01:16;P;;;;;;
D;266;411256;2;20230807 01:16;V;;;;;;
B;266;417734;3;20230807 01:16;;;3;ZOUCH ST;YOUNG;2594;1322;M;20230704;20230801;625000;MU1;R;RESIDENCE;;YBC;;0;AT316332;
C;266;417734;3;20230807 01:16;D/385454;
D;266;417734;3;20230807 01:16;P;;;;;;
D;266;417734;3;20230807 01:16;V;;;;;;
D;266;417734;3;20230807 01:16;V;;;;;;
D;266;417734;3;20230807 01:16;V;;;;;;
B;266;417038;4;20230807 01:16;;;38;TEMPLEMORE ST;YOUNG;2594;1227;M;20230623;20230728;440000;R1;R;RESIDENCE;;YAC;;0;AT306273;
C;266;417038;4;20230807 01:16;1/214475;
D;266;417038;4;20230807 01:16;P;;;;;;
D;266;417038;4;20230807 01:16;V;;;;;;
D;266;417038;4;20230807 01:16;V;;;;;;
B;266;3556676;5;20230807 01:16;;3;157;WILLIAM ST;YOUNG;2594;;;20230707;20230728;300000;;R;RESIDENCE;3;;;0;AT307539;
C;266;3556676;5;20230807 01:16;3/SP84154;
D;266;3556676;5;20230807 01:16;P;;;;;;
D;266;3556676;5;20230807 01:16;P;;;;;;
D;266;3556676;5;20230807 01:16;V;;;;;;
D;266;3556676;5;20230807 01:16;V;;;;;;
B;266;4498703;6;20230807 01:16;;;;CURRAWONG RD;KINGSVALE;2587;140.627;H;20230607;20230721;2600000;;3;FARM;;;;0;AT285881;
C;266;4498703;6;20230807 01:16;25, 86, 95/753609;
D;266;4498703;6;20230807 01:16;P;;;;;;
D;266;4498703;6;20230807 01:16;V;;;;;;
B;266;4498704;7;20230807 01:16;NANGARY;;1388;CURRAWONG RD;KINGSVALE;2587;337.906;H;20230607;20230719;7111526;;3;FARM;;;;0;AT279431;
C;266;4498704;7;20230807 01:16;93, 151, 152, 156/753609 4, 5/1241729;
D;266;4498704;7;20230807 01:16;P;;;;;;
D;266;4498704;7;20230807 01:16;P;;;;;;
D;266;4498704;7;20230807 01:16;V;;;;;;
B;266;4499182;8;20230807 01:16;;;28;MURRINGO GAP RD;MURRINGO;2586;2023.5;M;20230704;20230801;100000;;V;VACANT LAND;;;;0;AT316682;
C;266;4499182;8;20230807 01:16;7/28/758734;
D;266;4499182;8;20230807 01:16;P;;;;;;
D;266;4499182;8;20230807 01:16;V;;;;;;
Z;43;8;8;25;
