A;RTSALEDATA;116;20231120 01:06;VALNET;
B;116;1242801;1;20231120 01:06;;;83;HILL ST;PARKES;2870;473.7;M;20231004;20231115;485000;R1;R;RESIDENCE;;AAB;;0;AT603692;
C;116;1242801;1;20231120 01:06;A/399427;
D;116;1242801;1;20231120 01:06;P;;;;;;
D;116;1242801;1;20231120 01:06;P;;;;;;
D;116;1242801;1;20231120 01:06;V;;;;;;
D;116;1242801;1;20231120 01:06;V;;;;;;
B;116;1243153;2;20231120 01:06;;;7;LAWSON ST;PARKES;2870;847;M;20231012;20231110;380000;R1;R;RESIDENCE;;AAG;;0;AT592792;
C;116;1243153;2;20231120 01:06;1/845718;
D;116;1243153;2;20231120 01:06;P;;;;;;
D;116;1243153;2;20231120 01:06;V;;;;;;
D;116;1243153;2;20231120 01:06;V;;;;;;
B;116;3514868;3;20231120 01:06;;;17;KITCHENER ST;TULLAMORE;2874;1012;M;20231018;20231115;143000;RU5;R;RESIDENCE;;ZTU;;0;AT603177;
C;116;3514868;3;20231120 01:06;4/16278;
D;116;3514868;3;20231120 01:06;P;;;;;;
D;116;3514868;3;20231120 01:06;V;;;;;;
B;116;3738829;4;20231120 01:06;;;28;EDOLS ST;BOGAN GATE;2876;4047;M;20231108;20231115;45000;R5;R;RESIDENCE;;LBG;;0;AT604142;
C;116;3738829;4;20231120 01:06;28/752095;
D;116;3738829;4;20231120 01:06;P;;;;;;
D;116;3738829;4;20231120 01:06;P;;;;;;
D;116;3738829;4;20231120 01:06;V;;;;;;
B;116;3975106;5;20231120 01:06;;;6;PROSPECTOR AVE;PARKES;2870;741.6;M;20230912;20231110;815000;R1;R;RESIDENCE;;AAC;;0;AT592796;
C;116;3975106;5;20231120 01:06;19/1219830;
D;116;3975106;5;20231120 01:06;P;;;;;;
D;116;3975106;5;20231120 01:06;P;;;;;;
D;116;3975106;5;20231120 01:06;V;;;;;;
Z;27;5;5;15;
