A;RTSALEDATA;054;20220509 04:14;VALNET;
B;054;3749612;1;20220509 04:15;;;10;MIRROOL ST;ARDLETHAN;2665;3844;M;20220428;20220429;325000;RU5;3;COMMERCIAL;;ARD;;0;AS89753;
C;054;3749612;1;20220509 04:15;1/367864 2/1088081;
D;054;3749612;1;20220509 04:15;P;;;;;;
D;054;3749612;1;20220509 04:15;P;;;;;;
D;054;3749612;1;20220509 04:15;V;;;;;;
D;054;3749612;1;20220509 04:15;V;;;;;;
B;054;4423045;2;20220509 04:15;;;;CANOLA WAY;MARRAR;2652;3.602;H;20220420;20220422;100000;;V;VACANT LAND;;;;0;AS67149;
C;054;4423045;2;20220509 04:15;193/750847;
D;054;4423045;2;20220509 04:15;P;;;;;;
D;054;4423045;2;20220509 04:15;P;;;;;;
D;054;4423045;2;20220509 04:15;V;;;;;;
B;054;513687;3;20220509 04:15;;;;MCMILLAN ST;ARDLETHAN;2665;1846;M;20220321;20220502;27500;RU4;V;VACANT LAND;;HAD;;0;AS90949;
C;054;513687;3;20220509 04:15;V, W/6987;
D;054;513687;3;20220509 04:15;P;;;;;;
D;054;513687;3;20220509 04:15;V;;;;;;
D;054;513687;3;20220509 04:15;V;;;;;;
B;054;512401;4;20220509 04:15;;;90;COWABBIE ST;COOLAMON;2701;1770;M;20220428;20220505;500000;RU5;3;COMMERCIAL;;CLM;;0;AS103732;
C;054;512401;4;20220509 04:15;5/15/758277;
D;054;512401;4;20220509 04:15;P;;;;;;
D;054;512401;4;20220509 04:15;V;;;;;;
B;054;511873;5;20220509 04:15;;;49;LOCH ST;GANMAIN;2702;2023;M;20220420;20220502;205000;RU5;R;RESIDENCE;;GAM;;0;AS91826;
C;054;511873;5;20220509 04:15;3/25/758428;
D;054;511873;5;20220509 04:15;P;;;;;;
D;054;511873;5;20220509 04:15;V;;;;;;
Z;26;5;5;14;
