A;RTSALEDATA;247;20231127 01:08;VALNET;
B;247;2653845;1;20231127 01:08;;;41;GRANTHAM ST S;BOGGABRI;2382;2.428;H;20231110;20231122;115000;RU1;R;RESIDENCE;;RBL;;0;AT622858;
C;247;2653845;1;20231127 01:08;143/755475;
D;247;2653845;1;20231127 01:08;P;;;;;;
D;247;2653845;1;20231127 01:08;V;;;;;;
B;247;2660027;2;20231127 01:08;;;9;VIOLET ST;NARRABRI;2390;638.6;M;20231018;20231117;370000;R1;R;RESIDENCE;;ANE;;0;AT613811;
C;247;2660027;2;20231127 01:08;32/235885;
D;247;2660027;2;20231127 01:08;P;;;;;;
D;247;2660027;2;20231127 01:08;P;;;;;;
D;247;2660027;2;20231127 01:08;V;;;;;;
D;247;2660027;2;20231127 01:08;V;;;;;;
Z;12;2;2;6;
