A;RTSALEDATA;144;20220418 04:21;VALNET;
B;144;1564535;1;20220418 04:22;;;26;BEAUFORD AVE;CARINGBAH SOUTH;2229;1823.3;M;20220119;20220318;1900000;C3;R;RESIDENCE;;CFB;;0;AR973103;
C;144;1564535;1;20220418 04:22;56/882362 Licence 558657;
D;144;1564535;1;20220418 04:22;P;;;;;;
D;144;1564535;1;20220418 04:22;V;;;;;;
D;144;1564535;1;20220418 04:22;V;;;;;;
D;144;1564535;1;20220418 04:22;V;;;;;;
B;144;1637631;2;20220418 04:22;;;270;WILLARONG RD;CARINGBAH SOUTH;2229;651.3;M;20211209;20220408;2525000;R2;R;RESIDENCE;;HAC;;0;AS32674;
C;144;1637631;2;20220418 04:22;37/8505;
D;144;1637631;2;20220418 04:22;P;;;;;;
D;144;1637631;2;20220418 04:22;P;;;;;;
D;144;1637631;2;20220418 04:22;V;;;;;;
B;144;1599540;3;20220418 04:22;;33;110;KINGSWAY;WOOLOOWARE;2230;;;20220209;20220411;772500;;R;RESIDENCE;33;;;0;AS37574;
C;144;1599540;3;20220418 04:22;33/SP1950;
D;144;1599540;3;20220418 04:22;P;;;;;;
D;144;1599540;3;20220418 04:22;V;;;;;;
B;144;1599540;4;20220418 04:22;;66;110;KINGSWAY;WOOLOOWARE;2230;;;20220209;20220411;772500;;R;RESIDENCE;66;;;0;AS37574;
C;144;1599540;4;20220418 04:22;66/SP1950;
D;144;1599540;4;20220418 04:22;P;;;;;;
D;144;1599540;4;20220418 04:22;V;;;;;;
B;144;1592864;5;20220418 04:22;;;38;HARROW ST;SYLVANIA;2224;644.9;M;20211124;20220411;3600000;C4;R;RESIDENCE;;CSY;;0;AS37640;
C;144;1592864;5;20220418 04:22;15/10615;
D;144;1592864;5;20220418 04:22;P;;;;;;
D;144;1592864;5;20220418 04:22;P;;;;;;
D;144;1592864;5;20220418 04:22;V;;;;;;
D;144;1592864;5;20220418 04:22;V;;;;;;
B;144;1635230;6;20220418 04:22;;8;10;WARBURTON ST;GYMEA;2227;;;20220301;20220412;860000;;R;RESIDENCE;8;;;0;AS41443;
C;144;1635230;6;20220418 04:22;8/SP45668;
D;144;1635230;6;20220418 04:22;P;;;;;;
D;144;1635230;6;20220418 04:22;V;;;;;;
B;144;1571888;7;20220418 04:22;;;56;CARABELLA RD;CARINGBAH;2229;657.6;M;20220207;20220412;1990000;R2;R;RESIDENCE;;HAN;;0;AS41485;
C;144;1571888;7;20220418 04:22;87/7910;
D;144;1571888;7;20220418 04:22;P;;;;;;
D;144;1571888;7;20220418 04:22;P;;;;;;
D;144;1571888;7;20220418 04:22;V;;;;;;
D;144;1571888;7;20220418 04:22;V;;;;;;
