A;RTSALEDATA;199;20220228 04:04;VALNET;
B;199;1880909;1;20220228 04:04;EECEN;;128;INVERGOWRIE RD;INVERGOWRIE;2350;2.007;H;20211220;20220218;600000;R5;R;RESIDENCE;;URC;;0;AR899435;
C;199;1880909;1;20220228 04:04;79/249072;
D;199;1880909;1;20220228 04:04;P;;;;;;
D;199;1880909;1;20220228 04:04;P;;;;;;
D;199;1880909;1;20220228 04:04;V;;;;;;
B;199;3467125;2;20220228 04:04;;;2196;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;39.16;H;20220112;20220223;400000;RU1;3;FARM;;UAX;;0;AR908564;
C;199;3467125;2;20220228 04:04;2/102167;
D;199;3467125;2;20220228 04:04;P;;;;;;
D;199;3467125;2;20220228 04:04;V;;;;;;
B;199;1882076;3;20220228 04:04;;;31;GOSTWYCK ST;URALLA;2358;1719.92;M;20220114;20220218;600000;R1;R;RESIDENCE;;ULA;;0;AR897544;
C;199;1882076;3;20220228 04:04;5, 14/2662;
D;199;1882076;3;20220228 04:04;P;;;;;;
D;199;1882076;3;20220228 04:04;P;;;;;;
D;199;1882076;3;20220228 04:04;V;;;;;;
D;199;1882076;3;20220228 04:04;V;;;;;;
B;199;1882001;4;20220228 04:04;;;18;ELIZABETH AVE;URALLA;2358;907.1;M;20220125;20220222;537500;R1;R;RESIDENCE;;ULA;;0;AR904708;
C;199;1882001;4;20220228 04:04;4/569399;
D;199;1882001;4;20220228 04:04;P;;;;;;
D;199;1882001;4;20220228 04:04;V;;;;;;
B;199;4412538;5;20220228 04:04;;;;GREEN GULLY RD;URALLA;2358;78.77;H;20220118;20220222;705000;;3;FARM;;;;0;AR906322;
C;199;4412538;5;20220228 04:04;1/421455;
D;199;4412538;5;20220228 04:04;P;;;;;;
D;199;4412538;5;20220228 04:04;V;;;;;;
D;199;4412538;5;20220228 04:04;V;;;;;;
B;199;1882541;6;20220228 04:04;;;27;QUEEN ST;URALLA;2358;2023;M;20220127;20220222;480000;R1;R;RESIDENCE;;ULB;;0;AR906728;
C;199;1882541;6;20220228 04:04;11/9/759022;
D;199;1882541;6;20220228 04:04;P;;;;;;
D;199;1882541;6;20220228 04:04;V;;;;;;
D;199;1882541;6;20220228 04:04;V;;;;;;
Z;31;6;6;17;
