A;RTSALEDATA;528;20220418 05:12;VALNET;
B;528;4419578;1;20220418 05:12;;;521;GLENROCK RD;CAVAN;2582;20.32;H;20220202;20220217;175000;;V;VACANT LAND;;;;0;AR894859;
C;528;4419578;1;20220418 05:12;2/1275133;
D;528;4419578;1;20220418 05:12;P;;;;;;
D;528;4419578;1;20220418 05:12;V;;;;;;
D;528;4419578;1;20220418 05:12;V;;;;;;
B;528;4097695;2;20220418 05:12;;;1617;BURRINJUCK RD;BOOKHAM;2582;154.36;H;20220316;20220411;425000;RU1;V;VACANT LAND;;RFA;;0;AS37120;
C;528;4097695;2;20220418 05:12;102/753598 1/1169030;
D;528;4097695;2;20220418 05:12;P;;;;;;
D;528;4097695;2;20220418 05:12;V;;;;;;
D;528;4097695;2;20220418 05:12;V;;;;;;
B;528;427839;3;20220418 05:12;;;29;CLIFF ST;YASS;2582;909.5;M;20220304;20220413;730000;R1;R;RESIDENCE;;RY2;;0;AS46058;
C;528;427839;3;20220418 05:12;102/1029532;
D;528;427839;3;20220418 05:12;P;;;;;;
D;528;427839;3;20220418 05:12;P;;;;;;
D;528;427839;3;20220418 05:12;V;;;;;;
D;528;427839;3;20220418 05:12;V;;;;;;
B;528;428467;4;20220418 05:12;;;100;LAIDLAW ST;YASS;2582;771.4;M;20220318;20220414;725000;B6;R;RESIDENCE;;BEC;;0;AS51430;
C;528;428467;4;20220418 05:12;8/38410;
D;528;428467;4;20220418 05:12;P;;;;;;
D;528;428467;4;20220418 05:12;V;;;;;;
D;528;428467;4;20220418 05:12;V;;;;;;
B;528;427285;5;20220418 05:12;;;354;FIFESHIRE RD;GOOD HOPE;2582;178.6;H;20220206;20220408;1590000;RU1;R;RESIDENCE;;RFB;;0;AS34284;
C;528;427285;5;20220418 05:12;1/69868;
D;528;427285;5;20220418 05:12;P;;;;;;
D;528;427285;5;20220418 05:12;V;;;;;;
B;528;427943;6;20220418 05:12;;;300;COMUR ST;YASS;2582;752.5;M;20220225;20220408;500000;R1;R;RESIDENCE;;RY1;;0;AS34716;
C;528;427943;6;20220418 05:12;5/14106;
D;528;427943;6;20220418 05:12;P;;;;;;
D;528;427943;6;20220418 05:12;V;;;;;;
B;528;428234;7;20220418 05:12;;;18;GRAMPIAN ST;YASS;2582;1012;M;20220210;20220411;500000;R1;R;RESIDENCE;;RY3;;0;AS39256;
C;528;428234;7;20220418 05:12;B/402206;
D;528;428234;7;20220418 05:12;P;;;;;;
D;528;428234;7;20220418 05:12;P;;;;;;
D;528;428234;7;20220418 05:12;V;;;;;;
B;528;429380;8;20220418 05:12;;;16;RIVER AVE;YASS;2582;2.402;H;20220304;20220408;1200000;R5;R;RESIDENCE;;RRY;;0;AS35656;
C;528;429380;8;20220418 05:12;31/853134;
D;528;429380;8;20220418 05:12;P;;;;;;
D;528;429380;8;20220418 05:12;P;;;;;;
D;528;429380;8;20220418 05:12;V;;;;;;
D;528;429380;8;20220418 05:12;V;;;;;;
B;528;4271784;9;20220418 05:12;;;1 A;ROSAMEL ST;GUNDAROO;2620;5695;M;20220203;20220413;1720000;RU5;R;RESIDENCE;;VGR;;0;AS45264;
C;528;4271784;9;20220418 05:12;1/1261179;
D;528;4271784;9;20220418 05:12;P;;;;;;
D;528;4271784;9;20220418 05:12;P;;;;;;
D;528;4271784;9;20220418 05:12;V;;;;;;
D;528;4271784;9;20220418 05:12;V;;;;;;
B;528;3844851;10;20220418 05:12;;;71;RICHMOND ST;BINALONG;2584;2023;M;20220325;20220414;435000;RU5;R;RESIDENCE;;VBL;;0;AS53311;
C;528;3844851;10;20220418 05:12;3/35/758109;
D;528;3844851;10;20220418 05:12;P;;;;;;
D;528;3844851;10;20220418 05:12;P;;;;;;
D;528;3844851;10;20220418 05:12;V;;;;;;
D;528;3844851;10;20220418 05:12;V;;;;;;
B;528;428823;11;20220418 05:12;;;3;MONT ST;YASS;2582;904.2;M;20220324;20220408;690000;R1;R;RESIDENCE;;RY2;;0;AS32481;
C;528;428823;11;20220418 05:12;8/17593;
D;528;428823;11;20220418 05:12;P;;;;;;
D;528;428823;11;20220418 05:12;P;;;;;;
D;528;428823;11;20220418 05:12;V;;;;;;
D;528;428823;11;20220418 05:12;V;;;;;;
Z;60;11;11;36;
