A;RTSALEDATA;139;20220711 01:14;VALNET;
B;139;2919117;1;20220711 01:14;;109;16;FAIRWATER CL;BREAKFAST POINT;2137;;;20220329;20220704;2100000;;R;RESIDENCE;9;;;0;AS277683;
C;139;2919117;1;20220711 01:14;9/SP67959;
D;139;2919117;1;20220711 01:14;P;;;;;;
D;139;2919117;1;20220711 01:14;P;;;;;;
D;139;2919117;1;20220711 01:14;V;;;;;;
D;139;2919117;1;20220711 01:14;V;;;;;;
B;139;3408739;2;20220711 01:14;;21;1;JUNIPER DR;BREAKFAST POINT;2137;;;20220520;20220701;1865000;;R;RESIDENCE;10;;;0;AS274390;
C;139;3408739;2;20220711 01:14;10/SP81231;
D;139;3408739;2;20220711 01:14;P;;;;;;
D;139;3408739;2;20220711 01:14;P;;;;;;
D;139;3408739;2;20220711 01:14;V;;;;;;
D;139;3408739;2;20220711 01:14;V;;;;;;
B;139;4178284;3;20220711 01:14;;1;50;EAST ST;FIVE DOCK;2046;115;M;20220603;20220704;880000;;R;RESIDENCE;1;;;0;AS277746;
C;139;4178284;3;20220711 01:14;1/SP98298;
D;139;4178284;3;20220711 01:14;P;;;;;;
D;139;4178284;3;20220711 01:14;V;;;;;;
D;139;4178284;3;20220711 01:14;V;;;;;;
B;139;3494818;4;20220711 01:14;;10;24;WALKER ST;RHODES;2138;;;20220414;20220701;530000;;R;RESIDENCE;10;;;0;AS271878;
C;139;3494818;4;20220711 01:14;10/SP73772;
D;139;3494818;4;20220711 01:14;P;;;;;;
D;139;3494818;4;20220711 01:14;V;;;;;;
B;139;3532320;5;20220711 01:14;;11;30;HILLY ST;MORTLAKE;2137;;;20220511;20220707;1020000;;R;RESIDENCE;11;;;0;AS286690;
C;139;3532320;5;20220711 01:14;11/SP84124;
D;139;3532320;5;20220711 01:14;P;;;;;;
D;139;3532320;5;20220711 01:14;V;;;;;;
B;139;4030238;6;20220711 01:14;;9;164;VICTORIA RD;DRUMMOYNE;2047;;;20220525;20220706;1210000;;R;RESIDENCE;11;;;0;AS282691;
C;139;4030238;6;20220711 01:14;11/SP95173;
D;139;4030238;6;20220711 01:14;P;;;;;;
D;139;4030238;6;20220711 01:14;P;;;;;;
D;139;4030238;6;20220711 01:14;V;;;;;;
B;139;4060183;7;20220711 01:14;;14;129;PARRAMATTA RD;CONCORD;2137;129;M;20220526;20220707;730000;;R;RESIDENCE;14;;;0;AS287884;
C;139;4060183;7;20220711 01:14;14/SP95382;
D;139;4060183;7;20220711 01:14;P;;;;;;
D;139;4060183;7;20220711 01:14;P;;;;;;
D;139;4060183;7;20220711 01:14;V;;;;;;
B;139;1452220;8;20220711 01:14;;;6;FREMONT ST;CONCORD WEST;2138;584.3;M;20220404;20220704;2525000;R2;R;RESIDENCE;;ECC;;0;AS277288;
C;139;1452220;8;20220711 01:14;20B/449626;
D;139;1452220;8;20220711 01:14;P;;;;;;
D;139;1452220;8;20220711 01:14;V;;;;;;
B;139;1452617;9;20220711 01:14;;73;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20220520;20220701;740000;;R;RESIDENCE;73;;;0;AS271980;
C;139;1452617;9;20220711 01:14;73/SP60477;
D;139;1452617;9;20220711 01:14;P;;;;;;
D;139;1452617;9;20220711 01:14;V;;;;;;
B;139;1448023;10;20220711 01:14;;;32;BAYARD ST;CONCORD;2137;312.04;M;20220526;20220707;1850000;R2;R;RESIDENCE;;EKK;;0;AS287119;
C;139;1448023;10;20220711 01:14;14/2/1790;
D;139;1448023;10;20220711 01:14;P;;;;;;
D;139;1448023;10;20220711 01:14;P;;;;;;
D;139;1448023;10;20220711 01:14;V;;;;;;
D;139;1448023;10;20220711 01:14;V;;;;;;
B;139;1448342;11;20220711 01:14;;;33;BRAYS RD;CONCORD;2137;696.77;M;20220406;20220705;5100000;R2;R;RESIDENCE;;ESK;;0;AS281447;
C;139;1448342;11;20220711 01:14;2/1/5578;
D;139;1448342;11;20220711 01:14;P;;;;;;
D;139;1448342;11;20220711 01:14;P;;;;;;
D;139;1448342;11;20220711 01:14;V;;;;;;
D;139;1448342;11;20220711 01:14;V;;;;;;
B;139;1451282;12;20220711 01:14;;;38;CURRAWANG ST;CONCORD WEST;2138;600.7;M;20220430;20220704;2850000;R2;R;RESIDENCE;;ECC;;0;AS277290;
C;139;1451282;12;20220711 01:14;21/J/11871;
