A;RTSALEDATA;250;20230828 01:13;VALNET;
B;250;4502468;1;20230828 01:13;;;;ROSS ST;JENNINGS;4383;1897;M;20230704;20230719;16000;;V;VACANT LAND;;;;0;AT277220;
C;250;4502468;1;20230828 01:13;9/48/758540;
D;250;4502468;1;20230828 01:13;P;;;;;;
D;250;4502468;1;20230828 01:13;P;;;;;;
D;250;4502468;1;20230828 01:13;V;;;;;;
D;250;4502468;1;20230828 01:13;V;;;;;;
B;250;2671743;2;20230828 01:13;;;82;BORDER GATE RD;COTTONVALE;4375;14.08;H;20230803;20230821;600000;RU1;3;FARM;;RSA;;0;AT369360;
C;250;2671743;2;20230828 01:13;1/601527;
D;250;2671743;2;20230828 01:13;P;;;;;;
D;250;2671743;2;20230828 01:13;P;;;;;;
D;250;2671743;2;20230828 01:13;V;;;;;;
D;250;2671743;2;20230828 01:13;V;;;;;;
B;250;2670754;3;20230828 01:13;;;395;PLAINS STATION RD;TABULAM;2469;5.549;H;20230727;20230821;455000;RU1;R;RESIDENCE;;RSA;;0;AT368258;
C;250;2670754;3;20230828 01:13;72/1000722;
D;250;2670754;3;20230828 01:13;P;;;;;;
D;250;2670754;3;20230828 01:13;V;;;;;;
B;250;2671212;4;20230828 01:13;TWO WATERS FARM;;1534 A;PADDYS FLAT RD;TABULAM;2469;451.24;H;20230630;20230630;172000;RU1;3;FARM;;RRR;;0;AT229269;
C;250;2671212;4;20230828 01:13;3/714123 Enclosure Permit 22145;
D;250;2671212;4;20230828 01:13;P;;;;;;
D;250;2671212;4;20230828 01:13;P;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
D;250;2671212;4;20230828 01:13;V;;;;;;
B;250;4446368;5;20230828 01:13;;;;WOODSIDE RD;WOODSIDE;2372;40.47;H;20230818;20230818;200000;RU1;V;VACANT LAND;;RSJ;;0;AT366660;
C;250;4446368;5;20230828 01:13;76/751504 Enclosure Permit 589722;
D;250;4446368;5;20230828 01:13;P;;;;;;
D;250;4446368;5;20230828 01:13;V;;;;;;
Z;41;5;5;29;
