A;RTSALEDATA;259;20240729 01:07;VALNET;
B;259;333579;1;20240729 01:07;;;13;BAMBURY AVE;SUMMERLAND POINT;2259;929;M;20240624;20240722;900000;R1;R;RESIDENCE;;WFS;;0;AU264498;
C;259;333579;1;20240729 01:07;93/12472;
D;259;333579;1;20240729 01:07;P;;;;;;
D;259;333579;1;20240729 01:07;P;;;;;;
D;259;333579;1;20240729 01:07;V;;;;;;
B;259;336436;2;20240729 01:07;;;80;BLUERIDGE DR;BLUE HAVEN;2262;549;M;20240607;20240719;750000;R1;R;RESIDENCE;;WFP;;0;AU262077;
C;259;336436;2;20240729 01:07;33/855974;
D;259;336436;2;20240729 01:07;P;;;;;;
D;259;336436;2;20240729 01:07;P;;;;;;
D;259;336436;2;20240729 01:07;V;;;;;;
D;259;336436;2;20240729 01:07;V;;;;;;
B;259;331399;3;20240729 01:07;;;43;ALFRED ST;LONG JETTY;2261;645;M;20240608;20240722;1490000;R1;R;RESIDENCE;;WFC;;0;AU263896;
C;259;331399;3;20240729 01:07;98/21096;
D;259;331399;3;20240729 01:07;P;;;;;;
D;259;331399;3;20240729 01:07;P;;;;;;
D;259;331399;3;20240729 01:07;V;;;;;;
D;259;331399;3;20240729 01:07;V;;;;;;
B;259;331430;4;20240729 01:07;;;18;ALICE PDE;TOUKLEY;2263;695.6;M;20240617;20240722;880000;R1;R;RESIDENCE;;WFX;;0;AU265299;
C;259;331430;4;20240729 01:07;55/22961;
D;259;331430;4;20240729 01:07;P;;;;;;
D;259;331430;4;20240729 01:07;V;;;;;;
B;259;337198;5;20240729 01:07;;1;42;BOYCE AVE;WYONG;2259;;;20240610;20240722;560000;;R;RESIDENCE;1;;;0;AU265194;
C;259;337198;5;20240729 01:07;1/SP32807;
D;259;337198;5;20240729 01:07;P;;;;;;
D;259;337198;5;20240729 01:07;V;;;;;;
B;259;331887;6;20240729 01:07;;;95;ANDERSON RD;GLENNING VALLEY;2261;1.029;H;20240718;20240724;850000;C4;R;RESIDENCE;;WEN;;0;AU272300;
C;259;331887;6;20240729 01:07;11/829158;
D;259;331887;6;20240729 01:07;P;;;;;;
D;259;331887;6;20240729 01:07;V;;;;;;
B;259;331925;7;20240729 01:07;;;14;ANDREW ST;LAKE MUNMORAH;2259;954.8;M;20240527;20240722;1000000;R1;R;RESIDENCE;;WWA;;0;AU264423;
C;259;331925;7;20240729 01:07;3/210951;
D;259;331925;7;20240729 01:07;P;;;;;;
D;259;331925;7;20240729 01:07;P;;;;;;
D;259;331925;7;20240729 01:07;V;;;;;;
D;259;331925;7;20240729 01:07;V;;;;;;
B;259;332271;8;20240729 01:07;;;23;ANTHONY ST;LAKE MUNMORAH;2259;562.8;M;20240607;20240719;762000;R1;R;RESIDENCE;;WFT;;0;AU261229;
C;259;332271;8;20240729 01:07;8/243777;
D;259;332271;8;20240729 01:07;P;;;;;;
D;259;332271;8;20240729 01:07;P;;;;;;
D;259;332271;8;20240729 01:07;V;;;;;;
B;259;334887;9;20240729 01:07;;;22;BELBOWRIE ST;CANTON BEACH;2263;752.5;M;20240621;20240723;930000;R3;R;RESIDENCE;;WHR;;0;AU268544;
C;259;334887;9;20240729 01:07;19/20961;
D;259;334887;9;20240729 01:07;P;;;;;;
D;259;334887;9;20240729 01:07;V;;;;;;
B;259;341509;10;20240729 01:07;;;4;CLARE CRES;BERKELEY VALE;2261;822;M;20240606;20240723;840000;R2;R;RESIDENCE;;WGG;;0;AU267876;
C;259;341509;10;20240729 01:07;231/28398;
D;259;341509;10;20240729 01:07;P;;;;;;
D;259;341509;10;20240729 01:07;P;;;;;;
D;259;341509;10;20240729 01:07;V;;;;;;
D;259;341509;10;20240729 01:07;V;;;;;;
B;259;341933;11;20240729 01:07;;;28;COLLEEN ST;BERKELEY VALE;2261;575.4;M;20240528;20240722;900000;R2;R;RESIDENCE;;WGG;;0;AU264404;
C;259;341933;11;20240729 01:07;264/28398;
D;259;341933;11;20240729 01:07;P;;;;;;
D;259;341933;11;20240729 01:07;V;;;;;;
D;259;341933;11;20240729 01:07;V;;;;;;
B;259;339251;12;20240729 01:07;;;41 A;BURBANK DR;TUGGERAH;2259;338.5;M;20240608;20240722;725000;R1;R;RESIDENCE;;WFH;;0;AU266584;
C;259;339251;12;20240729 01:07;1721/1011210;
D;259;339251;12;20240729 01:07;P;;;;;;
D;259;339251;12;20240729 01:07;P;;;;;;
D;259;339251;12;20240729 01:07;P;;;;;;
D;259;339251;12;20240729 01:07;P;;;;;;
D;259;339251;12;20240729 01:07;V;;;;;;
D;259;339251;12;20240729 01:07;V;;;;;;
B;259;339499;13;20240729 01:07;;;82;CADONIA RD;TUGGERAWONG;2259;904.2;M;20240712;20240719;230000;R2;R;RESIDENCE;;WGP;;0;AU259321;
C;259;339499;13;20240729 01:07;7/4/13954;
D;259;339499;13;20240729 01:07;P;;;;;;
D;259;339499;13;20240729 01:07;V;;;;;;
B;259;339675;14;20240729 01:07;;;11;CALOOLA CL;BATEAU BAY;2261;715;M;20240608;20240722;1305000;R2;R;RESIDENCE;;WGA;;0;AU264987;
C;259;339675;14;20240729 01:07;23/27/255407;
D;259;339675;14;20240729 01:07;P;;;;;;
D;259;339675;14;20240729 01:07;P;;;;;;
D;259;339675;14;20240729 01:07;V;;;;;;
D;259;339675;14;20240729 01:07;V;;;;;;
B;259;339770;15;20240729 01:07;;;14;CAMPBELL AVE;THE ENTRANCE;2261;696.8;M;20240529;20240703;1710000;R3;R;RESIDENCE;;WHS;;0;AU215231;
C;259;339770;15;20240729 01:07;79/1/14230;
D;259;339770;15;20240729 01:07;P;;;;;;
D;259;339770;15;20240729 01:07;V;;;;;;
B;259;339825;16;20240729 01:07;;;74;CAMPBELL PDE;MANNERING PARK;2259;733.5;M;20240610;20240722;820000;R2;R;RESIDENCE;;WGZ;;0;AU263498;
C;259;339825;16;20240729 01:07;44/220400;
D;259;339825;16;20240729 01:07;P;;;;;;
D;259;339825;16;20240729 01:07;P;;;;;;
D;259;339825;16;20240729 01:07;V;;;;;;
B;259;346112;17;20240729 01:07;;;75;DURREN RD;JILLIBY;2259;4.723;H;20240319;20240719;2080000;RU1;R;RESIDENCE;;WRD;;0;AU262935;
C;259;346112;17;20240729 01:07;10/785369;
D;259;346112;17;20240729 01:07;P;;;;;;
D;259;346112;17;20240729 01:07;P;;;;;;
D;259;346112;17;20240729 01:07;P;;;;;;
D;259;346112;17;20240729 01:07;V;;;;;;
D;259;346112;17;20240729 01:07;V;;;;;;
D;259;346112;17;20240729 01:07;V;;;;;;
B;259;349070;18;20240729 01:07;;;8;FRIENDSHIP PL;WATANOBBI;2259;744.8;M;20240613;20240725;860000;R2;R;RESIDENCE;;WGO;;0;AU275935;
C;259;349070;18;20240729 01:07;1050/800324;
D;259;349070;18;20240729 01:07;P;;;;;;
D;259;349070;18;20240729 01:07;V;;;;;;
B;259;358203;19;20240729 01:07;;;6;KILKENNY PDE;BERKELEY VALE;2261;648;M;20240625;20240725;950000;R2;R;RESIDENCE;;WGG;;0;AU276060;
