A;RTSALEDATA;157;20211206 01:25;VALNET;
B;157;1736072;1;20211206 01:25;;;27;NOONGAH TCE;CRESCENT HEAD;2440;814.6;M;20211019;20211126;1200000;R1;R;RESIDENCE;;ACH;;0;AR655728;
C;157;1736072;1;20211206 01:25;2/257413;
D;157;1736072;1;20211206 01:25;P;;;;;;
D;157;1736072;1;20211206 01:25;V;;;;;;
D;157;1736072;1;20211206 01:25;V;;;;;;
B;157;1728293;2;20211206 01:25;;;15;RUDDER ST;EAST KEMPSEY;2440;904.2;M;20211026;20211130;350000;R1;R;RESIDENCE;;AEK;;0;AR667612;
C;157;1728293;2;20211206 01:25;1/119091;
D;157;1728293;2;20211206 01:25;P;;;;;;
D;157;1728293;2;20211206 01:25;P;;;;;;
D;157;1728293;2;20211206 01:25;V;;;;;;
B;157;4398861;3;20211206 01:25;;;;RIVER ST;GREENHILL;2440;2049;M;20211026;20211123;205000;;R;RESIDENCE;;;;0;AR643108;
C;157;4398861;3;20211206 01:25;222/752439;
D;157;4398861;3;20211206 01:25;P;;;;;;
D;157;4398861;3;20211206 01:25;V;;;;;;
B;157;1725425;4;20211206 01:25;CENTRAL CARAVAN PARK;;63;BELGRAVE ST;KEMPSEY;2440;7688;M;20210923;20211129;710000;E2;3;COMMERCIAL;;EEC;;0;AR664707;
C;157;1725425;4;20211206 01:25;20, 21, 22, 23/998272;
D;157;1725425;4;20211206 01:25;P;;;;;;
D;157;1725425;4;20211206 01:25;V;;;;;;
B;157;1736882;5;20211206 01:25;;;47;MAIN ST;WILLAWARRIN;2440;556.4;M;20211102;20211130;120000;RU5;R;RESIDENCE;;VBW;;0;AR668435;
C;157;1736882;5;20211206 01:25;1/22522;
D;157;1736882;5;20211206 01:25;P;;;;;;
D;157;1736882;5;20211206 01:25;V;;;;;;
B;157;1735650;6;20211206 01:25;;;102;WORTLEY DR;CRESCENT HEAD;2440;8;H;20211013;20211126;1445000;RU4;R;RESIDENCE;;RKB;;0;AR657313;
C;157;1735650;6;20211206 01:25;21/819981;
D;157;1735650;6;20211206 01:25;P;;;;;;
D;157;1735650;6;20211206 01:25;P;;;;;;
D;157;1735650;6;20211206 01:25;V;;;;;;
B;157;4140171;7;20211206 01:25;;;28;CHAIN O PONDS RD;COLLOMBATTI;2440;7.963;H;20211104;20211130;345000;RU4;R;RESIDENCE;;RFC;;0;AR669033;
C;157;4140171;7;20211206 01:25;28/847103;
D;157;4140171;7;20211206 01:25;P;;;;;;
D;157;4140171;7;20211206 01:25;P;;;;;;
D;157;4140171;7;20211206 01:25;V;;;;;;
D;157;4140171;7;20211206 01:25;V;;;;;;
B;157;3358734;8;20211206 01:25;;9;83;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20210929;20211201;540000;;R;RESIDENCE;9;;;0;AR671706;
C;157;3358734;8;20211206 01:25;9/SP79444;
D;157;3358734;8;20211206 01:25;P;;;;;;
D;157;3358734;8;20211206 01:25;V;;;;;;
