A;RTSALEDATA;008;20240520 01:05;VALNET;
B;008;2772307;1;20240520 01:05;;3;28;PORTSIDE CRES;MARYVILLE;2293;;;20240222;20240516;1210000;;3;COMMERCIAL;3;;;0;AU73475;
C;008;2772307;1;20240520 01:05;3/SP68953;
D;008;2772307;1;20240520 01:05;P;;;;;;
D;008;2772307;1;20240520 01:05;V;;;;;;
B;008;3457788;2;20240520 01:05;;;4;REMY CL;WALLSEND;2287;739.5;M;20240131;20240513;1200000;R2;R;RESIDENCE;;AAE;;0;AU62719;
C;008;3457788;2;20240520 01:05;9/1138991;
D;008;3457788;2;20240520 01:05;P;;;;;;
D;008;3457788;2;20240520 01:05;P;;;;;;
D;008;3457788;2;20240520 01:05;V;;;;;;
B;008;4160954;3;20240520 01:05;;;9;HIGH ST;WALLSEND;2287;269.7;M;20240410;20240515;620000;R2;R;RESIDENCE;;AAD;;0;AU69447;
C;008;4160954;3;20240520 01:05;1/1246912;
D;008;4160954;3;20240520 01:05;P;;;;;;
D;008;4160954;3;20240520 01:05;V;;;;;;
D;008;4160954;3;20240520 01:05;V;;;;;;
B;008;4226070;4;20240520 01:05;;405;470;KING ST;NEWCASTLE WEST;2302;76;M;20240418;20240515;583000;;R;RESIDENCE;172;;;0;AU67980;
C;008;4226070;4;20240520 01:05;172/SP99314;
D;008;4226070;4;20240520 01:05;P;;;;;;
D;008;4226070;4;20240520 01:05;V;;;;;;
B;008;4048058;5;20240520 01:05;;;123 A;AWABAKAL DR;FLETCHER;2287;307.1;M;20240412;20240510;770000;R2;R;RESIDENCE;;AAP;;0;AU56581;
C;008;4048058;5;20240520 01:05;2/1233770;
D;008;4048058;5;20240520 01:05;P;;;;;;
D;008;4048058;5;20240520 01:05;V;;;;;;
B;008;4127085;6;20240520 01:05;;1;6 A;NOTLEY ST;NORTH LAMBTON;2299;176;M;20240411;20240516;765000;;R;RESIDENCE;1;;;0;AU73054;
C;008;4127085;6;20240520 01:05;1/SP97688;
D;008;4127085;6;20240520 01:05;P;;;;;;
D;008;4127085;6;20240520 01:05;P;;;;;;
D;008;4127085;6;20240520 01:05;V;;;;;;
B;008;4117790;7;20240520 01:05;;902;9;STATION ST;WICKHAM;2293;;;20231018;20240510;1000000;;R;RESIDENCE;112;;;0;AU59583;
C;008;4117790;7;20240520 01:05;112/SP97508;
D;008;4117790;7;20240520 01:05;P;;;;;;
D;008;4117790;7;20240520 01:05;V;;;;;;
D;008;4117790;7;20240520 01:05;V;;;;;;
B;008;4545642;8;20240520 01:05;;;8;MOANI ST;WALLSEND;2287;266.7;M;20240504;20240510;1000000;R2;R;RESIDENCE;;AAD;;0;AU59187;
C;008;4545642;8;20240520 01:05;2/1304549;
D;008;4545642;8;20240520 01:05;P;;;;;;
D;008;4545642;8;20240520 01:05;P;;;;;;
D;008;4545642;8;20240520 01:05;V;;;;;;
D;008;4545642;8;20240520 01:05;V;;;;;;
B;008;205225;9;20240520 01:05;;;11;BARWON CL;ELERMORE VALE;2287;936.5;M;20240415;20240515;1050000;R2;R;RESIDENCE;;AAH;;0;AU67610;
C;008;205225;9;20240520 01:05;517/800837;
D;008;205225;9;20240520 01:05;P;;;;;;
D;008;205225;9;20240520 01:05;V;;;;;;
D;008;205225;9;20240520 01:05;V;;;;;;
B;008;203009;10;20240520 01:05;;;153;ANDERSON DR;BERESFIELD;2322;822;M;20240417;20240510;639000;R2;R;RESIDENCE;;ADA;;0;AU59774;
C;008;203009;10;20240520 01:05;188/C/12628 A/383284;
D;008;203009;10;20240520 01:05;P;;;;;;
D;008;203009;10;20240520 01:05;P;;;;;;
D;008;203009;10;20240520 01:05;V;;;;;;
B;008;203215;11;20240520 01:05;;;10;ANDRETTA AVE;ELERMORE VALE;2287;613;M;20240405;20240515;910000;R2;R;RESIDENCE;;AAH;;0;AU67869;
C;008;203215;11;20240520 01:05;331/258508;
D;008;203215;11;20240520 01:05;P;;;;;;
D;008;203215;11;20240520 01:05;P;;;;;;
D;008;203215;11;20240520 01:05;V;;;;;;
D;008;203215;11;20240520 01:05;V;;;;;;
B;008;205795;12;20240520 01:05;;;29;BELMORE ST;ADAMSTOWN;2289;589;M;20240319;20240516;865000;R2;R;RESIDENCE;;AHF;;0;AU73083;
C;008;205795;12;20240520 01:05;B/947067;
D;008;205795;12;20240520 01:05;P;;;;;;
D;008;205795;12;20240520 01:05;V;;;;;;
B;008;206178;13;20240520 01:05;;2;87;BERNER ST;MEREWETHER;2291;;;20240405;20240510;911000;;R;RESIDENCE;2;;;0;AU57708;
C;008;206178;13;20240520 01:05;2/SP19856;
D;008;206178;13;20240520 01:05;P;;;;;;
D;008;206178;13;20240520 01:05;P;;;;;;
D;008;206178;13;20240520 01:05;V;;;;;;
B;008;3733350;14;20240520 01:05;;;62;DISCOVERY DR;FLETCHER;2287;602.8;M;20240325;20240513;845000;R2;R;RESIDENCE;;AAP;;0;AU62800;
C;008;3733350;14;20240520 01:05;256/270578;
D;008;3733350;14;20240520 01:05;P;;;;;;
D;008;3733350;14;20240520 01:05;P;;;;;;
D;008;3733350;14;20240520 01:05;V;;;;;;
B;008;3665333;15;20240520 01:05;;202;18;BROWN ST;NEWCASTLE;2300;;;20240418;20240510;126500;;R;RESIDENCE;38;;;0;AU58679;
C;008;3665333;15;20240520 01:05;38/SP87497;
D;008;3665333;15;20240520 01:05;P;;;;;;
D;008;3665333;15;20240520 01:05;V;;;;;;
B;008;3665333;16;20240520 01:05;;306;18;BROWN ST;NEWCASTLE;2300;;;20240405;20240510;135000;;R;RESIDENCE;64;;;0;AU56732;
C;008;3665333;16;20240520 01:05;64/SP87497;
D;008;3665333;16;20240520 01:05;P;;;;;;
D;008;3665333;16;20240520 01:05;V;;;;;;
B;008;204040;17;20240520 01:05;;;36;ASHBURY ST;ADAMSTOWN HEIGHTS;2289;588.1;M;20240130;20240510;950000;R2;R;RESIDENCE;;AFW;;0;AU59979;
C;008;204040;17;20240520 01:05;68/217951;
D;008;204040;17;20240520 01:05;P;;;;;;
D;008;204040;17;20240520 01:05;P;;;;;;
D;008;204040;17;20240520 01:05;P;;;;;;
D;008;204040;17;20240520 01:05;P;;;;;;
D;008;204040;17;20240520 01:05;V;;;;;;
B;008;215019;18;20240520 01:05;;5;79;CREBERT ST;MAYFIELD;2304;;;20240301;20240513;500000;;R;RESIDENCE;5;;;0;AU63036;
C;008;215019;18;20240520 01:05;5/SP4603;
D;008;215019;18;20240520 01:05;P;;;;;;
D;008;215019;18;20240520 01:05;V;;;;;;
B;008;219601;19;20240520 01:05;;;97;DURHAM RD;LAMBTON;2299;537.4;M;20240502;20240516;1100000;R2;R;RESIDENCE;;AFB;;0;AU72724;
C;008;219601;19;20240520 01:05;1/119583;
D;008;219601;19;20240520 01:05;P;;;;;;
D;008;219601;19;20240520 01:05;V;;;;;;
B;008;217469;20;20240520 01:05;;;28;DELPRAT AVE;BERESFIELD;2322;645;M;20240319;20240514;550000;R2;R;RESIDENCE;;ADA;;0;AU65495;
C;008;217469;20;20240520 01:05;106/B/12628;
D;008;217469;20;20240520 01:05;P;;;;;;
D;008;217469;20;20240520 01:05;V;;;;;;
B;008;213151;21;20240520 01:05;;;2;CLARENCE RD;WARATAH;2298;594.4;M;20240410;20240513;960000;R2;R;RESIDENCE;;AJT;;0;AU62722;
C;008;213151;21;20240520 01:05;3003/755247;
D;008;213151;21;20240520 01:05;P;;;;;;
D;008;213151;21;20240520 01:05;V;;;;;;
D;008;213151;21;20240520 01:05;V;;;;;;
B;008;216258;22;20240520 01:05;;;59;DANGERFIELD DR;ELERMORE VALE;2287;688.4;M;20240403;20240515;1305000;R2;R;RESIDENCE;;AAH;;0;AU69653;
C;008;216258;22;20240520 01:05;328/786552;
D;008;216258;22;20240520 01:05;P;;;;;;
D;008;216258;22;20240520 01:05;P;;;;;;
D;008;216258;22;20240520 01:05;V;;;;;;
B;008;218773;23;20240520 01:05;;;137 A;DOUGLAS ST;STOCKTON;2295;505.9;M;20220610;20220722;1050000;R2;R;RESIDENCE;;AHN;;0;AT892705;
C;008;218773;23;20240520 01:05;161/511239;
D;008;218773;23;20240520 01:05;P;;;;;;
D;008;218773;23;20240520 01:05;P;;;;;;
D;008;218773;23;20240520 01:05;V;;;;;;
D;008;218773;23;20240520 01:05;V;;;;;;
B;008;214101;24;20240520 01:05;;;18;COORONG CL;WALLSEND;2287;1684;M;20240329;20240510;1350000;R2;R;RESIDENCE;;AAH;;0;AU58521;
C;008;214101;24;20240520 01:05;7013/857623;
D;008;214101;24;20240520 01:05;P;;;;;;
D;008;214101;24;20240520 01:05;P;;;;;;
D;008;214101;24;20240520 01:05;V;;;;;;
D;008;214101;24;20240520 01:05;V;;;;;;
B;008;229998;25;20240520 01:05;;;56;HUNTER ST;STOCKTON;2295;392;M;20240405;20240510;1860000;R2;R;RESIDENCE;;AHN;;0;AU57191;
C;008;229998;25;20240520 01:05;3/37695;
D;008;229998;25;20240520 01:05;P;;;;;;
D;008;229998;25;20240520 01:05;P;;;;;;
D;008;229998;25;20240520 01:05;V;;;;;;
D;008;229998;25;20240520 01:05;V;;;;;;
B;008;224817;26;20240520 01:05;;;2;GOODWIN ST;JESMOND;2299;309.8;M;20240402;20240514;599999;R3;R;RESIDENCE;;AJG;;0;AU66187;
C;008;224817;26;20240520 01:05;44/511782;
D;008;224817;26;20240520 01:05;P;;;;;;
D;008;224817;26;20240520 01:05;P;;;;;;
D;008;224817;26;20240520 01:05;V;;;;;;
D;008;224817;26;20240520 01:05;V;;;;;;
B;008;225273;27;20240520 01:05;;;30;GRAINGER ST;LAMBTON;2299;600.7;M;20240409;20240515;990000;R2;R;RESIDENCE;;AFK;;0;AU68940;
C;008;225273;27;20240520 01:05;2/28759;
D;008;225273;27;20240520 01:05;P;;;;;;
D;008;225273;27;20240520 01:05;V;;;;;;
D;008;225273;27;20240520 01:05;V;;;;;;
B;008;225412;28;20240520 01:05;;;48;GRAYSON AVE;KOTARA;2289;954.8;M;20240315;20240515;1008000;R2;R;RESIDENCE;;AHA;;0;AU70598;
C;008;225412;28;20240520 01:05;116/30121;
D;008;225412;28;20240520 01:05;P;;;;;;
D;008;225412;28;20240520 01:05;P;;;;;;
D;008;225412;28;20240520 01:05;V;;;;;;
D;008;225412;28;20240520 01:05;V;;;;;;
B;008;228165;29;20240520 01:05;;5;35;HEREFORD ST;STOCKTON;2295;;;20240410;20240513;765000;;R;RESIDENCE;5;;;0;AU61659;
C;008;228165;29;20240520 01:05;5/SP45544;
D;008;228165;29;20240520 01:05;P;;;;;;
D;008;228165;29;20240520 01:05;P;;;;;;
D;008;228165;29;20240520 01:05;V;;;;;;
B;008;230985;30;20240520 01:05;;;75;JANET ST;MEREWETHER;2291;695.6;M;20240416;20240514;3050000;R2;R;RESIDENCE;;AHJ;;0;AU66043;
C;008;230985;30;20240520 01:05;14/10A/111243;
D;008;230985;30;20240520 01:05;P;;;;;;
D;008;230985;30;20240520 01:05;V;;;;;;
B;008;223164;31;20240520 01:05;;;8;FREDERICK ST;MINMI;2287;720.8;M;20240315;20240510;870000;R2;R;RESIDENCE;;ADM;;0;AU58655;
C;008;223164;31;20240520 01:05;11/D/30399;
D;008;223164;31;20240520 01:05;P;;;;;;
D;008;223164;31;20240520 01:05;V;;;;;;
D;008;223164;31;20240520 01:05;V;;;;;;
B;008;223626;32;20240520 01:05;;;6;GANNEY RD;WALLSEND;2287;804.5;M;20240422;20240514;520000;R2;R;RESIDENCE;;AAD;;0;AU65850;
C;008;223626;32;20240520 01:05;1/827004;
D;008;223626;32;20240520 01:05;P;;;;;;
D;008;223626;32;20240520 01:05;V;;;;;;
B;008;223864;33;20240520 01:05;;;59;GEORGE ST;NORTH LAMBTON;2299;442.6;M;20240409;20240514;1100000;R2;R;RESIDENCE;;AJJ;;0;AU67110;
C;008;223864;33;20240520 01:05;2/19309;
D;008;223864;33;20240520 01:05;P;;;;;;
D;008;223864;33;20240520 01:05;P;;;;;;
D;008;223864;33;20240520 01:05;V;;;;;;
B;008;229326;34;20240520 01:05;;;79;HOWE ST;LAMBTON;2299;981.07;M;20240413;20240513;2425000;R2;R;RESIDENCE;;AFB;;0;AU61303;
C;008;229326;34;20240520 01:05;2/301561;
D;008;229326;34;20240520 01:05;P;;;;;;
D;008;229326;34;20240520 01:05;P;;;;;;
D;008;229326;34;20240520 01:05;V;;;;;;
D;008;229326;34;20240520 01:05;V;;;;;;
B;008;232048;35;20240520 01:05;;;62;KEMP ST;HAMILTON SOUTH;2303;718.3;M;20240221;20240509;3230000;R2;R;RESIDENCE;;AFV;;0;AU53207;
C;008;232048;35;20240520 01:05;67/37463 Road Permit 67;
D;008;232048;35;20240520 01:05;P;;;;;;
D;008;232048;35;20240520 01:05;P;;;;;;
D;008;232048;35;20240520 01:05;V;;;;;;
B;008;243291;36;20240520 01:05;;;1;NELSON ST;WALLSEND;2287;640.37;M;20240402;20240514;725000;R2;R;RESIDENCE;;AAD;;0;AU65221;
C;008;243291;36;20240520 01:05;2/1105298;
D;008;243291;36;20240520 01:05;P;;;;;;
D;008;243291;36;20240520 01:05;P;;;;;;
D;008;243291;36;20240520 01:05;V;;;;;;
B;008;235792;37;20240520 01:05;;;83;LLEWELLYN ST;MEREWETHER;2291;202.6;M;20240411;20240515;1920000;R2;R;RESIDENCE;;AHJ;;0;AU68888;
C;008;235792;37;20240520 01:05;1021/831920;
D;008;235792;37;20240520 01:05;P;;;;;;
D;008;235792;37;20240520 01:05;V;;;;;;
