A;RTSALEDATA;001;20220912 01:11;VALNET;
B;001;8741;1;20220912 01:11;;;6;WANGI AVE;CESSNOCK;2325;556.4;M;20220825;20220907;375000;R2;R;RESIDENCE;;AAC;;0;AS454309;
C;001;8741;1;20220912 01:11;35/28268;
D;001;8741;1;20220912 01:11;P;;;;;;
D;001;8741;1;20220912 01:11;V;;;;;;
D;001;8741;1;20220912 01:11;V;;;;;;
B;001;6561;2;20220912 01:11;;;17;ELIZABETH ST;CESSNOCK;2325;492.82;M;20220727;20220907;510000;R3;R;RESIDENCE;;MAA;;0;AS454564;
C;001;6561;2;20220912 01:11;11/12352;
D;001;6561;2;20220912 01:11;P;;;;;;
D;001;6561;2;20220912 01:11;V;;;;;;
D;001;6561;2;20220912 01:11;V;;;;;;
B;001;4775;3;20220912 01:11;;;44;RUSSELL ST;BRANXTON;2335;6038;M;20220727;20220907;1545000;IN2;3;COMMERCIAL;;IAD;;0;AS454654;
C;001;4775;3;20220912 01:11;40/736883;
D;001;4775;3;20220912 01:11;P;;;;;;
D;001;4775;3;20220912 01:11;V;;;;;;
D;001;4775;3;20220912 01:11;V;;;;;;
B;001;7563;4;20220912 01:11;;;32;MACQUARIE AVE;CESSNOCK;2325;556.4;M;20220726;20220908;250000;R2;R;RESIDENCE;;AAC;;0;AS458587;
C;001;7563;4;20220912 01:11;23/28268;
D;001;7563;4;20220912 01:11;P;;;;;;
D;001;7563;4;20220912 01:11;P;;;;;;
D;001;7563;4;20220912 01:11;V;;;;;;
D;001;7563;4;20220912 01:11;V;;;;;;
B;001;3142;5;20220912 01:11;;;43;ATKINSON ST;BELLBIRD;2325;1012.54;M;20220722;20220902;630000;R2;R;RESIDENCE;;AAC;;0;AS443586;
C;001;3142;5;20220912 01:11;9/8/758082;
D;001;3142;5;20220912 01:11;P;;;;;;
D;001;3142;5;20220912 01:11;P;;;;;;
D;001;3142;5;20220912 01:11;V;;;;;;
B;001;1133;6;20220912 01:11;;;5;MAYFIELD ST;CESSNOCK;2325;809.4;M;20220603;20220902;850000;R3;R;RESIDENCE;;MAA;;0;AS441781;
C;001;1133;6;20220912 01:11;7/K/5576;
D;001;1133;6;20220912 01:11;P;;;;;;
D;001;1133;6;20220912 01:11;P;;;;;;
D;001;1133;6;20220912 01:11;V;;;;;;
B;001;19317;7;20220912 01:11;;;134;WOLLONG RD;QUORROBOLONG;2325;2;H;20220727;20220907;1400000;C2;R;RESIDENCE;;PAB;;0;AS453560;
C;001;19317;7;20220912 01:11;1/809342;
D;001;19317;7;20220912 01:11;P;;;;;;
D;001;19317;7;20220912 01:11;P;;;;;;
D;001;19317;7;20220912 01:11;V;;;;;;
D;001;19317;7;20220912 01:11;V;;;;;;
B;001;14123;8;20220912 01:11;;;1;BLOOMFIELD ST;STANFORD MERTHYR;2327;787.5;M;20220823;20220902;450000;R2;R;RESIDENCE;;AAO;;0;AS442343;
C;001;14123;8;20220912 01:11;1/262836;
D;001;14123;8;20220912 01:11;P;;;;;;
D;001;14123;8;20220912 01:11;P;;;;;;
D;001;14123;8;20220912 01:11;V;;;;;;
D;001;14123;8;20220912 01:11;V;;;;;;
B;001;9086;9;20220912 01:11;;;6;YANGO ST;CESSNOCK;2325;1011.83;M;20220809;20220902;650000;R3;R;RESIDENCE;;MAA;;0;AS441752;
C;001;9086;9;20220912 01:11;18/1/758241;
D;001;9086;9;20220912 01:11;P;;;;;;
D;001;9086;9;20220912 01:11;P;;;;;;
D;001;9086;9;20220912 01:11;V;;;;;;
B;001;9585;10;20220912 01:11;;;29;WYNDHAM ST;GRETA;2334;944.8;M;20220712;20220907;847000;R2;R;RESIDENCE;;AAJ;;0;AS454657;
C;001;9585;10;20220912 01:11;110/848285;
D;001;9585;10;20220912 01:11;P;;;;;;
D;001;9585;10;20220912 01:11;P;;;;;;
D;001;9585;10;20220912 01:11;V;;;;;;
B;001;12333;11;20220912 01:11;;5;219;MAITLAND ST;KURRI KURRI;2327;;;20220817;20220902;290000;;R;RESIDENCE;5;;;0;AS443168;
C;001;12333;11;20220912 01:11;5/SP20219;
D;001;12333;11;20220912 01:11;P;;;;;;
D;001;12333;11;20220912 01:11;V;;;;;;
B;001;10405;12;20220912 01:11;;;42;ALLANDALE ST;KEARSLEY;2325;1011.83;M;20220826;20220907;695000;R2;R;RESIDENCE;;AAK;;0;AS453577;
C;001;10405;12;20220912 01:11;14/13/758555;
D;001;10405;12;20220912 01:11;P;;;;;;
D;001;10405;12;20220912 01:11;P;;;;;;
D;001;10405;12;20220912 01:11;V;;;;;;
D;001;10405;12;20220912 01:11;V;;;;;;
B;001;10410;13;20220912 01:11;;;32;ALLANDALE ST;KEARSLEY;2325;1011.83;M;20220819;20220907;565000;R2;R;RESIDENCE;;AAK;;0;AS454108;
C;001;10410;13;20220912 01:11;19/13/758555;
D;001;10410;13;20220912 01:11;P;;;;;;
D;001;10410;13;20220912 01:11;V;;;;;;
B;001;18532;14;20220912 01:11;;;257;BURRALONG VALLEY RD;LAGUNA;2325;1.598;H;20220728;20220908;710000;RU2;R;RESIDENCE;;RAE;;0;AS457981;
C;001;18532;14;20220912 01:11;18/716227;
D;001;18532;14;20220912 01:11;P;;;;;;
D;001;18532;14;20220912 01:11;V;;;;;;
D;001;18532;14;20220912 01:11;V;;;;;;
B;001;16037;15;20220912 01:11;;;131;NEW ENGLAND HWY;GRETA;2334;1688;M;20220804;20220908;820000;R2;R;RESIDENCE;;AAJ;;0;AS457356;
C;001;16037;15;20220912 01:11;3/B/5904;
D;001;16037;15;20220912 01:11;P;;;;;;
D;001;16037;15;20220912 01:11;P;;;;;;
D;001;16037;15;20220912 01:11;V;;;;;;
D;001;16037;15;20220912 01:11;V;;;;;;
B;001;20108;16;20220912 01:11;;7;485;MCDONALDS RD;POKOLBIN;2320;726.6;M;20220823;20220906;247000;RU4;R;RESIDENCE;;RAD;;0;AS449537;
C;001;20108;16;20220912 01:11;5/270211;
D;001;20108;16;20220912 01:11;P;;;;;;
