A;RTSALEDATA;092;20211122 01:36;VALNET;
B;092;973608;1;20211122 01:36;;;440;VICTORIA AVE;CHATSWOOD;2067;1593;M;20190813;20190813;620951555;B3;3;TELECOM EXCHAN;;BFS;;0;AQ248836;
C;092;973608;1;20211122 01:36;1/724850;
D;092;973608;1;20211122 01:36;P;;;;;;
D;092;973608;1;20211122 01:36;V;;;;;;
B;092;970447;2;20211122 01:36;;;435;SAILORS BAY RD;NORTHBRIDGE;2063;645.72;M;20210923;20211118;5400000;R2;R;RESIDENCE;;RAQ;;0;AR628384;
C;092;970447;2;20211122 01:36;13/12261;
D;092;970447;2;20211122 01:36;P;;;;;;
D;092;970447;2;20211122 01:36;P;;;;;;
D;092;970447;2;20211122 01:36;V;;;;;;
D;092;970447;2;20211122 01:36;V;;;;;;
B;092;976110;3;20211122 01:36;;;26;WOONONA RD;NORTHBRIDGE;2063;650.29;M;20210715;20211115;5000000;R2;R;RESIDENCE;;RAQ;;0;AR616242;
C;092;976110;3;20211122 01:36;57/7749;
D;092;976110;3;20211122 01:36;P;;;;;;
D;092;976110;3;20211122 01:36;V;;;;;;
D;092;976110;3;20211122 01:36;V;;;;;;
B;092;965339;4;20211122 01:36;;2;557;MOWBRAY RD W;LANE COVE NORTH;2066;;;20210602;20211115;1023000;;R;RESIDENCE;2;;;0;AR616383;
C;092;965339;4;20211122 01:36;2/SP62323;
D;092;965339;4;20211122 01:36;P;;;;;;
D;092;965339;4;20211122 01:36;V;;;;;;
B;092;952693;5;20211122 01:36;;302;10;BROWN ST;CHATSWOOD;2067;;;20211005;20211116;380000;;R;RESIDENCE;35;;;0;AR620295;
C;092;952693;5;20211122 01:36;35/SP61288;
D;092;952693;5;20211122 01:36;P;;;;;;
D;092;952693;5;20211122 01:36;V;;;;;;
B;092;961500;6;20211122 01:36;;;12;HORSLEY AVE;NORTH WILLOUGHBY;2068;570.12;M;20210917;20211112;3750000;R2;R;RESIDENCE;;RAJ;;0;AR609586;
C;092;961500;6;20211122 01:36;29/14241;
D;092;961500;6;20211122 01:36;P;;;;;;
D;092;961500;6;20211122 01:36;P;;;;;;
D;092;961500;6;20211122 01:36;V;;;;;;
B;092;3808522;7;20211122 01:36;;3503;438;VICTORIA AVE;CHATSWOOD;2067;120;M;20210831;20211115;1870000;;R;RESIDENCE;208;;;0;AR616465;
C;092;3808522;7;20211122 01:36;208/SP88679;
D;092;3808522;7;20211122 01:36;P;;;;;;
D;092;3808522;7;20211122 01:36;V;;;;;;
B;092;954437;8;20211122 01:36;;;10;COLWELL CRES;CHATSWOOD;2067;543.8;M;20211019;20211116;2500000;R2;R;RESIDENCE;;RAA;;0;AR620605;
C;092;954437;8;20211122 01:36;52/13618;
D;092;954437;8;20211122 01:36;P;;;;;;
D;092;954437;8;20211122 01:36;P;;;;;;
D;092;954437;8;20211122 01:36;V;;;;;;
D;092;954437;8;20211122 01:36;V;;;;;;
B;092;962493;9;20211122 01:36;;;22;KAREELA RD;CHATSWOOD;2067;752.5;M;20211007;20211118;3600000;R2;R;RESIDENCE;;RAB;;0;AR629164;
C;092;962493;9;20211122 01:36;7/35352;
D;092;962493;9;20211122 01:36;P;;;;;;
D;092;962493;9;20211122 01:36;P;;;;;;
D;092;962493;9;20211122 01:36;P;;;;;;
D;092;962493;9;20211122 01:36;V;;;;;;
B;092;965864;10;20211122 01:36;;;25;NEERIM RD;CASTLE COVE;2069;5160;M;20211018;20211117;15000000;E4;R;RESIDENCE;;ELL;;0;AR625349;
C;092;965864;10;20211122 01:36;16/31393;
D;092;965864;10;20211122 01:36;P;;;;;;
D;092;965864;10;20211122 01:36;V;;;;;;
D;092;965864;10;20211122 01:36;V;;;;;;
B;092;952693;11;20211122 01:36;;308;10;BROWN ST;CHATSWOOD;2067;;;20211007;20211118;295000;;R;RESIDENCE;41;;;0;AR629403;
C;092;952693;11;20211122 01:36;41/SP61288;
D;092;952693;11;20211122 01:36;P;;;;;;
D;092;952693;11;20211122 01:36;V;;;;;;
D;092;952693;11;20211122 01:36;V;;;;;;
B;092;975245;12;20211122 01:36;;;35;WILLIAM ST;ROSEVILLE;2069;2320.6;M;20210805;20211112;13800000;R2;R;RESIDENCE;;RAC;;0;AR609997;
C;092;975245;12;20211122 01:36;1/543179;
D;092;975245;12;20211122 01:36;P;;;;;;
D;092;975245;12;20211122 01:36;V;;;;;;
