A;RTSALEDATA;010;20210920 01:07;VALNET;
B;010;287598;1;20210920 01:08;;;88;CLEMENCEAU CRES;TANILBA BAY;2319;834.7;M;20210816;20210910;520000;R2;R;RESIDENCE;;AAO;;0;AR417210;
C;010;287598;1;20210920 01:08;349/10716;
D;010;287598;1;20210920 01:08;P;;;;;;
D;010;287598;1;20210920 01:08;V;;;;;;
B;010;264061;2;20210920 01:08;;;33;ANDREW CL;BOAT HARBOUR;2316;935.8;M;20210904;20210914;800000;R2;R;RESIDENCE;;AAM;;0;AR424715;
C;010;264061;2;20210920 01:08;33/241409;
D;010;264061;2;20210920 01:08;P;;;;;;
D;010;264061;2;20210920 01:08;P;;;;;;
D;010;264061;2;20210920 01:08;V;;;;;;
D;010;264061;2;20210920 01:08;V;;;;;;
B;010;285463;3;20210920 01:08;;;17;SHEARWATER DR;TAYLORS BEACH;2316;2556;M;20210726;20210906;792000;B5;V;VACANT LAND;;BAJ;;0;AR400885;
C;010;285463;3;20210920 01:08;9/1013999;
D;010;285463;3;20210920 01:08;P;;;;;;
D;010;285463;3;20210920 01:08;V;;;;;;
D;010;285463;3;20210920 01:08;V;;;;;;
B;010;263963;4;20210920 01:08;;;5;PEPPER LANE;ANNA BAY;2316;891.5;M;20210226;20210915;871000;R2;R;RESIDENCE;;AAN;;0;AR430153;
C;010;263963;4;20210920 01:08;101/817496;
D;010;263963;4;20210920 01:08;P;;;;;;
D;010;263963;4;20210920 01:08;V;;;;;;
D;010;263963;4;20210920 01:08;V;;;;;;
B;010;269599;5;20210920 01:08;;;6;JOHN PDE;LEMON TREE PASSAGE;2319;594.4;M;20210823;20210910;600000;R2;R;RESIDENCE;;AAP;;0;AR417556;
C;010;269599;5;20210920 01:08;49/223671;
D;010;269599;5;20210920 01:08;P;;;;;;
D;010;269599;5;20210920 01:08;V;;;;;;
D;010;269599;5;20210920 01:08;V;;;;;;
B;010;4085122;6;20210920 01:08;;;104;PERSHING PL;TANILBA BAY;2319;341.8;M;20210809;20210910;590000;R2;R;RESIDENCE;;AAO;;0;AR417724;
C;010;4085122;6;20210920 01:08;1/1237086;
D;010;4085122;6;20210920 01:08;P;;;;;;
D;010;4085122;6;20210920 01:08;V;;;;;;
B;010;267546;7;20210920 01:08;;;25;GARUWA ST;FINGAL BAY;2315;708.2;M;20210805;20210916;1820000;R2;R;RESIDENCE;;AAA;;0;AR432847;
C;010;267546;7;20210920 01:08;39/14/241917;
D;010;267546;7;20210920 01:08;P;;;;;;
D;010;267546;7;20210920 01:08;P;;;;;;
D;010;267546;7;20210920 01:08;V;;;;;;
D;010;267546;7;20210920 01:08;V;;;;;;
B;010;3241800;8;20210920 01:08;;3;140;OLD MAIN RD;ANNA BAY;2316;;;20210721;20210914;532000;;R;RESIDENCE;3;;;0;AR426037;
C;010;3241800;8;20210920 01:08;3/SP76874;
D;010;3241800;8;20210920 01:08;P;;;;;;
D;010;3241800;8;20210920 01:08;V;;;;;;
D;010;3241800;8;20210920 01:08;V;;;;;;
B;010;3574223;9;20210920 01:08;;3;1;EARL GREY CRES;RAYMOND TERRACE;2324;339.8;M;20210729;20210914;425000;R2;R;RESIDENCE;;ABE;;0;AR426088;
C;010;3574223;9;20210920 01:08;3/1162156;
D;010;3574223;9;20210920 01:08;P;;;;;;
D;010;3574223;9;20210920 01:08;P;;;;;;
D;010;3574223;9;20210920 01:08;P;;;;;;
D;010;3574223;9;20210920 01:08;V;;;;;;
B;010;3927970;10;20210920 01:08;;;4;FORESIGHT AVE;TOMAGO;2322;8036;M;20210831;20210910;1149630;IN1;3;COMMERCIAL;;IAC;;0;AR418246;
C;010;3927970;10;20210920 01:08;888/1219525;
D;010;3927970;10;20210920 01:08;P;;;;;;
D;010;3927970;10;20210920 01:08;V;;;;;;
B;010;283348;11;20210920 01:08;;;1;FORESHORE DR;SALAMANDER BAY;2317;493.2;M;20210511;20210913;537500;R2;R;RESIDENCE;;AAF;;0;AR421977;
C;010;283348;11;20210920 01:08;729/32235;
D;010;283348;11;20210920 01:08;P;;;;;;
D;010;283348;11;20210920 01:08;P;;;;;;
D;010;283348;11;20210920 01:08;V;;;;;;
B;010;286323;12;20210920 01:08;;2;40;SUNSET BVD;SOLDIERS POINT;2317;;;20210731;20210913;1256000;;R;RESIDENCE;2;;;0;AR422079;
C;010;286323;12;20210920 01:08;2/SP60357;
D;010;286323;12;20210920 01:08;P;;;;;;
D;010;286323;12;20210920 01:08;P;;;;;;
D;010;286323;12;20210920 01:08;V;;;;;;
B;010;279180;13;20210920 01:08;;;70;ADELAIDE ST;RAYMOND TERRACE;2324;562.8;M;20210803;20210914;490500;R2;R;RESIDENCE;;ABG;;0;AR426334;
C;010;279180;13;20210920 01:08;41/243406;
D;010;279180;13;20210920 01:08;P;;;;;;
D;010;279180;13;20210920 01:08;V;;;;;;
B;010;264843;14;20210920 01:08;;;19;CASSIAS AVE;MEDOWIE;2318;565.1;M;20210811;20210915;608000;R2;R;RESIDENCE;;AAR;;0;AR431207;
C;010;264843;14;20210920 01:08;129/245625;
D;010;264843;14;20210920 01:08;P;;;;;;
D;010;264843;14;20210920 01:08;P;;;;;;
D;010;264843;14;20210920 01:08;V;;;;;;
B;010;268648;15;20210920 01:08;;;52;RIVERSIDE DR;KARUAH;2324;573;M;20210806;20210913;553000;R2;R;RESIDENCE;;AAV;;0;AR422276;
C;010;268648;15;20210920 01:08;1/828956;
D;010;268648;15;20210920 01:08;P;;;;;;
D;010;268648;15;20210920 01:08;V;;;;;;
D;010;268648;15;20210920 01:08;V;;;;;;
B;010;3570979;16;20210920 01:08;;;7;SEAGRASS CCT;CORLETTE;2315;457.7;M;20210731;20210913;1080000;R2;R;RESIDENCE;;AAE;;0;AR422449;
C;010;3570979;16;20210920 01:08;1/1153079;
D;010;3570979;16;20210920 01:08;P;;;;;;
D;010;3570979;16;20210920 01:08;V;;;;;;
D;010;3570979;16;20210920 01:08;V;;;;;;
B;010;267173;17;20210920 01:08;;;2;RANKIN RD;FERN BAY;2295;809.4;M;20210915;20210915;60000;R2;R;RESIDENCE;;AAT;;0;AR431957;
C;010;267173;17;20210920 01:08;35/B/37834;
D;010;267173;17;20210920 01:08;P;;;;;;
D;010;267173;17;20210920 01:08;V;;;;;;
D;010;267173;17;20210920 01:08;V;;;;;;
D;010;267173;17;20210920 01:08;V;;;;;;
D;010;267173;17;20210920 01:08;V;;;;;;
D;010;267173;17;20210920 01:08;V;;;;;;
B;010;283169;18;20210920 01:08;;;5;ENSIGN CL;CORLETTE;2315;760;M;20210731;20210916;870000;R2;R;RESIDENCE;;AAE;;0;AR433909;
C;010;283169;18;20210920 01:08;503/775250;
D;010;283169;18;20210920 01:08;P;;;;;;
D;010;283169;18;20210920 01:08;P;;;;;;
D;010;283169;18;20210920 01:08;V;;;;;;
D;010;283169;18;20210920 01:08;V;;;;;;
B;010;272050;19;20210920 01:08;;3;51;GOVERNMENT RD;NELSON BAY;2315;;;20210618;20210910;400000;;R;RESIDENCE;3;;;0;AR415526;
C;010;272050;19;20210920 01:08;3/SP8970;
D;010;272050;19;20210920 01:08;P;;;;;;
D;010;272050;19;20210920 01:08;P;;;;;;
D;010;272050;19;20210920 01:08;V;;;;;;
D;010;272050;19;20210920 01:08;V;;;;;;
B;010;290433;20;20210920 01:08;;;37;OLD PUNT RD;SWAN BAY;2324;136;M;20210910;20210910;175000;RU2;R;RESIDENCE;;RAI;;0;AR418672;
C;010;290433;20;20210920 01:08;37/285220;
D;010;290433;20;20210920 01:08;P;;;;;;
D;010;290433;20;20210920 01:08;V;;;;;;
B;010;290434;21;20210920 01:08;;;38;OLD PUNT RD;SWAN BAY;2324;137;M;20210910;20210910;175000;RU2;R;RESIDENCE;;RAI;;0;AR418672;
C;010;290434;21;20210920 01:08;38/285220;
D;010;290434;21;20210920 01:08;P;;;;;;
D;010;290434;21;20210920 01:08;V;;;;;;
B;010;4361039;22;20210920 01:08;;5;19;SHEARWATER DR;TAYLORS BEACH;2316;466;M;20210810;20210910;880000;;R;RESIDENCE;5;;;0;AR418761;
C;010;4361039;22;20210920 01:08;5/SP103029;
D;010;4361039;22;20210920 01:08;P;;;;;;
D;010;4361039;22;20210920 01:08;P;;;;;;
D;010;4361039;22;20210920 01:08;V;;;;;;
B;010;274558;23;20210920 01:08;;11;1;TRAFALGAR ST;NELSON BAY;2315;;;20210817;20210910;200000;;R;RESIDENCE;11;;;0;AR415659;
C;010;274558;23;20210920 01:08;11/SP56106;
D;010;274558;23;20210920 01:08;P;;;;;;
D;010;274558;23;20210920 01:08;V;;;;;;
B;010;271307;24;20210920 01:08;;3;11 A;CHRISTMAS BUSH AVE;NELSON BAY;2315;340;M;20210806;20210910;880000;;R;RESIDENCE;3;;;0;AR415738;
C;010;271307;24;20210920 01:08;3/SP67903;
D;010;271307;24;20210920 01:08;P;;;;;;
D;010;271307;24;20210920 01:08;V;;;;;;
D;010;271307;24;20210920 01:08;V;;;;;;
B;010;263791;25;20210920 01:08;;;150;GAN GAN RD;ANNA BAY;2316;607;M;20210827;20210910;560000;B2;R;RESIDENCE;;BAB;;0;AR415820;
C;010;263791;25;20210920 01:08;417/17775;
D;010;263791;25;20210920 01:08;P;;;;;;
D;010;263791;25;20210920 01:08;V;;;;;;
D;010;263791;25;20210920 01:08;V;;;;;;
B;010;283600;26;20210920 01:08;;45;40;HORIZONS DR;SALAMANDER BAY;2317;;;20210803;20210914;480000;;R;RESIDENCE;45;;;0;AR427712;
C;010;283600;26;20210920 01:08;45/SP63543;
D;010;283600;26;20210920 01:08;P;;;;;;
D;010;283600;26;20210920 01:08;V;;;;;;
D;010;283600;26;20210920 01:08;V;;;;;;
B;010;285081;27;20210920 01:08;;2;150;SANDY POINT RD;CORLETTE;2315;;;20210730;20210910;2250000;;R;RESIDENCE;2;;;0;AR415971;
C;010;285081;27;20210920 01:08;2/SP45286;
D;010;285081;27;20210920 01:08;P;;;;;;
D;010;285081;27;20210920 01:08;P;;;;;;
D;010;285081;27;20210920 01:08;V;;;;;;
D;010;285081;27;20210920 01:08;V;;;;;;
