A;RTSALEDATA;257;20220523 01:14;VALNET;
B;257;1845359;1;20220523 01:14;KINLEIGH;;8;HARVEYS RD;DANGARSLEIGH;2350;72.84;H;20220323;20220519;2300000;RU1;3;FARM;;RSV;;0;AS144044;
C;257;1845359;1;20220523 01:14;75, 76/4356;
D;257;1845359;1;20220523 01:14;P;;;;;;
D;257;1845359;1;20220523 01:14;P;;;;;;
D;257;1845359;1;20220523 01:14;V;;;;;;
B;257;1844529;2;20220523 01:14;;;16;EDWARD DR;ARMIDALE;2350;6.056;H;20220304;20220408;825000;RU4;R;RESIDENCE;;REX;;0;AS34584;
C;257;1844529;2;20220523 01:14;5/240587;
D;257;1844529;2;20220523 01:14;P;;;;;;
D;257;1844529;2;20220523 01:14;P;;;;;;
D;257;1844529;2;20220523 01:14;V;;;;;;
D;257;1844529;2;20220523 01:14;V;;;;;;
B;257;2643428;3;20220523 01:14;;;20;YOUMAN ST;GUYRA;2365;914;M;20220309;20220519;350000;R1;R;RESIDENCE;;GAA;;0;AS144138;
C;257;2643428;3;20220523 01:14;47/253680;
D;257;2643428;3;20220523 01:14;P;;;;;;
D;257;2643428;3;20220523 01:14;P;;;;;;
D;257;2643428;3;20220523 01:14;V;;;;;;
B;257;2643429;4;20220523 01:14;;;18;YOUMAN ST;GUYRA;2365;913.8;M;20220504;20220513;300000;R1;R;RESIDENCE;;GAA;;0;AS128267;
C;257;2643429;4;20220523 01:14;48/253680;
D;257;2643429;4;20220523 01:14;P;;;;;;
D;257;2643429;4;20220523 01:14;V;;;;;;
D;257;2643429;4;20220523 01:14;V;;;;;;
D;257;2643429;4;20220523 01:14;V;;;;;;
B;257;3659604;5;20220523 01:14;;;2;KILCOY CL;ARMIDALE;2350;866.5;M;20220324;20220517;540000;R1;R;RESIDENCE;;AAG;;0;AS137149;
C;257;3659604;5;20220523 01:14;281/1172317;
D;257;3659604;5;20220523 01:14;P;;;;;;
D;257;3659604;5;20220523 01:14;P;;;;;;
D;257;3659604;5;20220523 01:14;V;;;;;;
D;257;3659604;5;20220523 01:14;V;;;;;;
B;257;2750264;6;20220523 01:14;;;33;GARIBALDI ST;ARMIDALE;2350;607;M;20220412;20220517;450000;R1;R;RESIDENCE;;AAB;;0;AS135963;
C;257;2750264;6;20220523 01:14;A/374498;
D;257;2750264;6;20220523 01:14;P;;;;;;
D;257;2750264;6;20220523 01:14;V;;;;;;
B;257;2747898;7;20220523 01:14;;;1;BRICKFIELD AVE;ARMIDALE;2350;979.4;M;20220413;20220518;550000;IN2;3;COMMERCIAL;;IFA;;0;AS140205;
C;257;2747898;7;20220523 01:14;25/259925;
D;257;2747898;7;20220523 01:14;P;;;;;;
D;257;2747898;7;20220523 01:14;V;;;;;;
D;257;2747898;7;20220523 01:14;V;;;;;;
B;257;2750478;8;20220523 01:14;;;83;GORDON ST;ARMIDALE;2350;736;M;20220412;20220517;430000;R1;R;RESIDENCE;;ANH;;0;AS136651;
C;257;2750478;8;20220523 01:14;3/259914;
D;257;2750478;8;20220523 01:14;P;;;;;;
D;257;2750478;8;20220523 01:14;V;;;;;;
D;257;2750478;8;20220523 01:14;V;;;;;;
B;257;2753548;9;20220523 01:14;;;4;PURKISS ST;ARMIDALE;2350;973.7;M;20220406;20220518;280000;R1;R;RESIDENCE;;AAH;;0;AS138225;
C;257;2753548;9;20220523 01:14;12/227026;
D;257;2753548;9;20220523 01:14;P;;;;;;
D;257;2753548;9;20220523 01:14;P;;;;;;
D;257;2753548;9;20220523 01:14;V;;;;;;
D;257;2753548;9;20220523 01:14;V;;;;;;
B;257;2748394;10;20220523 01:14;;;3;CAROLINE CRES;ARMIDALE;2350;803;M;20220413;20220519;650000;R1;R;RESIDENCE;;AAB;;0;AS144043;
C;257;2748394;10;20220523 01:14;23/229148;
D;257;2748394;10;20220523 01:14;P;;;;;;
D;257;2748394;10;20220523 01:14;V;;;;;;
B;257;2751365;11;20220523 01:14;;;22;KENTUCKY ST;ARMIDALE;2350;1293;M;20220407;20220519;490000;R1;R;RESIDENCE;;AAH;;0;AS143560;
C;257;2751365;11;20220523 01:14;10/632042;
D;257;2751365;11;20220523 01:14;P;;;;;;
D;257;2751365;11;20220523 01:14;P;;;;;;
D;257;2751365;11;20220523 01:14;V;;;;;;
B;257;2748952;12;20220523 01:14;;;151;DANGAR ST;ARMIDALE;2350;1233;M;20220406;20220513;767000;R1;R;RESIDENCE;;AAE;;0;AS129036;
C;257;2748952;12;20220523 01:14;3/503164;
D;257;2748952;12;20220523 01:14;P;;;;;;
D;257;2748952;12;20220523 01:14;P;;;;;;
D;257;2748952;12;20220523 01:14;V;;;;;;
D;257;2748952;12;20220523 01:14;V;;;;;;
B;257;4387474;13;20220523 01:14;;;17;BRACKIN ST;HILLGROVE;2350;2024;M;20220510;20220519;20000;RU5;V;VACANT LAND;;AZH;;0;AS144105;
C;257;4387474;13;20220523 01:14;286, 287/755834;
D;257;4387474;13;20220523 01:14;P;;;;;;
D;257;4387474;13;20220523 01:14;P;;;;;;
D;257;4387474;13;20220523 01:14;V;;;;;;
D;257;4387474;13;20220523 01:14;V;;;;;;
B;257;4414736;14;20220523 01:14;;;109;BALDERSLEIGH RD;GUYRA;2365;8635;M;20220406;20220518;150000;R5;V;VACANT LAND;;RRA;;0;AS140940;
C;257;4414736;14;20220523 01:14;3/1254715;
D;257;4414736;14;20220523 01:14;P;;;;;;
D;257;4414736;14;20220523 01:14;P;;;;;;
D;257;4414736;14;20220523 01:14;V;;;;;;
B;257;4417207;15;20220523 01:14;;;36;COOKES RD;ARMIDALE;2350;705.5;M;20211104;20220519;160000;R1;V;VACANT LAND;;AAD;;0;AS143350;
C;257;4417207;15;20220523 01:14;201/1281174;
D;257;4417207;15;20220523 01:14;P;;;;;;
D;257;4417207;15;20220523 01:14;V;;;;;;
B;257;4417208;16;20220523 01:14;;;38;COOKES RD;ARMIDALE;2350;705.4;M;20211104;20220519;160000;R1;V;VACANT LAND;;AAD;;0;AS143370;
C;257;4417208;16;20220523 01:14;202/1281174;
D;257;4417208;16;20220523 01:14;P;;;;;;
D;257;4417208;16;20220523 01:14;V;;;;;;
B;257;4417209;17;20220523 01:14;;;40;COOKES RD;ARMIDALE;2350;705.4;M;20211104;20220519;160000;R1;V;VACANT LAND;;AAD;;0;AS143355;
C;257;4417209;17;20220523 01:14;203/1281174;
D;257;4417209;17;20220523 01:14;P;;;;;;
D;257;4417209;17;20220523 01:14;V;;;;;;
B;257;4417210;18;20220523 01:14;;;42;COOKES RD;ARMIDALE;2350;2791;M;20210728;20220517;550000;R1;R;RESIDENCE;;AAD;;0;AS135478;
C;257;4417210;18;20220523 01:14;204/1281174;
D;257;4417210;18;20220523 01:14;P;;;;;;
D;257;4417210;18;20220523 01:14;V;;;;;;
B;257;4417211;19;20220523 01:14;;;15;BUSHEL ST;ARMIDALE;2350;690;M;20211104;20220519;159000;R1;V;VACANT LAND;;AAD;;0;AS143369;
C;257;4417211;19;20220523 01:14;205/1281174;
D;257;4417211;19;20220523 01:14;P;;;;;;
D;257;4417211;19;20220523 01:14;V;;;;;;
Z;96;19;19;56;
