A;RTSALEDATA;216;20221107 01:16;VALNET;
B;216;3028718;1;20221107 01:16;;;16;BENSON RD;MOUNT VICTORIA;2786;1.084;H;20220916;20221028;295000;C3;V;VACANT LAND;;ZAB;;0;AS587348;
C;216;3028718;1;20221107 01:16;100/1059020;
D;216;3028718;1;20221107 01:16;P;;;;;;
D;216;3028718;1;20221107 01:16;V;;;;;;
D;216;3028718;1;20221107 01:16;V;;;;;;
B;216;3025920;2;20221107 01:16;;;54;BOOMERANG RD;SPRINGWOOD;2777;512.2;M;20220919;20221031;1100000;C4;R;RESIDENCE;;SWE;;0;AS593230;
C;216;3025920;2;20221107 01:16;8/25613;
D;216;3025920;2;20221107 01:16;P;;;;;;
D;216;3025920;2;20221107 01:16;P;;;;;;
D;216;3025920;2;20221107 01:16;V;;;;;;
B;216;3051895;3;20221107 01:16;;;135;VICTORIA ST;MOUNT VICTORIA;2786;2757;M;20220919;20221031;350000;C4;R;RESIDENCE;;VIC;;0;AS595374;
C;216;3051895;3;20221107 01:16;27/4/8540;
D;216;3051895;3;20221107 01:16;P;;;;;;
D;216;3051895;3;20221107 01:16;V;;;;;;
D;216;3051895;3;20221107 01:16;V;;;;;;
B;216;2264323;4;20221107 01:16;;;7;FOY AVE;MEDLOW BATH;2780;1012;M;20220928;20221028;245000;C4;V;VACANT LAND;;MED;;0;AS590365;
C;216;2264323;4;20221107 01:16;11/16634;
D;216;2264323;4;20221107 01:16;P;;;;;;
D;216;2264323;4;20221107 01:16;V;;;;;;
D;216;2264323;4;20221107 01:16;V;;;;;;
B;216;2267105;5;20221107 01:16;;;24;BONTON RD;SPRINGWOOD;2777;2504;M;20220804;20221103;1350000;C4;R;RESIDENCE;;SPL;;0;AS605590;
C;216;2267105;5;20221107 01:16;46/17266;
D;216;2267105;5;20221107 01:16;P;;;;;;
D;216;2267105;5;20221107 01:16;P;;;;;;
D;216;2267105;5;20221107 01:16;V;;;;;;
D;216;2267105;5;20221107 01:16;V;;;;;;
B;216;2261936;6;20221107 01:16;;;11;DENISON RD;LEURA;2780;1404;M;20220907;20221028;950000;C4;R;RESIDENCE;;LEK;;0;AS589472;
C;216;2261936;6;20221107 01:16;2/571667;
D;216;2261936;6;20221107 01:16;P;;;;;;
D;216;2261936;6;20221107 01:16;P;;;;;;
D;216;2261936;6;20221107 01:16;V;;;;;;
D;216;2261936;6;20221107 01:16;V;;;;;;
B;216;2273137;7;20221107 01:16;;;1;HILLCREST RD;WENTWORTH FALLS;2782;904.2;M;20220913;20221103;1075000;C4;R;RESIDENCE;;WEN;;0;AS602922;
C;216;2273137;7;20221107 01:16;11/8084;
D;216;2273137;7;20221107 01:16;P;;;;;;
D;216;2273137;7;20221107 01:16;P;;;;;;
D;216;2273137;7;20221107 01:16;V;;;;;;
D;216;2273137;7;20221107 01:16;V;;;;;;
B;216;2267614;8;20221107 01:16;;;84;DAVIES AVE;SPRINGWOOD;2777;21.28;H;20220921;20221102;1211000;C4;R;RESIDENCE;;SPL;;0;AS599804;
C;216;2267614;8;20221107 01:16;202/1008064;
D;216;2267614;8;20221107 01:16;P;;;;;;
D;216;2267614;8;20221107 01:16;V;;;;;;
D;216;2267614;8;20221107 01:16;V;;;;;;
B;216;2274082;9;20221107 01:16;;;1;ST GEORGES PDE;WENTWORTH FALLS;2782;556.4;M;20220914;20221031;785000;A;R;RESIDENCE;;KW;;0;AS593418;
C;216;2274082;9;20221107 01:16;17/8699;
D;216;2274082;9;20221107 01:16;P;;;;;;
D;216;2274082;9;20221107 01:16;V;;;;;;
B;216;2244029;10;20221107 01:16;;;4;FOREST PARK RD;BLACKHEATH;2785;1180;M;20221020;20221103;745000;C4;R;RESIDENCE;;BLH;;0;AS603847;
C;216;2244029;10;20221107 01:16;10/253862;
D;216;2244029;10;20221107 01:16;P;;;;;;
D;216;2244029;10;20221107 01:16;V;;;;;;
B;216;2249314;11;20221107 01:16;;;83;GENEVIEVE RD;BULLABURRA;2784;2023;M;20221004;20221031;1065000;C4;R;RESIDENCE;;BUL;;0;AS592376;
C;216;2249314;11;20221107 01:16;279/13407;
D;216;2249314;11;20221107 01:16;P;;;;;;
D;216;2249314;11;20221107 01:16;P;;;;;;
D;216;2249314;11;20221107 01:16;V;;;;;;
B;216;2262769;12;20221107 01:16;;;280;LEURA MALL;LEURA;2780;1745;M;20221005;20221031;1800000;A;R;RESIDENCE;;KL;;0;AS595254;
C;216;2262769;12;20221107 01:16;5/3/3469;
D;216;2262769;12;20221107 01:16;P;;;;;;
D;216;2262769;12;20221107 01:16;V;;;;;;
B;216;2254870;13;20221107 01:16;;;59;RED GUM AVE;HAZELBROOK;2779;695.6;M;20221006;20221103;710000;R2;R;RESIDENCE;;HLD;;0;AS603594;
C;216;2254870;13;20221107 01:16;317/220512;
D;216;2254870;13;20221107 01:16;P;;;;;;
D;216;2254870;13;20221107 01:16;P;;;;;;
D;216;2254870;13;20221107 01:16;V;;;;;;
D;216;2254870;13;20221107 01:16;V;;;;;;
B;216;2262828;14;20221107 01:16;;;199;LEURA MALL;LEURA;2780;231.6;M;20221005;20221031;1430000;B2;R;RESIDENCE;;HKW;;0;AS595276;
C;216;2262828;14;20221107 01:16;B/327787;
D;216;2262828;14;20221107 01:16;P;;;;;;
D;216;2262828;14;20221107 01:16;V;;;;;;
B;216;2265533;15;20221107 01:16;;;6;PLAINS VIEW CRES;MOUNT RIVERVIEW;2774;2207;M;20220916;20221028;1350000;C4;R;RESIDENCE;;MRL;;0;AS589206;
C;216;2265533;15;20221107 01:16;288/223692;
D;216;2265533;15;20221107 01:16;P;;;;;;
D;216;2265533;15;20221107 01:16;P;;;;;;
D;216;2265533;15;20221107 01:16;V;;;;;;
D;216;2265533;15;20221107 01:16;V;;;;;;
B;216;2246962;16;20221107 01:16;;;40;GRAHAME ST;BLAXLAND;2774;556.4;M;20220923;20221028;780000;R2;R;RESIDENCE;;BAX;;0;AS590012;
C;216;2246962;16;20221107 01:16;63/27414;
D;216;2246962;16;20221107 01:16;P;;;;;;
D;216;2246962;16;20221107 01:16;V;;;;;;
D;216;2246962;16;20221107 01:16;V;;;;;;
B;216;2249772;17;20221107 01:16;;;96;CHAPMAN PDE;FAULCONBRIDGE;2776;727.2;M;20220919;20221031;800000;C4;R;RESIDENCE;;FBE;;0;AS592385;
C;216;2249772;17;20221107 01:16;9/240634;
D;216;2249772;17;20221107 01:16;P;;;;;;
D;216;2249772;17;20221107 01:16;V;;;;;;
D;216;2249772;17;20221107 01:16;V;;;;;;
B;216;2260413;18;20221107 01:16;;;18;FAIRVIEW RD;LAWSON;2783;536.45;M;20220917;20221031;720000;R2;R;RESIDENCE;;LAW;;0;AS594003;
C;216;2260413;18;20221107 01:16;21/8231;
D;216;2260413;18;20221107 01:16;P;;;;;;
D;216;2260413;18;20221107 01:16;V;;;;;;
B;216;2271032;19;20221107 01:16;;;102;RAILWAY PDE;WARRIMOO;2774;752.5;M;20220823;20221028;675000;C4;R;RESIDENCE;;WAE;;0;AS589024;
C;216;2271032;19;20221107 01:16;15/13669;
D;216;2271032;19;20221107 01:16;P;;;;;;
D;216;2271032;19;20221107 01:16;P;;;;;;
D;216;2271032;19;20221107 01:16;V;;;;;;
D;216;2271032;19;20221107 01:16;V;;;;;;
B;216;2247551;20;20221107 01:16;;;28;KOALA RD;BLAXLAND;2774;771.4;M;20220727;20221028;1125000;R2;R;RESIDENCE;;BAX;;0;AS588704;
C;216;2247551;20;20221107 01:16;2/545972;
D;216;2247551;20;20221107 01:16;P;;;;;;
