A;RTSALEDATA;234;20240122 01:08;VALNET;
B;234;2617403;1;20240122 01:08;;;229;HEBBARD ST;BROKEN HILL;2880;543.8;M;20231222;20240115;122000;R1;R;RESIDENCE;;AAC;;0;AT758473;
C;234;2617403;1;20240122 01:08;B/398945;
D;234;2617403;1;20240122 01:08;P;;;;;;
D;234;2617403;1;20240122 01:08;V;;;;;;
D;234;2617403;1;20240122 01:08;V;;;;;;
B;234;2620601;2;20240122 01:08;;;314;PIPER ST;BROKEN HILL;2880;505.9;M;20231115;20240112;150000;R1;R;RESIDENCE;;AAC;;0;AT752667;
C;234;2620601;2;20240122 01:08;24/39/758018;
D;234;2620601;2;20240122 01:08;P;;;;;;
D;234;2620601;2;20240122 01:08;P;;;;;;
D;234;2620601;2;20240122 01:08;V;;;;;;
D;234;2620601;2;20240122 01:08;V;;;;;;
B;234;2620681;3;20240122 01:08;;;171;PIPER ST;BROKEN HILL;2880;1012;M;20231205;20240112;130000;R1;R;RESIDENCE;;AAC;;0;AT752649;
C;234;2620681;3;20240122 01:08;9/22/758018;
D;234;2620681;3;20240122 01:08;P;;;;;;
D;234;2620681;3;20240122 01:08;V;;;;;;
B;234;2615346;4;20240122 01:08;;;332;CHLORIDE ST;BROKEN HILL;2880;715.8;M;20231204;20240117;560000;R1;R;RESIDENCE;;AAW;;0;AT765543;
C;234;2615346;4;20240122 01:08;1/104302;
D;234;2615346;4;20240122 01:08;P;;;;;;
D;234;2615346;4;20240122 01:08;V;;;;;;
B;234;2620932;5;20240122 01:08;;;208;ROWE ST;BROKEN HILL;2880;543.8;M;20231219;20240112;200000;R1;R;RESIDENCE;;AAL;;0;AT754549;
C;234;2620932;5;20240122 01:08;2/333783;
D;234;2620932;5;20240122 01:08;P;;;;;;
D;234;2620932;5;20240122 01:08;P;;;;;;
D;234;2620932;5;20240122 01:08;V;;;;;;
B;234;2621046;6;20240122 01:08;;;119;RYAN ST;BROKEN HILL;2880;1079;M;20231113;20240118;142500;R1;R;RESIDENCE;;AAB;;0;AT767591;
C;234;2621046;6;20240122 01:08;B/978119;
D;234;2621046;6;20240122 01:08;P;;;;;;
D;234;2621046;6;20240122 01:08;V;;;;;;
Z;30;6;6;16;
