A;RTSALEDATA;116;20230306 01:06;VALNET;
B;116;1242666;1;20230306 01:06;;;18;HAZELBANK AVE;PARKES;2870;1013;M;20230130;20230227;540000;R1;R;RESIDENCE;;AAB;;0;AS887352;
C;116;1242666;1;20230306 01:06;2/849595;
D;116;1242666;1;20230306 01:06;P;;;;;;
D;116;1242666;1;20230306 01:06;P;;;;;;
D;116;1242666;1;20230306 01:06;V;;;;;;
B;116;1241929;2;20230306 01:06;;;109;DALTON ST;PARKES;2870;657.6;M;20230214;20230228;175000;R1;R;RESIDENCE;;AAJ;;0;AS889520;
C;116;1241929;2;20230306 01:06;3/23959;
D;116;1241929;2;20230306 01:06;P;;;;;;
D;116;1241929;2;20230306 01:06;V;;;;;;
D;116;1241929;2;20230306 01:06;V;;;;;;
B;116;1242135;3;20230306 01:06;;;4;ENDEAVOUR PL;PARKES;2870;845;M;20230117;20230301;505000;R1;R;RESIDENCE;;AAJ;;0;AS894413;
C;116;1242135;3;20230306 01:06;2/851176;
D;116;1242135;3;20230306 01:06;P;;;;;;
D;116;1242135;3;20230306 01:06;P;;;;;;
D;116;1242135;3;20230306 01:06;V;;;;;;
B;116;1241473;4;20230306 01:06;;2;8;COBDEN PL;PARKES;2870;346;M;20230202;20230228;405000;;R;RESIDENCE;2;;;0;AS890002;
C;116;1241473;4;20230306 01:06;2/SP68176;
D;116;1241473;4;20230306 01:06;P;;;;;;
D;116;1241473;4;20230306 01:06;P;;;;;;
D;116;1241473;4;20230306 01:06;V;;;;;;
B;116;4471011;5;20230306 01:06;;;;WHITTON PARK RD;PEAK HILL;2869;1.034;H;20230127;20230223;140000;;V;VACANT LAND;;;;0;AS878921;
C;116;4471011;5;20230306 01:06;210/755113;
D;116;4471011;5;20230306 01:06;P;;;;;;
D;116;4471011;5;20230306 01:06;P;;;;;;
D;116;4471011;5;20230306 01:06;V;;;;;;
D;116;4471011;5;20230306 01:06;V;;;;;;
B;116;3827561;6;20230306 01:06;;;31;ROSEWOOD AVE;PARKES;2870;782.7;M;20220601;20230224;619000;R1;R;RESIDENCE;;AAC;;0;AS883256;
C;116;3827561;6;20230306 01:06;43/1199665;
D;116;3827561;6;20230306 01:06;P;;;;;;
D;116;3827561;6;20230306 01:06;P;;;;;;
D;116;3827561;6;20230306 01:06;V;;;;;;
Z;33;6;6;19;
