A;RTSALEDATA;217;20221114 01:07;VALNET;
B;217;3003789;1;20221114 01:07;;;15;CHARKER DR;HARRINGTON PARK;2567;341.9;M;20221005;20221104;1067500;R3;R;RESIDENCE;;AMA;;0;AS606509;
C;217;3003789;1;20221114 01:07;14/1037540;
D;217;3003789;1;20221114 01:07;P;;;;;;
D;217;3003789;1;20221114 01:07;P;;;;;;
D;217;3003789;1;20221114 01:07;V;;;;;;
D;217;3003789;1;20221114 01:07;V;;;;;;
B;217;3038809;2;20221114 01:07;;;2;CAPE BANKS DR;HARRINGTON PARK;2567;561;M;20220923;20221104;1100000;R2;R;RESIDENCE;;AWA;;0;AS608546;
C;217;3038809;2;20221114 01:07;2437/1053923;
D;217;3038809;2;20221114 01:07;P;;;;;;
D;217;3038809;2;20221114 01:07;P;;;;;;
D;217;3038809;2;20221114 01:07;V;;;;;;
B;217;3600949;3;20221114 01:07;;;15;CARTER ST;ORAN PARK;2570;375;M;20220916;20221104;970000;R1;R;RESIDENCE;;GCA;;0;AS607217;
C;217;3600949;3;20221114 01:07;9123/1153075;
D;217;3600949;3;20221114 01:07;P;;;;;;
D;217;3600949;3;20221114 01:07;V;;;;;;
B;217;4031557;4;20221114 01:07;;;24;LEGGETT ST;SPRING FARM;2570;393.8;M;20221013;20221104;40000;R1;R;RESIDENCE;;EAA;;0;AS606792;
C;217;4031557;4;20221114 01:07;118/1213289;
D;217;4031557;4;20221114 01:07;P;;;;;;
D;217;4031557;4;20221114 01:07;V;;;;;;
D;217;4031557;4;20221114 01:07;V;;;;;;
B;217;4063676;5;20221114 01:07;;;39;ARCADIAN HILLS CRES;COBBITTY;2570;305;M;20220907;20221109;900000;R1;R;RESIDENCE;;COB;;0;AS618083;
C;217;4063676;5;20221114 01:07;1086/1218210;
D;217;4063676;5;20221114 01:07;P;;;;;;
D;217;4063676;5;20221114 01:07;V;;;;;;
D;217;4063676;5;20221114 01:07;V;;;;;;
B;217;2280896;6;20221114 01:07;;;26;BROOKVIEW ST;CURRANS HILL;2567;236.9;M;20220919;20221108;650000;R3;R;RESIDENCE;;AMA;;0;AS615472;
C;217;2280896;6;20221114 01:07;1349/1005715;
D;217;2280896;6;20221114 01:07;P;;;;;;
D;217;2280896;6;20221114 01:07;V;;;;;;
D;217;2280896;6;20221114 01:07;V;;;;;;
B;217;2280901;7;20221114 01:07;;;16;BROOKVIEW ST;CURRANS HILL;2567;271.1;M;20220808;20221107;830000;R3;R;RESIDENCE;;AMA;;0;AS613161;
C;217;2280901;7;20221114 01:07;1344/1005715;
D;217;2280901;7;20221114 01:07;P;;;;;;
D;217;2280901;7;20221114 01:07;V;;;;;;
D;217;2280901;7;20221114 01:07;V;;;;;;
D;217;2280901;7;20221114 01:07;V;;;;;;
B;217;2289133;8;20221114 01:07;;;11;MORETON BAY AVE;SPRING FARM;2570;450;M;20220921;20221107;880000;R2;R;RESIDENCE;;ATA;;0;AS611828;
C;217;2289133;8;20221114 01:07;7/878819;
D;217;2289133;8;20221114 01:07;P;;;;;;
D;217;2289133;8;20221114 01:07;P;;;;;;
D;217;2289133;8;20221114 01:07;V;;;;;;
D;217;2289133;8;20221114 01:07;V;;;;;;
B;217;2291769;9;20221114 01:07;;;6;SCOBIE PL;MOUNT ANNAN;2567;500.1;M;20221017;20221110;825000;R2;R;RESIDENCE;;AQA;;0;AS622200;
C;217;2291769;9;20221114 01:07;6/817062;
D;217;2291769;9;20221114 01:07;P;;;;;;
D;217;2291769;9;20221114 01:07;V;;;;;;
D;217;2291769;9;20221114 01:07;V;;;;;;
B;217;2284145;10;20221114 01:07;;;9;ELDER WAY;MOUNT ANNAN;2567;628.4;M;20220821;20221107;820000;R2;R;RESIDENCE;;AQA;;0;AS611332;
C;217;2284145;10;20221114 01:07;129/808583;
D;217;2284145;10;20221114 01:07;P;;;;;;
D;217;2284145;10;20221114 01:07;P;;;;;;
D;217;2284145;10;20221114 01:07;P;;;;;;
D;217;2284145;10;20221114 01:07;V;;;;;;
