A;RTSALEDATA;251;20210719 01:04;VALNET;
B;251;3400214;1;20210719 01:04;;;12 A;MERILBA ST;NARROMINE;2821;248;M;20210628;20210709;190000;;R;RESIDENCE;2;;;0;AR228844;
C;251;3400214;1;20210719 01:04;2/SP80975;
D;251;3400214;1;20210719 01:04;P;;;;;;
D;251;3400214;1;20210719 01:04;P;;;;;;
D;251;3400214;1;20210719 01:04;V;;;;;;
B;251;2674323;2;20210719 01:04;;;143;A'BECKETT ST;NARROMINE;2821;533.9;M;20210528;20210709;232500;R1;R;RESIDENCE;;NRK;;0;AR227455;
C;251;2674323;2;20210719 01:04;101/834939;
D;251;2674323;2;20210719 01:04;P;;;;;;
D;251;2674323;2;20210719 01:04;P;;;;;;
D;251;2674323;2;20210719 01:04;V;;;;;;
B;251;2673574;3;20210719 01:04;;;627;WILLYDAH RD;TRANGIE;2823;363.3;H;20210401;20210521;1500000;RU1;3;FARM;;RRN;;0;AR223993;
C;251;2673574;3;20210719 01:04;1/127356 1, 2/241259 1, 2/243873;
D;251;2673574;3;20210719 01:04;P;;;;;;
D;251;2673574;3;20210719 01:04;V;;;;;;
Z;16;3;3;8;
