A;RTSALEDATA;085;20210426 01:02;VALNET;
B;085;724733;1;20210426 01:02;;6;34;EPPING RD;LANE COVE;2066;;;20210311;20210422;792000;;R;RESIDENCE;6;;;0;AQ982117;
C;085;724733;1;20210426 01:02;6/SP14800;
D;085;724733;1;20210426 01:02;P;;;;;;
D;085;724733;1;20210426 01:02;P;;;;;;
D;085;724733;1;20210426 01:02;V;;;;;;
B;085;730290;2;20210426 01:02;;13;19;MURRAY ST;LANE COVE NORTH;2066;;;20210309;20210420;710000;;R;RESIDENCE;13;;;0;AQ976617;
C;085;730290;2;20210426 01:02;13/SP6048;
D;085;730290;2;20210426 01:02;P;;;;;;
D;085;730290;2;20210426 01:02;P;;;;;;
D;085;730290;2;20210426 01:02;V;;;;;;
B;085;727813;3;20210426 01:02;;4;24;LANDERS RD;LANE COVE NORTH;2066;;;20210310;20210421;860000;;R;RESIDENCE;4;;;0;AQ978579;
C;085;727813;3;20210426 01:02;4/SP5316;
D;085;727813;3;20210426 01:02;P;;;;;;
D;085;727813;3;20210426 01:02;V;;;;;;
D;085;727813;3;20210426 01:02;V;;;;;;
B;085;725165;4;20210426 01:02;;;28;FOX ST;LANE COVE;2066;696.8;M;20210306;20210419;2439000;R2;R;RESIDENCE;;RAF;;0;AQ971965;
C;085;725165;4;20210426 01:02;5/7739;
D;085;725165;4;20210426 01:02;P;;;;;;
D;085;725165;4;20210426 01:02;P;;;;;;
D;085;725165;4;20210426 01:02;V;;;;;;
B;085;725374;5;20210426 01:02;;;19;GEORGE ST;GREENWICH;2065;720.8;M;20210320;20210420;4420000;R2;R;RESIDENCE;;RAJ;;0;AQ974651;
C;085;725374;5;20210426 01:02;2/373433;
D;085;725374;5;20210426 01:02;P;;;;;;
D;085;725374;5;20210426 01:02;V;;;;;;
B;085;730874;6;20210426 01:02;;2;494;PACIFIC HWY;LANE COVE NORTH;2066;;;20210311;20210422;780000;;R;RESIDENCE;2;;;0;AQ982345;
C;085;730874;6;20210426 01:02;2/SP19096;
D;085;730874;6;20210426 01:02;P;;;;;;
D;085;730874;6;20210426 01:02;P;;;;;;
D;085;730874;6;20210426 01:02;V;;;;;;
B;085;730987;7;20210426 01:02;;62;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20210308;20210419;315000;;R;RESIDENCE;62;;;0;AQ971905;
C;085;730987;7;20210426 01:02;62/SP48216;
D;085;730987;7;20210426 01:02;P;;;;;;
D;085;730987;7;20210426 01:02;P;;;;;;
D;085;730987;7;20210426 01:02;V;;;;;;
B;085;725754;8;20210426 01:02;;;183;GREENWICH RD;GREENWICH;2065;1308;M;20210310;20210421;6500000;R4;R;RESIDENCE;;RHD;;0;AQ978973;
C;085;725754;8;20210426 01:02;1/701766;
D;085;725754;8;20210426 01:02;P;;;;;;
D;085;725754;8;20210426 01:02;V;;;;;;
D;085;725754;8;20210426 01:02;V;;;;;;
B;085;730987;9;20210426 01:02;;118;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20210312;20210416;350000;;R;RESIDENCE;118;;;0;AQ965436;
C;085;730987;9;20210426 01:02;118/SP48216;
D;085;730987;9;20210426 01:02;P;;;;;;
D;085;730987;9;20210426 01:02;V;;;;;;
B;085;3447541;10;20210426 01:02;;103;4;DUNTROON AVE;ST LEONARDS;2065;;;20210313;20210419;1570000;;R;RESIDENCE;1;;;0;AQ971414;
C;085;3447541;10;20210426 01:02;1/SP81862;
D;085;3447541;10;20210426 01:02;P;;;;;;
D;085;3447541;10;20210426 01:02;P;;;;;;
D;085;3447541;10;20210426 01:02;V;;;;;;
B;085;3013174;11;20210426 01:02;;59;299;BURNS BAY RD;LANE COVE WEST;2066;;;20210320;20210420;1455000;;R;RESIDENCE;59;;;0;AQ976165;
C;085;3013174;11;20210426 01:02;59/SP7368;
D;085;3013174;11;20210426 01:02;P;;;;;;
D;085;3013174;11;20210426 01:02;P;;;;;;
D;085;3013174;11;20210426 01:02;V;;;;;;
B;085;4081549;12;20210426 01:02;;208;43;LITTLE ST;LANE COVE;2066;168;M;20210311;20210416;1750000;;R;RESIDENCE;29;;;0;AQ968008;
C;085;4081549;12;20210426 01:02;29/SP96437;
D;085;4081549;12;20210426 01:02;P;;;;;;
D;085;4081549;12;20210426 01:02;P;;;;;;
D;085;4081549;12;20210426 01:02;V;;;;;;
B;085;3109588;13;20210426 01:02;;110;460;PACIFIC HWY;ST LEONARDS;2065;;;20210310;20210421;825000;;3;COMMERCIAL;16;;;0;AQ979868;
C;085;3109588;13;20210426 01:02;16/SP73221;
D;085;3109588;13;20210426 01:02;P;;;;;;
D;085;3109588;13;20210426 01:02;V;;;;;;
B;085;3757684;14;20210426 01:02;;204;72;GORDON CRES;LANE COVE NORTH;2066;123;M;20210305;20210416;850000;;R;RESIDENCE;6;;;0;AQ966300;
C;085;3757684;14;20210426 01:02;6/SP89472;
D;085;3757684;14;20210426 01:02;P;;;;;;
D;085;3757684;14;20210426 01:02;V;;;;;;
D;085;3757684;14;20210426 01:02;V;;;;;;
B;085;722109;15;20210426 01:02;;25;120;BURNS BAY RD;LANE COVE;2066;;;20210305;20210416;885000;;R;RESIDENCE;25;;;0;AQ965607;
C;085;722109;15;20210426 01:02;25/SP7647;
D;085;722109;15;20210426 01:02;P;;;;;;
D;085;722109;15;20210426 01:02;P;;;;;;
D;085;722109;15;20210426 01:02;V;;;;;;
D;085;722109;15;20210426 01:02;V;;;;;;
B;085;722579;16;20210426 01:02;;17;97;BURNS BAY RD;LANE COVE;2066;;;20210305;20210419;770000;;R;RESIDENCE;17;;;0;AQ971137;
C;085;722579;16;20210426 01:02;17/SP1420;
D;085;722579;16;20210426 01:02;P;;;;;;
D;085;722579;16;20210426 01:02;P;;;;;;
D;085;722579;16;20210426 01:02;V;;;;;;
D;085;722579;16;20210426 01:02;V;;;;;;
B;085;722579;17;20210426 01:02;;17;97;BURNS BAY RD;LANE COVE;2066;;;20210305;20210419;770000;;R;RESIDENCE;28;;;0;AQ971137;
C;085;722579;17;20210426 01:02;28/SP1420;
D;085;722579;17;20210426 01:02;P;;;;;;
D;085;722579;17;20210426 01:02;P;;;;;;
D;085;722579;17;20210426 01:02;V;;;;;;
D;085;722579;17;20210426 01:02;V;;;;;;
B;085;722579;18;20210426 01:02;;17;97;BURNS BAY RD;LANE COVE;2066;;;20210305;20210419;770000;;R;RESIDENCE;29;;;0;AQ971137;
C;085;722579;18;20210426 01:02;29/SP1420;
D;085;722579;18;20210426 01:02;P;;;;;;
D;085;722579;18;20210426 01:02;P;;;;;;
D;085;722579;18;20210426 01:02;V;;;;;;
D;085;722579;18;20210426 01:02;V;;;;;;
B;085;722947;19;20210426 01:02;;;273;BURNS BAY RD;LANE COVE WEST;2066;598.2;M;20210305;20210416;2350000;R2;R;RESIDENCE;;RAF;;0;AQ965854;
C;085;722947;19;20210426 01:02;2/10047;
D;085;722947;19;20210426 01:02;P;;;;;;
D;085;722947;19;20210426 01:02;P;;;;;;
D;085;722947;19;20210426 01:02;V;;;;;;
D;085;722947;19;20210426 01:02;V;;;;;;
B;085;722777;20;20210426 01:02;;7;127;BURNS BAY RD;LANE COVE;2066;;;20210306;20210419;1060000;;R;RESIDENCE;7;;;0;AQ970705;
C;085;722777;20;20210426 01:02;7/SP5279;
D;085;722777;20;20210426 01:02;P;;;;;;
D;085;722777;20;20210426 01:02;P;;;;;;
D;085;722777;20;20210426 01:02;V;;;;;;
B;085;720217;21;20210426 01:02;;;10;ALDER AVE;LANE COVE WEST;2066;394.4;M;20210210;20210420;2050000;R2;R;RESIDENCE;;RAL;;0;AQ976419;
C;085;720217;21;20210426 01:02;52/873044;
D;085;720217;21;20210426 01:02;P;;;;;;
D;085;720217;21;20210426 01:02;V;;;;;;
D;085;720217;21;20210426 01:02;V;;;;;;
B;085;721385;22;20210426 01:02;;;22 A;BROOKS ST;LINLEY POINT;2066;1760;M;20201027;20210331;7650000;R2;R;RESIDENCE;;RAW;;0;AQ923139;
C;085;721385;22;20210426 01:02;30/531309 NSW Maritime 30003014;
D;085;721385;22;20210426 01:02;P;;;;;;
D;085;721385;22;20210426 01:02;V;;;;;;
B;085;731583;23;20210426 01:02;;5;266;PACIFIC HWY;GREENWICH;2065;;;20210315;20210419;700777;;R;RESIDENCE;4;;;0;AQ973171;
C;085;731583;23;20210426 01:02;4/SP367;
D;085;731583;23;20210426 01:02;P;;;;;;
D;085;731583;23;20210426 01:02;P;;;;;;
D;085;731583;23;20210426 01:02;V;;;;;;
D;085;731583;23;20210426 01:02;V;;;;;;
B;085;728923;24;20210426 01:02;;14;18;LONGUEVILLE RD;LANE COVE;2066;92.2;M;20210316;20210420;850000;;R;RESIDENCE;14;;;0;AQ975461;
C;085;728923;24;20210426 01:02;14/SP4543;
D;085;728923;24;20210426 01:02;P;;;;;;
D;085;728923;24;20210426 01:02;P;;;;;;
D;085;728923;24;20210426 01:02;V;;;;;;
D;085;728923;24;20210426 01:02;V;;;;;;
D;085;728923;24;20210426 01:02;V;;;;;;
B;085;734478;25;20210426 01:02;;;11;YALLAMBEE RD;RIVERVIEW;2066;564.5;M;20210217;20210416;4205000;R2;R;RESIDENCE;;RAB;;0;AQ966215;
C;085;734478;25;20210426 01:02;74/10412;
D;085;734478;25;20210426 01:02;P;;;;;;
D;085;734478;25;20210426 01:02;P;;;;;;
D;085;734478;25;20210426 01:02;V;;;;;;
D;085;734478;25;20210426 01:02;V;;;;;;
B;085;726794;26;20210426 01:02;;;5;HOWELL PL;LANE COVE;2066;556.4;M;20210306;20210419;2680000;R2;R;RESIDENCE;;RAF;;0;AQ969840;
C;085;726794;26;20210426 01:02;4/19603;
D;085;726794;26;20210426 01:02;P;;;;;;
D;085;726794;26;20210426 01:02;P;;;;;;
D;085;726794;26;20210426 01:02;V;;;;;;
D;085;726794;26;20210426 01:02;V;;;;;;
B;085;726939;27;20210426 01:02;;5;29 A;INNES RD;GREENWICH;2065;;;20210317;20210416;762500;;R;RESIDENCE;5;;;0;AQ966195;
C;085;726939;27;20210426 01:02;5/SP51073;
D;085;726939;27;20210426 01:02;P;;;;;;
D;085;726939;27;20210426 01:02;V;;;;;;
B;085;727138;28;20210426 01:02;;;27;KALLAROO RD;RIVERVIEW;2066;877.7;M;20210213;20210416;3530000;R2;R;RESIDENCE;;RAB;;0;AQ968950;
C;085;727138;28;20210426 01:02;A/356285;
D;085;727138;28;20210426 01:02;P;;;;;;
D;085;727138;28;20210426 01:02;P;;;;;;
D;085;727138;28;20210426 01:02;V;;;;;;
D;085;727138;28;20210426 01:02;V;;;;;;
B;085;2840386;29;20210426 01:02;;13;242;LONGUEVILLE RD;LANE COVE;2066;;;20210125;20210422;1710000;;R;RESIDENCE;13;;;0;AQ982521;
C;085;2840386;29;20210426 01:02;13/SP64478;
D;085;2840386;29;20210426 01:02;P;;;;;;
D;085;2840386;29;20210426 01:02;V;;;;;;
D;085;2840386;29;20210426 01:02;V;;;;;;
B;085;3870292;30;20210426 01:02;;205;41;MINDARIE ST;LANE COVE NORTH;2066;87;M;20210304;20210419;630000;;R;RESIDENCE;21;;;0;AQ971861;
C;085;3870292;30;20210426 01:02;21/SP91777;
D;085;3870292;30;20210426 01:02;P;;;;;;
D;085;3870292;30;20210426 01:02;V;;;;;;
B;085;3918423;31;20210426 01:02;;17;600;MOWBRAY RD W;LANE COVE NORTH;2066;81;M;20210224;20210421;655000;;R;RESIDENCE;17;;;0;AQ978099;
C;085;3918423;31;20210426 01:02;17/SP89248;
D;085;3918423;31;20210426 01:02;P;;;;;;
D;085;3918423;31;20210426 01:02;V;;;;;;
D;085;3918423;31;20210426 01:02;V;;;;;;
B;085;3923915;32;20210426 01:02;;19;62;GORDON CRES;LANE COVE NORTH;2066;88;M;20210305;20210416;645000;;R;RESIDENCE;19;;;0;AQ969191;
C;085;3923915;32;20210426 01:02;19/SP93301;
D;085;3923915;32;20210426 01:02;P;;;;;;
D;085;3923915;32;20210426 01:02;V;;;;;;
B;085;4284290;33;20210426 01:02;;208;2;MINDARIE ST;LANE COVE NORTH;2066;104;M;20210310;20210416;840000;;R;RESIDENCE;35;;;0;AQ966184;
C;085;4284290;33;20210426 01:02;35/SP101266;
D;085;4284290;33;20210426 01:02;P;;;;;;
D;085;4284290;33;20210426 01:02;V;;;;;;
B;085;4357188;34;20210426 01:02;;;15;STANDISH ST;GREENWICH;2065;2134.5;M;20200722;20210224;18000;;V;VACANT LAND;;;;0;AQ920709;
C;085;4357188;34;20210426 01:02;1/1264672;
D;085;4357188;34;20210426 01:02;P;;;;;;
D;085;4357188;34;20210426 01:02;V;;;;;;
Z;174;34;34;104;
