A;RTSALEDATA;018;20220801 01:21;VALNET;
B;018;390694;1;20220801 01:21;;;64;CARP ST;BEGA;2550;806.7;M;20220705;20220728;839000;B4;R;RESIDENCE;;BBH;;0;AS344660;
C;018;390694;1;20220801 01:21;1/747017;
D;018;390694;1;20220801 01:21;P;;;;;;
D;018;390694;1;20220801 01:21;P;;;;;;
D;018;390694;1;20220801 01:21;V;;;;;;
B;018;390971;2;20220801 01:21;;;12;MINYAMA PDE;BEGA;2550;784.1;M;20220708;20220722;560000;R2;R;RESIDENCE;;BRH;;0;AS330522;
C;018;390971;2;20220801 01:21;1/199385;
D;018;390971;2;20220801 01:21;P;;;;;;
D;018;390971;2;20220801 01:21;V;;;;;;
D;018;390971;2;20220801 01:21;V;;;;;;
B;018;391239;3;20220801 01:21;;;20;HILL ST;BEGA;2550;752.5;M;20220707;20220722;530000;B4;R;RESIDENCE;;BBH;;0;AS328420;
C;018;391239;3;20220801 01:21;2/385059;
D;018;391239;3;20220801 01:21;P;;;;;;
D;018;391239;3;20220801 01:21;P;;;;;;
D;018;391239;3;20220801 01:21;V;;;;;;
B;018;391341;4;20220801 01:21;;;19;KOORINGAL PL;BEGA;2550;879.8;M;20220523;20220722;580000;R2;R;RESIDENCE;;BRH;;0;AS330050;
C;018;391341;4;20220801 01:21;10/250265;
D;018;391341;4;20220801 01:21;P;;;;;;
D;018;391341;4;20220801 01:21;V;;;;;;
B;018;398619;5;20220801 01:21;;;49;TOALLO ST;PAMBULA;2549;758.6;M;20220624;20220725;750000;B2;R;RESIDENCE;;BBF;;0;AS333524;
C;018;398619;5;20220801 01:21;1, 2/780517;
D;018;398619;5;20220801 01:21;P;;;;;;
D;018;398619;5;20220801 01:21;V;;;;;;
B;018;404103;6;20220801 01:21;;;1302;CANDELO WOLUMLA RD;TOOTHDALE;2550;2.01;H;20220615;20220727;780000;RU1;R;RESIDENCE;;BUB;;0;AS340756;
C;018;404103;6;20220801 01:21;6/621322;
D;018;404103;6;20220801 01:21;P;;;;;;
D;018;404103;6;20220801 01:21;P;;;;;;
D;018;404103;6;20220801 01:21;V;;;;;;
B;018;393414;7;20220801 01:21;;;134;BEN BOYD PDE;BOYDTOWN;2551;751.1;M;20220609;20220722;435000;R2;V;VACANT LAND;;BRV;;0;AS327670;
C;018;393414;7;20220801 01:21;42/716162;
D;018;393414;7;20220801 01:21;P;;;;;;
D;018;393414;7;20220801 01:21;P;;;;;;
D;018;393414;7;20220801 01:21;V;;;;;;
B;018;393442;8;20220801 01:21;;;3;SEA HORSE DR;BOYDTOWN;2551;768;M;20220624;20220725;748000;R2;R;RESIDENCE;;BRV;;0;AS332309;
C;018;393442;8;20220801 01:21;5/716162;
D;018;393442;8;20220801 01:21;P;;;;;;
D;018;393442;8;20220801 01:21;V;;;;;;
B;018;396445;9;20220801 01:21;;1;6;KYEAMBA ST;MERIMBULA;2548;;;20220614;20220728;390000;;R;RESIDENCE;1;;;0;AS344756;
C;018;396445;9;20220801 01:21;1/SP18853;
D;018;396445;9;20220801 01:21;P;;;;;;
D;018;396445;9;20220801 01:21;P;;;;;;
D;018;396445;9;20220801 01:21;V;;;;;;
D;018;396445;9;20220801 01:21;V;;;;;;
B;018;399297;10;20220801 01:21;;4;61;BAY ST;TATHRA;2550;;;20220630;20220725;430000;;R;RESIDENCE;4;;;0;AS332077;
C;018;399297;10;20220801 01:21;4/SP19154;
D;018;399297;10;20220801 01:21;P;;;;;;
D;018;399297;10;20220801 01:21;V;;;;;;
B;018;396994;11;20220801 01:21;;11;49;MONARO ST;MERIMBULA;2548;;;20220609;20220721;479600;;R;RESIDENCE;11;;;0;AS324942;
C;018;396994;11;20220801 01:21;11/SP19520;
D;018;396994;11;20220801 01:21;P;;;;;;
D;018;396994;11;20220801 01:21;V;;;;;;
B;018;402531;12;20220801 01:21;;;10;CORRIDGEREE RD;TARRAGANDA;2550;714.5;M;20220628;20220727;865000;R5;R;RESIDENCE;;BLB;;0;AS341779;
C;018;402531;12;20220801 01:21;10/31058;
D;018;402531;12;20220801 01:21;P;;;;;;
D;018;402531;12;20220801 01:21;V;;;;;;
D;018;402531;12;20220801 01:21;V;;;;;;
B;018;397333;13;20220801 01:21;;2;61;OCEAN DR;MERIMBULA;2548;;;20220623;20220726;420000;;R;RESIDENCE;2;;;0;AS336745;
C;018;397333;13;20220801 01:21;2/SP40029;
D;018;397333;13;20220801 01:21;P;;;;;;
D;018;397333;13;20220801 01:21;P;;;;;;
D;018;397333;13;20220801 01:21;V;;;;;;
D;018;397333;13;20220801 01:21;V;;;;;;
B;018;394852;14;20220801 01:21;;;3;LAKE ST;EDEN;2551;6975;M;20220328;20220728;480000;R3;R;RESIDENCE;;BMI;;0;AS343483;
C;018;394852;14;20220801 01:21;41/595907;
D;018;394852;14;20220801 01:21;P;;;;;;
D;018;394852;14;20220801 01:21;P;;;;;;
D;018;394852;14;20220801 01:21;V;;;;;;
B;018;395062;15;20220801 01:21;;4;1;BLUE MARLIN CT;EDEN;2551;;;20220622;20220722;395000;;R;RESIDENCE;4;;;0;AS330494;
C;018;395062;15;20220801 01:21;4/SP12254;
D;018;395062;15;20220801 01:21;P;;;;;;
D;018;395062;15;20220801 01:21;P;;;;;;
D;018;395062;15;20220801 01:21;V;;;;;;
B;018;403235;16;20220801 01:21;;;43;LAKE VIEW DR;WALLAGA LAKE;2546;556.4;M;20220523;20220727;2600000;R2;R;RESIDENCE;;BRA;;0;AS340541;
C;018;403235;16;20220801 01:21;24/213407;
D;018;403235;16;20220801 01:21;P;;;;;;
D;018;403235;16;20220801 01:21;P;;;;;;
D;018;403235;16;20220801 01:21;V;;;;;;
B;018;397948;17;20220801 01:21;;5;43;SAPPHIRE COAST DR;MERIMBULA;2548;;;20220616;20220728;397000;;R;RESIDENCE;25;;;0;AS343792;
C;018;397948;17;20220801 01:21;25/SP57007;
D;018;397948;17;20220801 01:21;P;;;;;;
D;018;397948;17;20220801 01:21;V;;;;;;
B;018;398012;18;20220801 01:21;;;3;TILBA PL;MERIMBULA;2548;627.7;M;20220714;20220725;439000;R2;V;VACANT LAND;;BRN;;0;AS333285;
C;018;398012;18;20220801 01:21;40/703428;
