A;RTSALEDATA;210;20230911 01:06;VALNET;
B;210;2103593;1;20230911 01:06;;5;98;WALLIS ST;WOOLLAHRA;2025;65;M;20230801;20230905;920000;;R;RESIDENCE;5;;;0;AT413446;
C;210;2103593;1;20230911 01:06;5/SP17252;
D;210;2103593;1;20230911 01:06;P;;;;;;
D;210;2103593;1;20230911 01:06;V;;;;;;
D;210;2103593;1;20230911 01:06;V;;;;;;
B;210;2080084;2;20230911 01:06;;21;8;BENNETTS GROVE AVE;PADDINGTON;2021;91;M;20230726;20230906;1385000;;R;RESIDENCE;21;;;0;AT416878;
C;210;2080084;2;20230911 01:06;21/SP15048;
D;210;2080084;2;20230911 01:06;P;;;;;;
D;210;2080084;2;20230911 01:06;V;;;;;;
B;210;2104935;3;20230911 01:06;;2;30;WOLSELEY RD;POINT PIPER;2027;380;M;20220911;20230904;26550000;;R;RESIDENCE;2;;;0;AT409587;
C;210;2104935;3;20230911 01:06;2/SP17447;
D;210;2104935;3;20230911 01:06;P;;;;;;
D;210;2104935;3;20230911 01:06;V;;;;;;
D;210;2104935;3;20230911 01:06;V;;;;;;
D;210;2104935;3;20230911 01:06;V;;;;;;
B;210;2104935;4;20230911 01:06;;1;30;WOLSELEY RD;POINT PIPER;2027;302;M;20220911;20230904;26550000;;R;RESIDENCE;1;;;0;AT409587;
C;210;2104935;4;20230911 01:06;1/SP17447;
D;210;2104935;4;20230911 01:06;P;;;;;;
D;210;2104935;4;20230911 01:06;V;;;;;;
D;210;2104935;4;20230911 01:06;V;;;;;;
D;210;2104935;4;20230911 01:06;V;;;;;;
B;210;2080428;5;20230911 01:06;;;41;BIRRIGA RD;BELLEVUE HILL;2023;398.4;M;20230614;20230905;1527000;R3;R;RESIDENCE;;AMA;;0;AT413831;
C;210;2080428;5;20230911 01:06;1, 2/1017496;
D;210;2080428;5;20230911 01:06;P;;;;;;
D;210;2080428;5;20230911 01:06;V;;;;;;
B;210;2088712;6;20230911 01:06;;;10;GOODHOPE ST;PADDINGTON;2021;120.1;M;20230620;20230906;3100000;E1;R;RESIDENCE;;ELA;;0;AT418405;
C;210;2088712;6;20230911 01:06;3/436782;
D;210;2088712;6;20230911 01:06;P;;;;;;
D;210;2088712;6;20230911 01:06;P;;;;;;
D;210;2088712;6;20230911 01:06;V;;;;;;
D;210;2088712;6;20230911 01:06;V;;;;;;
B;210;2099480;7;20230911 01:06;;;6;RIVERS ST;BELLEVUE HILL;2023;463.5;M;20230427;20230731;10340000;R2;R;RESIDENCE;;ALB;;0;AT311535;
C;210;2099480;7;20230911 01:06;1/111716;
D;210;2099480;7;20230911 01:06;P;;;;;;
D;210;2099480;7;20230911 01:06;V;;;;;;
D;210;2099480;7;20230911 01:06;V;;;;;;
B;210;2094463;8;20230911 01:06;;2;250;NEW SOUTH HEAD RD;DOUBLE BAY;2028;66.5;M;20230727;20230907;840000;;R;RESIDENCE;2;;;0;AT420658;
C;210;2094463;8;20230911 01:06;2/SP4585;
D;210;2094463;8;20230911 01:06;P;;;;;;
D;210;2094463;8;20230911 01:06;V;;;;;;
B;210;3459635;9;20230911 01:06;;1;4;KENT RD;ROSE BAY;2029;670;M;20230816;20230906;5500000;;R;RESIDENCE;1;;;0;AT416130;
C;210;3459635;9;20230911 01:06;1/SP82419;
D;210;3459635;9;20230911 01:06;P;;;;;;
D;210;3459635;9;20230911 01:06;P;;;;;;
D;210;3459635;9;20230911 01:06;V;;;;;;
D;210;3459635;9;20230911 01:06;V;;;;;;
B;210;4175941;10;20230911 01:06;;304;315;NEW SOUTH HEAD RD;DOUBLE BAY;2028;109;M;20230822;20230905;1912000;;R;RESIDENCE;19;;;0;AT413781;
C;210;4175941;10;20230911 01:06;19/SP92989;
D;210;4175941;10;20230911 01:06;P;;;;;;
D;210;4175941;10;20230911 01:06;P;;;;;;
D;210;4175941;10;20230911 01:06;V;;;;;;
B;210;2103021;11;20230911 01:06;;19;206;VICTORIA RD;BELLEVUE HILL;2023;71.5;M;20230722;20230904;1195000;;R;RESIDENCE;19;;;0;AT409115;
C;210;2103021;11;20230911 01:06;19/SP468;
D;210;2103021;11;20230911 01:06;P;;;;;;
D;210;2103021;11;20230911 01:06;V;;;;;;
D;210;2103021;11;20230911 01:06;V;;;;;;
B;210;2103021;12;20230911 01:06;;19;206;VICTORIA RD;BELLEVUE HILL;2023;14.2;M;20230722;20230904;1195000;;R;RESIDENCE;44;;;0;AT409115;
C;210;2103021;12;20230911 01:06;44/SP468;
D;210;2103021;12;20230911 01:06;P;;;;;;
D;210;2103021;12;20230911 01:06;V;;;;;;
D;210;2103021;12;20230911 01:06;V;;;;;;
B;210;2082227;13;20230911 01:06;;8;20;CARLISLE ST;ROSE BAY;2029;345;M;20230804;20230907;13850000;;R;RESIDENCE;8;;;0;AT418772;
C;210;2082227;13;20230911 01:06;8/SP60204;
D;210;2082227;13;20230911 01:06;P;;;;;;
D;210;2082227;13;20230911 01:06;P;;;;;;
D;210;2082227;13;20230911 01:06;V;;;;;;
D;210;2082227;13;20230911 01:06;V;;;;;;
B;210;2090174;14;20230911 01:06;;;207;HOPETOUN AVE;VAUCLUSE;2030;518.5;M;20230301;20230901;5618000;R2;R;RESIDENCE;;ALV;;0;AT404922;
C;210;2090174;14;20230911 01:06;A/415542;
D;210;2090174;14;20230911 01:06;P;;;;;;
D;210;2090174;14;20230911 01:06;P;;;;;;
D;210;2090174;14;20230911 01:06;V;;;;;;
B;210;2104147;15;20230911 01:06;;;57;WILLIAM ST;PADDINGTON;2021;75.9;M;20230519;20230904;2000000;MU1;R;RESIDENCE;;MUA;;0;AT409534;
C;210;2104147;15;20230911 01:06;D/441453;
D;210;2104147;15;20230911 01:06;P;;;;;;
D;210;2104147;15;20230911 01:06;V;;;;;;
D;210;2104147;15;20230911 01:06;V;;;;;;
B;210;4119693;16;20230911 01:06;;4;687;NEW SOUTH HEAD RD;ROSE BAY;2029;182;M;20230801;20230901;3000000;;R;RESIDENCE;4;;;0;AT406574;
C;210;4119693;16;20230911 01:06;4/SP94955;
D;210;4119693;16;20230911 01:06;P;;;;;;
D;210;4119693;16;20230911 01:06;V;;;;;;
B;210;2873192;17;20230911 01:06;;;18;YOUNG ST;PADDINGTON;2021;;;20230615;20230904;3250000;;R;RESIDENCE;21;;;0;AT409071;
C;210;2873192;17;20230911 01:06;21/SP64558;
D;210;2873192;17;20230911 01:06;P;;;;;;
D;210;2873192;17;20230911 01:06;V;;;;;;
B;210;3857661;18;20230911 01:06;;;85;HOPETOUN AVE;VAUCLUSE;2030;2641;M;20230823;20230901;30000000;R2;R;RESIDENCE;;ALV;;0;AT406524;
C;210;3857661;18;20230911 01:06;100/1209632;
D;210;3857661;18;20230911 01:06;P;;;;;;
D;210;3857661;18;20230911 01:06;V;;;;;;
Z;91;18;18;53;
