A;RTSALEDATA;267;20231009 01:07;VALNET;
B;267;1962048;1;20231009 01:07;;;238;PARRAMATTA RD;STANMORE;2048;179;M;20230824;20231005;1367000;E1;3;COMMERCIAL;;EPM;;0;AT493659;
C;267;1962048;1;20231009 01:07;7/252205;
D;267;1962048;1;20231009 01:07;P;;;;;;
D;267;1962048;1;20231009 01:07;V;;;;;;
D;267;1962048;1;20231009 01:07;V;;;;;;
B;267;1964734;2;20231009 01:07;;;21;RUBY ST;MARRICKVILLE;2204;271.9;M;20230819;20231003;1740000;R2;R;RESIDENCE;;EGS;;0;AT486202;
C;267;1964734;2;20231009 01:07;7/321031;
D;267;1964734;2;20231009 01:07;P;;;;;;
D;267;1964734;2;20231009 01:07;P;;;;;;
D;267;1964734;2;20231009 01:07;V;;;;;;
D;267;1964734;2;20231009 01:07;V;;;;;;
D;267;1964734;2;20231009 01:07;V;;;;;;
D;267;1964734;2;20231009 01:07;V;;;;;;
B;267;1959755;3;20231009 01:07;;5;13;MYRA RD;DULWICH HILL;2203;;;20230824;20231005;820000;;R;RESIDENCE;5;;;0;AT493934;
C;267;1959755;3;20231009 01:07;5/SP8550;
D;267;1959755;3;20231009 01:07;P;;;;;;
D;267;1959755;3;20231009 01:07;V;;;;;;
B;267;2892028;4;20231009 01:07;;;32;MCKELL ST;BIRCHGROVE;2041;;;20230714;20230929;4800000;;R;RESIDENCE;105;;;0;AT482859;
C;267;2892028;4;20231009 01:07;105/SP62555;
D;267;2892028;4;20231009 01:07;P;;;;;;
D;267;2892028;4;20231009 01:07;V;;;;;;
D;267;2892028;4;20231009 01:07;V;;;;;;
B;267;1967682;5;20231009 01:07;WARATAH MILLS;49;10;TERRY RD;DULWICH HILL;2203;;;20230729;20231005;1520000;;R;RESIDENCE;49;;;0;AT494350;
C;267;1967682;5;20231009 01:07;49/SP69298;
D;267;1967682;5;20231009 01:07;P;;;;;;
D;267;1967682;5;20231009 01:07;P;;;;;;
D;267;1967682;5;20231009 01:07;V;;;;;;
B;267;3422008;6;20231009 01:07;;7;74;ALT ST;ASHFIELD;2131;;;20230829;20231005;520000;;R;RESIDENCE;7;;;0;AT494093;
C;267;3422008;6;20231009 01:07;7/SP81528;
D;267;3422008;6;20231009 01:07;P;;;;;;
D;267;3422008;6;20231009 01:07;V;;;;;;
D;267;3422008;6;20231009 01:07;V;;;;;;
B;267;3444016;7;20231009 01:07;;12;38;ARTHUR ST;BALMAIN;2041;;;20230824;20231005;675000;;R;RESIDENCE;12;;;0;AT494088;
C;267;3444016;7;20231009 01:07;12/SP82056;
D;267;3444016;7;20231009 01:07;P;;;;;;
D;267;3444016;7;20231009 01:07;V;;;;;;
B;267;4204393;8;20231009 01:07;;311;1;MARKHAM PL;ASHFIELD;2131;137;M;20230518;20230929;900000;;R;RESIDENCE;48;;;0;AT480639;
C;267;4204393;8;20231009 01:07;48/SP98956;
D;267;4204393;8;20231009 01:07;P;;;;;;
D;267;4204393;8;20231009 01:07;V;;;;;;
B;267;4174708;9;20231009 01:07;;206;551;DARLING ST;ROZELLE;2039;;;20230804;20230929;1800000;;R;RESIDENCE;21;;;0;AT483304;
C;267;4174708;9;20231009 01:07;21/SP95164;
D;267;4174708;9;20231009 01:07;P;;;;;;
D;267;4174708;9;20231009 01:07;V;;;;;;
D;267;4174708;9;20231009 01:07;V;;;;;;
B;267;4160436;10;20231009 01:07;;3;33;NEW CANTERBURY RD;PETERSHAM;2049;115;M;20230822;20231003;905000;;R;RESIDENCE;3;;;0;AT485963;
C;267;4160436;10;20231009 01:07;3/SP97887;
D;267;4160436;10;20231009 01:07;P;;;;;;
D;267;4160436;10;20231009 01:07;P;;;;;;
D;267;4160436;10;20231009 01:07;V;;;;;;
B;267;1292694;11;20231009 01:07;;7;24;ALT ST;ASHFIELD;2131;;;20230819;20231003;600000;;R;RESIDENCE;7;;;0;AT489774;
C;267;1292694;11;20231009 01:07;7/SP763;
D;267;1292694;11;20231009 01:07;P;;;;;;
D;267;1292694;11;20231009 01:07;V;;;;;;
D;267;1292694;11;20231009 01:07;V;;;;;;
B;267;1292694;12;20231009 01:07;;21;24;ALT ST;ASHFIELD;2131;;;20230819;20231003;600000;;R;RESIDENCE;21;;;0;AT489774;
C;267;1292694;12;20231009 01:07;21/SP763;
D;267;1292694;12;20231009 01:07;P;;;;;;
D;267;1292694;12;20231009 01:07;V;;;;;;
B;267;1304086;13;20231009 01:07;GREEN TREES;49;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20230929;20231003;830000;;R;RESIDENCE;49;;;0;AT485395;
C;267;1304086;13;20231009 01:07;49/SP56204;
D;267;1304086;13;20231009 01:07;P;;;;;;
D;267;1304086;13;20231009 01:07;V;;;;;;
D;267;1304086;13;20231009 01:07;V;;;;;;
B;267;1304086;14;20231009 01:07;GREEN TREES;97;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20230819;20231003;830000;;R;RESIDENCE;97;;;0;AT486353;
C;267;1304086;14;20231009 01:07;97/SP57026;
D;267;1304086;14;20231009 01:07;P;;;;;;
D;267;1304086;14;20231009 01:07;P;;;;;;
D;267;1304086;14;20231009 01:07;V;;;;;;
