A;RTSALEDATA;275;20231009 01:07;VALNET;
B;275;1223610;1;20231009 01:07;;;100;BOUNDARY RD;DUBBO;2830;697;M;20230821;20230929;590000;R2;R;RESIDENCE;;LDS;;0;AT479655;
C;275;1223610;1;20231009 01:07;15/26365;
D;275;1223610;1;20231009 01:07;P;;;;;;
D;275;1223610;1;20231009 01:07;P;;;;;;
D;275;1223610;1;20231009 01:07;V;;;;;;
D;275;1223610;1;20231009 01:07;V;;;;;;
B;275;1229350;2;20231009 01:07;;;3;KOOKABURRA CL;DUBBO;2830;743.9;M;20230818;20230929;502000;R2;R;RESIDENCE;;LDF;;0;AT483339;
C;275;1229350;2;20231009 01:07;153/841764;
D;275;1229350;2;20231009 01:07;P;;;;;;
D;275;1229350;2;20231009 01:07;V;;;;;;
B;275;1232465;3;20231009 01:07;;;3;POIDEVIN PL;DUBBO;2830;885.6;M;20230615;20230929;603000;R2;R;RESIDENCE;;LDE;;0;AT484145;
C;275;1232465;3;20231009 01:07;55/833761;
D;275;1232465;3;20231009 01:07;P;;;;;;
D;275;1232465;3;20231009 01:07;P;;;;;;
D;275;1232465;3;20231009 01:07;V;;;;;;
D;275;1232465;3;20231009 01:07;V;;;;;;
B;275;1235716;4;20231009 01:07;;;4;WINDEMERE AVE;DUBBO;2830;4193;M;20230619;20231005;1125000;R2;R;RESIDENCE;;LDL;;0;AT493976;
C;275;1235716;4;20231009 01:07;24/263133;
D;275;1235716;4;20231009 01:07;P;;;;;;
D;275;1235716;4;20231009 01:07;P;;;;;;
D;275;1235716;4;20231009 01:07;V;;;;;;
D;275;1235716;4;20231009 01:07;V;;;;;;
B;275;1224889;5;20231009 01:07;;;40;CATHERINE DR;DUBBO;2830;575.4;M;20230907;20231005;350000;R2;R;RESIDENCE;;LDW;;0;AT494962;
C;275;1224889;5;20231009 01:07;34/241935;
D;275;1224889;5;20231009 01:07;P;;;;;;
D;275;1224889;5;20231009 01:07;V;;;;;;
D;275;1224889;5;20231009 01:07;V;;;;;;
