A;RTSALEDATA;230;20240311 01:08;VALNET;
B;230;2604961;1;20240311 01:08;;;63;COURT ST;BALRANALD;2715;1012;M;20240227;20240304;160000;RU5;R;RESIDENCE;;ZB1;;0;AT876929;
C;230;2604961;1;20240311 01:08;B/158536;
D;230;2604961;1;20240311 01:08;P;;;;;;
D;230;2604961;1;20240311 01:08;V;;;;;;
D;230;2604961;1;20240311 01:08;V;;;;;;
Z;7;1;1;3;
