A;RTSALEDATA;264;20210531 01:07;VALNET;
B;264;2841535;1;20210531 01:07;;21;24;MILLETT ST;HURSTVILLE;2220;;;20210316;20210524;597000;;R;RESIDENCE;21;;;0;AR74753;
C;264;2841535;1;20210531 01:07;21/SP65618;
D;264;2841535;1;20210531 01:07;P;;;;;;
D;264;2841535;1;20210531 01:07;V;;;;;;
B;264;2831102;2;20210531 01:07;;10;26;BELGRAVE ST;KOGARAH;2217;94;M;20210414;20210526;650000;;R;RESIDENCE;10;;;0;AR85017;
C;264;2831102;2;20210531 01:07;10/SP65870;
D;264;2831102;2;20210531 01:07;P;;;;;;
D;264;2831102;2;20210531 01:07;V;;;;;;
B;264;2877901;3;20210531 01:07;;4;49;WONIORA RD;HURSTVILLE;2220;103;M;20210410;20210524;595000;;R;RESIDENCE;4;;;0;AR73982;
C;264;2877901;3;20210531 01:07;4/SP65178;
D;264;2877901;3;20210531 01:07;P;;;;;;
D;264;2877901;3;20210531 01:07;V;;;;;;
D;264;2877901;3;20210531 01:07;V;;;;;;
B;264;4211119;4;20210531 01:07;;204;3;BLAKE ST;KOGARAH;2217;183;M;20210312;20210521;850000;;R;RESIDENCE;138;;;0;AR71142;
C;264;4211119;4;20210531 01:07;138/SP97728;
D;264;4211119;4;20210531 01:07;P;;;;;;
D;264;4211119;4;20210531 01:07;V;;;;;;
B;264;3088147;5;20210531 01:07;;17;1;LANCELOT ST;ALLAWAH;2218;;;20210409;20210521;715000;;R;RESIDENCE;17;;;0;AR73517;
C;264;3088147;5;20210531 01:07;17/SP72704;
D;264;3088147;5;20210531 01:07;P;;;;;;
D;264;3088147;5;20210531 01:07;V;;;;;;
B;264;3502222;6;20210531 01:07;;5;49;GRAY ST;KOGARAH;2217;;;20210414;20210526;780000;;R;RESIDENCE;5;;;0;AR83806;
C;264;3502222;6;20210531 01:07;5/SP83362;
D;264;3502222;6;20210531 01:07;P;;;;;;
D;264;3502222;6;20210531 01:07;P;;;;;;
D;264;3502222;6;20210531 01:07;V;;;;;;
B;264;4036967;7;20210531 01:07;;7;38;LAWRENCE ST;PEAKHURST;2210;;;20210410;20210521;680000;;R;RESIDENCE;7;;;0;AR73275;
C;264;4036967;7;20210531 01:07;7/SP93911;
D;264;4036967;7;20210531 01:07;P;;;;;;
D;264;4036967;7;20210531 01:07;V;;;;;;
B;264;1463022;8;20210531 01:07;;;36;CAMBRIDGE ST;PENSHURST;2222;569.1;M;20210410;20210527;1460000;R2;R;RESIDENCE;;KTT;;0;AR88792;
C;264;1463022;8;20210531 01:07;6/7696;
D;264;1463022;8;20210531 01:07;P;;;;;;
D;264;1463022;8;20210531 01:07;P;;;;;;
D;264;1463022;8;20210531 01:07;V;;;;;;
B;264;1463715;9;20210531 01:07;;4;16;CARRINGTON AVE;HURSTVILLE;2220;;;20210424;20210526;650000;;R;RESIDENCE;4;;;0;AR84725;
C;264;1463715;9;20210531 01:07;4/SP7374;
D;264;1463715;9;20210531 01:07;P;;;;;;
D;264;1463715;9;20210531 01:07;V;;;;;;
B;264;1458505;10;20210531 01:07;;8;23;APSLEY ST;PENSHURST;2222;;;20210409;20210521;585000;;R;RESIDENCE;8;;;0;AR72825;
C;264;1458505;10;20210531 01:07;8/SP6282;
D;264;1458505;10;20210531 01:07;P;;;;;;
D;264;1458505;10;20210531 01:07;V;;;;;;
B;264;1466513;11;20210531 01:07;;;24;EDITH ST;HURSTVILLE;2220;457.25;M;20210327;20210524;1750000;R2;R;RESIDENCE;;XCC;;0;AR75663;
C;264;1466513;11;20210531 01:07;130/11970;
D;264;1466513;11;20210531 01:07;P;;;;;;
D;264;1466513;11;20210531 01:07;V;;;;;;
D;264;1466513;11;20210531 01:07;V;;;;;;
B;264;1469340;12;20210531 01:07;;1;40;GLOUCESTER RD;HURSTVILLE;2220;;;20210412;20210524;480000;;R;RESIDENCE;1;;;0;AR78495;
C;264;1469340;12;20210531 01:07;1/SP6278;
D;264;1469340;12;20210531 01:07;P;;;;;;
D;264;1469340;12;20210531 01:07;P;;;;;;
D;264;1469340;12;20210531 01:07;V;;;;;;
B;264;1461421;13;20210531 01:07;;4;3;BONDS RD;RIVERWOOD;2210;;;20210414;20210526;492000;;R;RESIDENCE;4;;;0;AR83585;
C;264;1461421;13;20210531 01:07;4/SP6696;
D;264;1461421;13;20210531 01:07;P;;;;;;
D;264;1461421;13;20210531 01:07;V;;;;;;
