A;RTSALEDATA;171;20220613 01:12;VALNET;
B;171;1821219;1;20220613 01:12;AVEO BANORA POINT;51;57;LEISURE DR;BANORA POINT;2486;;;20220413;20220518;420000;;R;RESIDENCE;118;;;0;AS140778;
C;171;1821219;1;20220613 01:12;118/SP68950;
D;171;1821219;1;20220613 01:12;P;;;;;;
D;171;1821219;1;20220613 01:12;V;;;;;;
D;171;1821219;1;20220613 01:12;V;;;;;;
B;171;2989646;2;20220613 01:12;SHALLOW BAY COVE;53;12;TRIGONIE DR;TWEED HEADS SOUTH;2486;217;M;20220424;20220608;660000;;R;RESIDENCE;35;;;0;AS198804;
C;171;2989646;2;20220613 01:12;35/SP69629;
D;171;2989646;2;20220613 01:12;P;;;;;;
D;171;2989646;2;20220613 01:12;V;;;;;;
B;171;3015513;3;20220613 01:12;;;979;DULGUIGAN RD;NORTH TUMBULGUM;2490;4383;M;20220505;20220606;1900000;RU2;R;RESIDENCE;;RRB;;0;AS191575;
C;171;3015513;3;20220613 01:12;19/1021935;
D;171;3015513;3;20220613 01:12;P;;;;;;
D;171;3015513;3;20220613 01:12;P;;;;;;
D;171;3015513;3;20220613 01:12;V;;;;;;
B;171;3133721;4;20220613 01:12;;;30;ROBINSONS RD;PIGGABEEN;2486;2.043;H;20220422;20220608;1525000;RU2;R;RESIDENCE;;RRB;;0;AS199490;
C;171;3133721;4;20220613 01:12;5/1074375;
D;171;3133721;4;20220613 01:12;P;;;;;;
D;171;3133721;4;20220613 01:12;P;;;;;;
D;171;3133721;4;20220613 01:12;V;;;;;;
D;171;3133721;4;20220613 01:12;V;;;;;;
B;171;3574213;5;20220613 01:12;;;41;OAKBANK TCE;MURWILLUMBAH;2484;618.6;M;20220512;20220607;900000;R2;R;RESIDENCE;;ALR;;0;AS195289;
C;171;3574213;5;20220613 01:12;162/1159786;
D;171;3574213;5;20220613 01:12;P;;;;;;
D;171;3574213;5;20220613 01:12;V;;;;;;
B;171;1808252;6;20220613 01:12;;;1;PENDA CT;BOGANGAR;2488;666.3;M;20220518;20220608;1200000;R2;R;RESIDENCE;;AJF;;0;AS200150;
C;171;1808252;6;20220613 01:12;323/854383;
D;171;1808252;6;20220613 01:12;P;;;;;;
D;171;1808252;6;20220613 01:12;P;;;;;;
D;171;1808252;6;20220613 01:12;V;;;;;;
D;171;1808252;6;20220613 01:12;V;;;;;;
B;171;1807474;7;20220613 01:12;;;34;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.3;M;20220406;20220606;1038000;R2;R;RESIDENCE;;ANF;;0;AS192125;
C;171;1807474;7;20220613 01:12;344/31041;
D;171;1807474;7;20220613 01:12;P;;;;;;
D;171;1807474;7;20220613 01:12;V;;;;;;
D;171;1807474;7;20220613 01:12;V;;;;;;
B;171;1836738;8;20220613 01:12;;;106;WINDERS PL;BANORA POINT;2486;450.6;M;20220505;20220603;960000;R2;R;RESIDENCE;;AHR;;0;AS189122;
C;171;1836738;8;20220613 01:12;137/874202;
D;171;1836738;8;20220613 01:12;P;;;;;;
D;171;1836738;8;20220613 01:12;V;;;;;;
D;171;1836738;8;20220613 01:12;V;;;;;;
B;171;1820880;9;20220613 01:12;;;17;LAKEVIEW PDE;TWEED HEADS SOUTH;2486;676.5;M;20220422;20220603;900000;R2;R;RESIDENCE;;ANB;;0;AS190369;
C;171;1820880;9;20220613 01:12;24/16/28390;
D;171;1820880;9;20220613 01:12;P;;;;;;
D;171;1820880;9;20220613 01:12;V;;;;;;
B;171;1815864;10;20220613 01:12;;1;89;GRASS TREE CCT;BOGANGAR;2488;;;20220405;20220603;840000;;R;RESIDENCE;1;;;0;AS188220;
C;171;1815864;10;20220613 01:12;1/SP54480;
D;171;1815864;10;20220613 01:12;P;;;;;;
D;171;1815864;10;20220613 01:12;P;;;;;;
D;171;1815864;10;20220613 01:12;V;;;;;;
B;171;1818518;11;20220613 01:12;;1;12;JOHN ROBB WAY;CUDGEN;2487;;;20220505;20220606;765000;;R;RESIDENCE;1;;;0;AS191466;
C;171;1818518;11;20220613 01:12;1/SP40722;
D;171;1818518;11;20220613 01:12;P;;;;;;
D;171;1818518;11;20220613 01:12;P;;;;;;
D;171;1818518;11;20220613 01:12;V;;;;;;
B;171;1816288;12;20220613 01:12;;;6;HALL DR;MURWILLUMBAH;2484;613.3;M;20220318;20220603;700000;R2;R;RESIDENCE;;ALR;;0;AS190092;
C;171;1816288;12;20220613 01:12;14/239398;
D;171;1816288;12;20220613 01:12;P;;;;;;
D;171;1816288;12;20220613 01:12;P;;;;;;
D;171;1816288;12;20220613 01:12;V;;;;;;
B;171;1834876;13;20220613 01:12;;;51;TRINGA ST;TWEED HEADS WEST;2485;740;M;20220204;20220606;1600000;R2;R;RESIDENCE;;ALC;;0;AS192423;
C;171;1834876;13;20220613 01:12;128/701433;
D;171;1834876;13;20220613 01:12;P;;;;;;
D;171;1834876;13;20220613 01:12;P;;;;;;
D;171;1834876;13;20220613 01:12;V;;;;;;
D;171;1834876;13;20220613 01:12;V;;;;;;
B;171;1819067;14;20220613 01:12;;1;155 A;KENNEDY DR;TWEED HEADS;2485;;;20220523;20220608;369000;;R;RESIDENCE;1;;;0;AS198764;
C;171;1819067;14;20220613 01:12;1/SP12154;
D;171;1819067;14;20220613 01:12;P;;;;;;
D;171;1819067;14;20220613 01:12;V;;;;;;
B;171;1824303;15;20220613 01:12;;;12;MOOBALL ST;MURWILLUMBAH;2484;877.7;M;20220510;20220608;825000;R2;R;RESIDENCE;;AJQ;;0;AS199267;
C;171;1824303;15;20220613 01:12;5, 6/7239;
D;171;1824303;15;20220613 01:12;P;;;;;;
D;171;1824303;15;20220613 01:12;P;;;;;;
D;171;1824303;15;20220613 01:12;V;;;;;;
B;171;1830104;16;20220613 01:12;;;125;RIPPS RD;STOKERS SIDING;2484;9.814;H;20220309;20220607;1700000;RU2;R;RESIDENCE;;RRN;;0;AS195485;
C;171;1830104;16;20220613 01:12;5/700869;
D;171;1830104;16;20220613 01:12;P;;;;;;
D;171;1830104;16;20220613 01:12;P;;;;;;
D;171;1830104;16;20220613 01:12;V;;;;;;
B;171;1825359;17;20220613 01:12;;;1985;NUMINBAH RD;NUMINBAH;2484;1012;M;20220504;20220603;640000;RU2;R;RESIDENCE;;RRH;;0;AS189484;
C;171;1825359;17;20220613 01:12;1/219206;
D;171;1825359;17;20220613 01:12;P;;;;;;
