A;RTSALEDATA;100;20220425 04:01;VALNET;
B;100;3984298;1;20220425 04:02;;;6;MEANDER DR;CALDERWOOD;2527;375;M;20220330;20220420;980000;R1;R;RESIDENCE;;ARC;;0;AS61058;
C;100;3984298;1;20220425 04:02;1404/1206168;
D;100;3984298;1;20220425 04:02;P;;;;;;
D;100;3984298;1;20220425 04:02;P;;;;;;
D;100;3984298;1;20220425 04:02;V;;;;;;
D;100;3984298;1;20220425 04:02;V;;;;;;
B;100;4217859;2;20220425 04:02;;;316;CROOME RD;CROOM;2527;15.64;H;20220325;20220413;500000;RU2;R;RESIDENCE;;RUL;;0;AS47738;
C;100;4217859;2;20220425 04:02;2/286580;
D;100;4217859;2;20220425 04:02;P;;;;;;
D;100;4217859;2;20220425 04:02;P;;;;;;
D;100;4217859;2;20220425 04:02;V;;;;;;
D;100;4217859;2;20220425 04:02;V;;;;;;
D;100;4217859;2;20220425 04:02;V;;;;;;
D;100;4217859;2;20220425 04:02;V;;;;;;
B;100;1049168;3;20220425 04:02;;26;1;SPARTA ST;WARILLA;2528;;;20220317;20220421;749000;;R;RESIDENCE;26;;;0;AS65527;
C;100;1049168;3;20220425 04:02;26/SP39473;
D;100;1049168;3;20220425 04:02;P;;;;;;
D;100;1049168;3;20220425 04:02;P;;;;;;
D;100;1049168;3;20220425 04:02;V;;;;;;
D;100;1049168;3;20220425 04:02;V;;;;;;
B;100;3253945;4;20220425 04:02;;;41;WHITTAKER ST;FLINDERS;2529;878.7;M;20220309;20220420;1281000;R2;R;RESIDENCE;;AAP;;0;AS61598;
C;100;3253945;4;20220425 04:02;2341/1094767;
D;100;3253945;4;20220425 04:02;P;;;;;;
D;100;3253945;4;20220425 04:02;P;;;;;;
D;100;3253945;4;20220425 04:02;V;;;;;;
B;100;1036453;5;20220425 04:02;;;48;DAMPIER CRES;SHELL COVE;2529;640;M;20220228;20220421;1450000;R2;R;RESIDENCE;;AAQ;;0;AS65985;
C;100;1036453;5;20220425 04:02;3106/1006783;
D;100;1036453;5;20220425 04:02;P;;;;;;
D;100;1036453;5;20220425 04:02;P;;;;;;
D;100;1036453;5;20220425 04:02;V;;;;;;
B;100;1044885;6;20220425 04:02;;;8;O'GORMAN ST;ALBION PARK;2527;467.9;M;20220304;20220419;770000;R2;R;RESIDENCE;;AAB;;0;AS54358;
C;100;1044885;6;20220425 04:02;6/38530;
D;100;1044885;6;20220425 04:02;P;;;;;;
D;100;1044885;6;20220425 04:02;P;;;;;;
D;100;1044885;6;20220425 04:02;V;;;;;;
D;100;1044885;6;20220425 04:02;V;;;;;;
