A;RTSALEDATA;216;20230109 01:07;VALNET;
B;216;2248487;1;20230109 01:07;;;33;RUSDEN RD;BLAXLAND;2774;1208;M;20221120;20230103;831000;R2;R;RESIDENCE;;BAX;;0;AS766909;
C;216;2248487;1;20230109 01:07;3/25811;
D;216;2248487;1;20230109 01:07;P;;;;;;
D;216;2248487;1;20230109 01:07;V;;;;;;
Z;6;1;1;2;
