A;RTSALEDATA;537;20240826 01:09;VALNET;
B;537;2629667;1;20240826 01:09;;;325;NARAWA RD;DANDRY;2357;40;H;20221024;20240819;150000;RU1;R;RESIDENCE;;HFC;;0;AU344262;
C;537;2629667;1;20240826 01:09;12/834930;
D;537;2629667;1;20240826 01:09;P;;;;;;
D;537;2629667;1;20240826 01:09;V;;;;;;
B;537;2628674;2;20240826 01:09;;;27;BARWON ST;BARADINE;2396;2023;M;20240722;20240819;240000;RU5;R;RESIDENCE;;ZBA;;0;AU343568;
C;537;2628674;2;20240826 01:09;71/834021;
D;537;2628674;2;20240826 01:09;P;;;;;;
D;537;2628674;2;20240826 01:09;V;;;;;;
B;537;2631376;3;20240826 01:09;;;285;SALAKS RD;DANDRY;2357;213.4;H;20240729;20240820;260000;RU1;V;VACANT LAND;;RGC;;0;AU345510;
C;537;2631376;3;20240826 01:09;243/634694;
D;537;2631376;3;20240826 01:09;P;;;;;;
D;537;2631376;3;20240826 01:09;P;;;;;;
D;537;2631376;3;20240826 01:09;V;;;;;;
Z;15;3;3;7;
