A;RTSALEDATA;092;20220912 01:13;VALNET;
B;092;2997876;1;20220912 01:13;;5;14;ERIC RD;ARTARMON;2064;;;20220727;20220907;928000;;R;RESIDENCE;5;;;0;AS453490;
C;092;2997876;1;20220912 01:13;5/SP69432;
D;092;2997876;1;20220912 01:13;P;;;;;;
D;092;2997876;1;20220912 01:13;P;;;;;;
D;092;2997876;1;20220912 01:13;V;;;;;;
D;092;2997876;1;20220912 01:13;V;;;;;;
B;092;3080030;2;20220912 01:13;;203;11;RAILWAY ST;CHATSWOOD;2067;;;20220723;20220905;2620000;;R;RESIDENCE;6;;;0;AS446485;
C;092;3080030;2;20220912 01:13;6/SP71281;
D;092;3080030;2;20220912 01:13;P;;;;;;
D;092;3080030;2;20220912 01:13;V;;;;;;
D;092;3080030;2;20220912 01:13;V;;;;;;
B;092;2848226;3;20220912 01:13;;5;78;RESERVE RD;ARTARMON;2064;;;20210802;20220902;1611621;;3;COMMERCIAL;21;;;0;AS443212;
C;092;2848226;3;20220912 01:13;21/SP70767;
D;092;2848226;3;20220912 01:13;P;;;;;;
D;092;2848226;3;20220912 01:13;V;;;;;;
B;092;4043427;4;20220912 01:13;;403 B;34;PENSHURST ST;WILLOUGHBY;2068;113;M;20220714;20220902;1250000;;R;RESIDENCE;58;;;0;AS441677;
C;092;4043427;4;20220912 01:13;58/SP95546;
D;092;4043427;4;20220912 01:13;P;;;;;;
D;092;4043427;4;20220912 01:13;V;;;;;;
D;092;4043427;4;20220912 01:13;V;;;;;;
B;092;950465;5;20220912 01:13;;53;2;ARTARMON RD;WILLOUGHBY;2068;;;20220723;20220905;860000;;R;RESIDENCE;52;;;0;AS447288;
C;092;950465;5;20220912 01:13;52/SP12736;
D;092;950465;5;20220912 01:13;P;;;;;;
D;092;950465;5;20220912 01:13;P;;;;;;
D;092;950465;5;20220912 01:13;V;;;;;;
B;092;950465;6;20220912 01:13;;151;2;ARTARMON RD;WILLOUGHBY;2068;;;20220804;20220902;860000;;R;RESIDENCE;156;;;0;AS443689;
C;092;950465;6;20220912 01:13;156/SP14189;
D;092;950465;6;20220912 01:13;P;;;;;;
D;092;950465;6;20220912 01:13;V;;;;;;
D;092;950465;6;20220912 01:13;V;;;;;;
D;092;950465;6;20220912 01:13;V;;;;;;
D;092;950465;6;20220912 01:13;V;;;;;;
B;092;953668;7;20220912 01:13;;;12;CHARLES ST;CASTLECRAG;2068;708.2;M;20220607;20220905;3070000;R2;R;RESIDENCE;;RAN;;0;AS446888;
C;092;953668;7;20220912 01:13;127/13097 B/102309;
D;092;953668;7;20220912 01:13;P;;;;;;
D;092;953668;7;20220912 01:13;P;;;;;;
D;092;953668;7;20220912 01:13;V;;;;;;
B;092;956350;8;20220912 01:13;;;289;EASTERN VALLEY WAY;MIDDLE COVE;2068;889.8;M;20220722;20220902;2938888;C4;R;RESIDENCE;;ELM;;0;AS443242;
C;092;956350;8;20220912 01:13;201/879015;
D;092;956350;8;20220912 01:13;P;;;;;;
D;092;956350;8;20220912 01:13;V;;;;;;
D;092;956350;8;20220912 01:13;V;;;;;;
B;092;959421;9;20220912 01:13;;12;18;HAMPDEN RD;ARTARMON;2064;;;20220811;20220902;885000;;R;RESIDENCE;12;;;0;AS443189;
C;092;959421;9;20220912 01:13;12/SP896;
D;092;959421;9;20220912 01:13;P;;;;;;
D;092;959421;9;20220912 01:13;P;;;;;;
D;092;959421;9;20220912 01:13;V;;;;;;
B;092;959421;10;20220912 01:13;;12;18;HAMPDEN RD;ARTARMON;2064;;;20220811;20220902;885000;;R;RESIDENCE;17;;;0;AS443189;
C;092;959421;10;20220912 01:13;17/SP896;
D;092;959421;10;20220912 01:13;P;;;;;;
D;092;959421;10;20220912 01:13;P;;;;;;
D;092;959421;10;20220912 01:13;V;;;;;;
B;092;951770;11;20220912 01:13;;;1;BLIGH ST;NORTHBRIDGE;2063;1094;M;20220611;20220905;6200000;R2;R;RESIDENCE;;RAQ;;0;AS446347;
C;092;951770;11;20220912 01:13;4/525463;
D;092;951770;11;20220912 01:13;P;;;;;;
D;092;951770;11;20220912 01:13;P;;;;;;
D;092;951770;11;20220912 01:13;V;;;;;;
D;092;951770;11;20220912 01:13;V;;;;;;
B;092;960107;12;20220912 01:13;;;75;HAWTHORNE AVE;CHATSWOOD WEST;2067;695.6;M;20220812;20220908;2200000;R2;R;RESIDENCE;;RAA;;0;AS455998;
C;092;960107;12;20220912 01:13;16/13040;
D;092;960107;12;20220912 01:13;P;;;;;;
D;092;960107;12;20220912 01:13;P;;;;;;
D;092;960107;12;20220912 01:13;V;;;;;;
B;092;962899;13;20220912 01:13;;3;7;KOORINGA RD;CHATSWOOD;2067;;;20220806;20220905;1600000;;R;RESIDENCE;3;;;0;AS445828;
C;092;962899;13;20220912 01:13;3/SP54861;
D;092;962899;13;20220912 01:13;P;;;;;;
D;092;962899;13;20220912 01:13;V;;;;;;
B;092;961077;14;20220912 01:13;;;42;HIGH ST;WILLOUGHBY;2068;557.4;M;20220527;20220902;2457000;R2;R;RESIDENCE;;RAD;;0;AS441566;
C;092;961077;14;20220912 01:13;1/719224;
D;092;961077;14;20220912 01:13;P;;;;;;
D;092;961077;14;20220912 01:13;P;;;;;;
D;092;961077;14;20220912 01:13;V;;;;;;
