A;RTSALEDATA;274;20220131 02:17;VALNET;
B;274;559117;1;20220131 02:17;;;229;SIMPSON ST;TUMUT;2720;834.7;M;20211210;20220121;415000;R2;R;RESIDENCE;;RLC;;0;AR820330;
C;274;559117;1;20220131 02:17;7/234162;
D;274;559117;1;20220131 02:17;P;;;;;;
D;274;559117;1;20220131 02:17;P;;;;;;
D;274;559117;1;20220131 02:17;V;;;;;;
D;274;559117;1;20220131 02:17;V;;;;;;
B;274;555474;2;20220131 02:17;;;26;PARK AVE;BATLOW;2730;1081;M;20211224;20220121;60000;R3;R;RESIDENCE;;ABT;;0;AR820469;
C;274;555474;2;20220131 02:17;3/20845;
D;274;555474;2;20220131 02:17;P;;;;;;
D;274;555474;2;20220131 02:17;V;;;;;;
B;274;559012;3;20220131 02:17;;;59;MERIVALE ST;TUMUT;2720;550.1;M;20211223;20220120;445000;B2;R;RESIDENCE;;BAB;;0;AR818611;
C;274;559012;3;20220131 02:17;1/222137;
D;274;559012;3;20220131 02:17;P;;;;;;
D;274;559012;3;20220131 02:17;P;;;;;;
D;274;559012;3;20220131 02:17;V;;;;;;
B;274;558804;4;20220131 02:17;;;138;LAMBIE ST;TUMUT;2720;1.234;H;20211216;20220121;590000;R2;R;RESIDENCE;;RLZ;;0;AR823491;
C;274;558804;4;20220131 02:17;14/23267 B, X/387616 2/511793;
D;274;558804;4;20220131 02:17;P;;;;;;
D;274;558804;4;20220131 02:17;P;;;;;;
D;274;558804;4;20220131 02:17;V;;;;;;
D;274;558804;4;20220131 02:17;V;;;;;;
B;274;557892;5;20220131 02:17;;;4;CLARENCE ST;TUMUT;2720;690.9;M;20211122;20220125;428000;R2;R;RESIDENCE;;RLB;;0;AR832994;
C;274;557892;5;20220131 02:17;1/614817;
D;274;557892;5;20220131 02:17;P;;;;;;
D;274;557892;5;20220131 02:17;V;;;;;;
D;274;557892;5;20220131 02:17;V;;;;;;
B;274;553770;6;20220131 02:17;;;62;CLARA ST;TUMBARUMBA;2653;1012;M;20211217;20220121;385000;R1;R;RESIDENCE;;AAA;;0;AR824537;
C;274;553770;6;20220131 02:17;1/24715;
D;274;553770;6;20220131 02:17;P;;;;;;
D;274;553770;6;20220131 02:17;P;;;;;;
D;274;553770;6;20220131 02:17;V;;;;;;
B;274;559824;7;20220131 02:17;;;16;WATTLE CRES;TUMUT;2720;774;M;20220114;20220125;440000;R2;R;RESIDENCE;;RLC;;0;AR833150;
C;274;559824;7;20220131 02:17;58/263558;
D;274;559824;7;20220131 02:17;P;;;;;;
D;274;559824;7;20220131 02:17;P;;;;;;
D;274;559824;7;20220131 02:17;V;;;;;;
B;274;558432;8;20220131 02:17;;;55;HERBERT ST;TUMUT;2720;651.3;M;20211213;20220124;435000;R3;R;RESIDENCE;;RMA;;0;AR827584;
C;274;558432;8;20220131 02:17;E/386733 2/548231;
D;274;558432;8;20220131 02:17;P;;;;;;
D;274;558432;8;20220131 02:17;V;;;;;;
B;274;555460;9;20220131 02:17;;;;NELLIS ST;BATLOW;2730;2207;M;20211122;20220124;585000;B4;R;RESIDENCE;;BMU;;0;AR827915;
C;274;555460;9;20220131 02:17;2, 3/18481;
D;274;555460;9;20220131 02:17;P;;;;;;
D;274;555460;9;20220131 02:17;V;;;;;;
B;274;556892;10;20220131 02:17;;;25;BOWMAN ST;TALBINGO;2720;695.5;M;20200507;20220121;22000;RU5;R;RESIDENCE;;VTB;;0;AR824965;
C;274;556892;10;20220131 02:17;60/238758;
D;274;556892;10;20220131 02:17;P;;;;;;
D;274;556892;10;20220131 02:17;V;;;;;;
D;274;556892;10;20220131 02:17;V;;;;;;
B;274;553285;11;20220131 02:17;;;9;WELAREGANG RD;TOOMA;2642;1012;M;20211216;20220127;180000;RU1;R;RESIDENCE;;HPP;;0;AR838283;
C;274;553285;11;20220131 02:17;1/360585;
D;274;553285;11;20220131 02:17;P;;;;;;
D;274;553285;11;20220131 02:17;V;;;;;;
B;274;552778;12;20220131 02:17;;;17;BRADNEY ST;KHANCOBAN;2642;607;M;20211209;20220127;215000;RU5;R;RESIDENCE;;VKH;;0;AR838902;
C;274;552778;12;20220131 02:17;69/226654;
D;274;552778;12;20220131 02:17;P;;;;;;
D;274;552778;12;20220131 02:17;P;;;;;;
D;274;552778;12;20220131 02:17;V;;;;;;
B;274;558805;13;20220131 02:17;;;140;LAMBIE ST;TUMUT;2720;7082;M;20211222;20220124;420000;R2;R;RESIDENCE;;RLZ;;0;AR828569;
C;274;558805;13;20220131 02:17;A/387616;
D;274;558805;13;20220131 02:17;P;;;;;;
D;274;558805;13;20220131 02:17;V;;;;;;
B;274;554199;14;20220131 02:17;;;1;THE PARADE;TUMBARUMBA;2653;885.2;M;20211126;20220121;555500;B2;R;RESIDENCE;;LCT;;0;AR821895;
C;274;554199;14;20220131 02:17;2/516658;
D;274;554199;14;20220131 02:17;P;;;;;;
D;274;554199;14;20220131 02:17;P;;;;;;
D;274;554199;14;20220131 02:17;V;;;;;;
B;274;554109;15;20220131 02:17;;;9;MURRAY ST;TUMBARUMBA;2653;1005;M;20211221;20220125;279000;R1;R;RESIDENCE;;AAA;;0;AR832283;
C;274;554109;15;20220131 02:17;4/25922;
D;274;554109;15;20220131 02:17;P;;;;;;
D;274;554109;15;20220131 02:17;V;;;;;;
Z;73;15;15;41;
