A;RTSALEDATA;007;20231002 01:05;VALNET;
B;007;3378164;1;20231002 01:05;;;11;BELMORE ST;MUSWELLBROOK;2333;658.4;M;20230807;20230925;520000;R1;R;RESIDENCE;;AB;;0;AT466163;
C;007;3378164;1;20231002 01:05;1042/1124616;
D;007;3378164;1;20231002 01:05;P;;;;;;
D;007;3378164;1;20231002 01:05;V;;;;;;
B;007;3462051;2;20231002 01:05;;;3;DIXON CCT;MUSWELLBROOK;2333;655.9;M;20230811;20230922;545000;R1;R;RESIDENCE;;AB;;0;AT462257;
C;007;3462051;2;20231002 01:05;1111/1129000;
D;007;3462051;2;20231002 01:05;P;;;;;;
D;007;3462051;2;20231002 01:05;V;;;;;;
D;007;3462051;2;20231002 01:05;V;;;;;;
B;007;199695;3;20231002 01:05;;;22;MITCHELL ST;MUSWELLBROOK;2333;916.9;M;20230817;20230928;425000;R1;R;RESIDENCE;;AS;;0;AT476968;
C;007;199695;3;20231002 01:05;2/4/12251;
D;007;199695;3;20231002 01:05;P;;;;;;
D;007;199695;3;20231002 01:05;P;;;;;;
D;007;199695;3;20231002 01:05;V;;;;;;
B;007;199884;4;20231002 01:05;;;9;PEPPERMINT RD;MUSWELLBROOK;2333;607.1;M;20230818;20230922;410000;R1;R;RESIDENCE;;AL;;0;AT463083;
C;007;199884;4;20231002 01:05;2045/263131;
D;007;199884;4;20231002 01:05;P;;;;;;
D;007;199884;4;20231002 01:05;P;;;;;;
D;007;199884;4;20231002 01:05;V;;;;;;
B;007;200044;5;20231002 01:05;;;4;RIESLING ST;MUSWELLBROOK;2333;802.4;M;20230904;20230922;422500;R1;R;RESIDENCE;;AM;;0;AT463490;
C;007;200044;5;20231002 01:05;146/261833;
D;007;200044;5;20231002 01:05;P;;;;;;
D;007;200044;5;20231002 01:05;P;;;;;;
D;007;200044;5;20231002 01:05;V;;;;;;
B;007;200819;6;20231002 01:05;;;18;THOMPSON ST;MUSWELLBROOK;2333;569.1;M;20230814;20230925;360000;R1;R;RESIDENCE;;AC;;0;AT465799;
C;007;200819;6;20231002 01:05;86/229323;
D;007;200819;6;20231002 01:05;P;;;;;;
D;007;200819;6;20231002 01:05;P;;;;;;
D;007;200819;6;20231002 01:05;V;;;;;;
B;007;198235;7;20231002 01:05;;;4;COOK ST;MUSWELLBROOK;2333;777.8;M;20230816;20230927;595000;R1;R;RESIDENCE;;AT;;0;AT474529;
C;007;198235;7;20231002 01:05;1/151780;
D;007;198235;7;20231002 01:05;P;;;;;;
D;007;198235;7;20231002 01:05;P;;;;;;
D;007;198235;7;20231002 01:05;V;;;;;;
B;007;201063;8;20231002 01:05;;;2;VICTORIA ST;MUSWELLBROOK;2333;2548;M;20230925;20230925;252500;E1;R;RESIDENCE;;ELC;;0;AT466202;
C;007;201063;8;20231002 01:05;2/1006382;
D;007;201063;8;20231002 01:05;P;;;;;;
D;007;201063;8;20231002 01:05;V;;;;;;
D;007;201063;8;20231002 01:05;V;;;;;;
D;007;201063;8;20231002 01:05;V;;;;;;
B;007;201357;9;20231002 01:05;;15;39;WOOLLYBUTT WAY;MUSWELLBROOK;2333;;;20230821;20230928;265000;;R;RESIDENCE;15;;;0;AT476070;
C;007;201357;9;20231002 01:05;15/SP20260;
D;007;201357;9;20231002 01:05;P;;;;;;
D;007;201357;9;20231002 01:05;V;;;;;;
D;007;201357;9;20231002 01:05;V;;;;;;
B;007;3665708;10;20231002 01:05;;;53;OSBORN AVE;MUSWELLBROOK;2333;;;20230811;20230922;445000;;R;RESIDENCE;2;;;0;AT460007;
C;007;3665708;10;20231002 01:05;2/SP87371;
D;007;3665708;10;20231002 01:05;P;;;;;;
D;007;3665708;10;20231002 01:05;V;;;;;;
D;007;3665708;10;20231002 01:05;V;;;;;;
B;007;3272777;11;20231002 01:05;KOOINDA FARM;;;MARTINDALE RD;MARTINDALE;2328;135.2;H;20230811;20230922;1900000;RU1;3;FARM;;JR;;0;AT459488;
C;007;3272777;11;20231002 01:05;2/1088704 Enclosure Permit 432801;
D;007;3272777;11;20231002 01:05;P;;;;;;
D;007;3272777;11;20231002 01:05;V;;;;;;
B;007;3303378;12;20231002 01:05;;;14;WANARUAH CCT;MUSWELLBROOK;2333;827.4;M;20230904;20230922;615000;R1;R;RESIDENCE;;AB;;0;AT459811;
C;007;3303378;12;20231002 01:05;925/1099441;
D;007;3303378;12;20231002 01:05;P;;;;;;
D;007;3303378;12;20231002 01:05;P;;;;;;
D;007;3303378;12;20231002 01:05;V;;;;;;
Z;61;12;12;35;
