A;RTSALEDATA;620;20211018 02:29;VALNET;
B;620;3742507;1;20211018 02:30;;;29;BANJO PATERSON AVE;MUDGEE;2850;507;M;20210830;20211011;520000;R1;R;RESIDENCE;;AAS;;0;AR507503;
C;620;3742507;1;20211018 02:30;2/1191318;
D;620;3742507;1;20211018 02:30;P;;;;;;
D;620;3742507;1;20211018 02:30;P;;;;;;
D;620;3742507;1;20211018 02:30;V;;;;;;
B;620;1282726;2;20211018 02:30;;;10;COX ST;RYLSTONE;2849;1454;M;20210719;20211011;516000;RU5;R;RESIDENCE;;VVH;;0;AR507512;
C;620;1282726;2;20211018 02:30;21/578502;
D;620;1282726;2;20211018 02:30;P;;;;;;
D;620;1282726;2;20211018 02:30;V;;;;;;
B;620;4384964;3;20211018 02:30;;;38;SYDNEY RD;MUDGEE;2850;3969;M;20201111;20211008;460000;;3;COMMERCIAL;;;;0;AR503710;
C;620;4384964;3;20211018 02:30;3/1269918;
D;620;4384964;3;20211018 02:30;P;;;;;;
D;620;4384964;3;20211018 02:30;P;;;;;;
D;620;4384964;3;20211018 02:30;P;;;;;;
D;620;4384964;3;20211018 02:30;P;;;;;;
D;620;4384964;3;20211018 02:30;V;;;;;;
B;620;1254874;4;20211018 02:30;;;57;GLADSTONE ST;MUDGEE;2850;387.86;M;20210928;20211008;500000;B3;R;RESIDENCE;;BBC;;0;AR503723;
C;620;1254874;4;20211018 02:30;1/199187;
D;620;1254874;4;20211018 02:30;P;;;;;;
D;620;1254874;4;20211018 02:30;V;;;;;;
B;620;4388532;5;20211018 02:30;;;;KALUDABAH RD;PIAMBONG;2850;4.771;H;20200330;20210820;14134;;V;VACANT LAND;;;;0;AR427424;
C;620;4388532;5;20211018 02:30;1, 2/1271167;
D;620;4388532;5;20211018 02:30;P;;;;;;
D;620;4388532;5;20211018 02:30;V;;;;;;
B;620;1260782;6;20211018 02:30;;;145;CYPRESS DR;YARRAWONGA;2850;10.11;H;20210730;20211001;275000;R5;R;RESIDENCE;;RRB;;0;AR482732;
C;620;1260782;6;20211018 02:30;66/252737;
D;620;1260782;6;20211018 02:30;P;;;;;;
D;620;1260782;6;20211018 02:30;P;;;;;;
D;620;1260782;6;20211018 02:30;V;;;;;;
D;620;1260782;6;20211018 02:30;V;;;;;;
D;620;1260782;6;20211018 02:30;V;;;;;;
D;620;1260782;6;20211018 02:30;V;;;;;;
B;620;1260782;7;20211018 02:30;;;145;CYPRESS DR;YARRAWONGA;2850;10.11;H;20210730;20211001;275000;R5;R;RESIDENCE;;RRB;;0;AR482733;
C;620;1260782;7;20211018 02:30;66/252737;
D;620;1260782;7;20211018 02:30;P;;;;;;
D;620;1260782;7;20211018 02:30;P;;;;;;
D;620;1260782;7;20211018 02:30;V;;;;;;
D;620;1260782;7;20211018 02:30;V;;;;;;
D;620;1260782;7;20211018 02:30;V;;;;;;
D;620;1260782;7;20211018 02:30;V;;;;;;
B;620;4384966;8;20211018 02:30;;;50;BURRUNDULLA RD;MUDGEE;2850;3953;M;20200925;20211008;460000;;V;VACANT LAND;;;;0;AR504179;
C;620;4384966;8;20211018 02:30;5/1269918;
D;620;4384966;8;20211018 02:30;P;;;;;;
D;620;4384966;8;20211018 02:30;V;;;;;;
B;620;1253988;9;20211018 02:30;;;120;CHURCH ST;MUDGEE;2850;675.8;M;20210930;20211011;750000;B3;3;COMMERCIAL;;BBC;;0;AR508045;
C;620;1253988;9;20211018 02:30;21/562145;
D;620;1253988;9;20211018 02:30;P;;;;;;
D;620;1253988;9;20211018 02:30;V;;;;;;
B;620;1254469;10;20211018 02:30;;2;56;DEWHURST DR;MUDGEE;2850;;;20210831;20211012;395000;;R;RESIDENCE;2;;;0;AR512173;
C;620;1254469;10;20211018 02:30;2/SP43280;
D;620;1254469;10;20211018 02:30;P;;;;;;
D;620;1254469;10;20211018 02:30;V;;;;;;
D;620;1254469;10;20211018 02:30;V;;;;;;
B;620;1259011;11;20211018 02:30;;;350;MAITLAND BAR RD;MAITLAND BAR;2850;388.5;H;20210827;20210903;30000;RU1;3;FARM;;HED;;0;AR396592;
C;620;1259011;11;20211018 02:30;118/756884;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;P;;;;;;
D;620;1259011;11;20211018 02:30;V;;;;;;
D;620;1259011;11;20211018 02:30;V;;;;;;
D;620;1259011;11;20211018 02:30;V;;;;;;
D;620;1259011;11;20211018 02:30;V;;;;;;
D;620;1259011;11;20211018 02:30;V;;;;;;
D;620;1259011;11;20211018 02:30;V;;;;;;
D;620;1259011;11;20211018 02:30;V;;;;;;
B;620;1256927;12;20211018 02:30;;;21;STOCKMANS DR;PUTTA BUCCA;2850;4624;M;20210624;20211008;1500000;R2;R;RESIDENCE;;LDM;;0;AR504957;
C;620;1256927;12;20211018 02:30;43/852176;
D;620;1256927;12;20211018 02:30;P;;;;;;
D;620;1256927;12;20211018 02:30;P;;;;;;
D;620;1256927;12;20211018 02:30;V;;;;;;
D;620;1256927;12;20211018 02:30;V;;;;;;
B;620;4384963;13;20211018 02:30;;;32;BURRUNDULLA RD;MUDGEE;2850;3969;M;20201023;20211008;450000;;V;VACANT LAND;;;;0;AR504958;
C;620;4384963;13;20211018 02:30;2/1269918;
D;620;4384963;13;20211018 02:30;P;;;;;;
D;620;4384963;13;20211018 02:30;V;;;;;;
B;620;4384963;14;20211018 02:30;;;32;BURRUNDULLA RD;MUDGEE;2850;3969;M;20210723;20211008;675000;;R;RESIDENCE;;;;0;AR504959;
