A;RTSALEDATA;102;20210927 01:42;VALNET;
B;102;3667748;1;20210927 01:43;;;20;SPENCER ST;MOSS VALE;2577;700.5;M;20210818;20210922;585000;R2;R;RESIDENCE;;EBA;;0;AR452964;
C;102;3667748;1;20210927 01:43;30/1179832;
D;102;3667748;1;20210927 01:43;P;;;;;;
D;102;3667748;1;20210927 01:43;V;;;;;;
D;102;3667748;1;20210927 01:43;V;;;;;;
D;102;3667748;1;20210927 01:43;V;;;;;;
D;102;3667748;1;20210927 01:43;V;;;;;;
D;102;3667748;1;20210927 01:43;V;;;;;;
B;102;1120331;2;20210927 01:43;;;36;PURCELL ST;BOWRAL;2576;853.6;M;20210820;20210917;905000;R2;R;RESIDENCE;;NBA;;0;AR438013;
C;102;1120331;2;20210927 01:43;5/236478;
D;102;1120331;2;20210927 01:43;P;;;;;;
D;102;1120331;2;20210927 01:43;P;;;;;;
D;102;1120331;2;20210927 01:43;V;;;;;;
B;102;3162683;3;20210927 01:43;;;4 A;LYTTON RD;MOSS VALE;2577;1354;M;20210809;20210920;1235000;R2;R;RESIDENCE;;ECA;;0;AR441992;
C;102;3162683;3;20210927 01:43;5/1072990;
D;102;3162683;3;20210927 01:43;P;;;;;;
D;102;3162683;3;20210927 01:43;P;;;;;;
D;102;3162683;3;20210927 01:43;V;;;;;;
D;102;3162683;3;20210927 01:43;V;;;;;;
B;102;4322224;4;20210927 01:43;;;6;OWEN ST;MITTAGONG;2575;139;M;20210122;20210920;324500;;3;COMMERCIAL;33;;;0;AR442080;
C;102;4322224;4;20210927 01:43;33/SP103480;
D;102;4322224;4;20210927 01:43;P;;;;;;
D;102;4322224;4;20210927 01:43;P;;;;;;
D;102;4322224;4;20210927 01:43;V;;;;;;
B;102;4381783;5;20210927 01:43;;2;25;RAILWAY CRES;MITTAGONG;2575;183;M;20210806;20210923;670000;;R;RESIDENCE;2;;;0;AR454408;
C;102;4381783;5;20210927 01:43;2/SP103676;
D;102;4381783;5;20210927 01:43;P;;;;;;
D;102;4381783;5;20210927 01:43;V;;;;;;
D;102;4381783;5;20210927 01:43;V;;;;;;
D;102;4381783;5;20210927 01:43;V;;;;;;
B;102;4381783;6;20210927 01:43;;3;25;RAILWAY CRES;MITTAGONG;2575;186;M;20210805;20210923;670000;;R;RESIDENCE;3;;;0;AR454441;
C;102;4381783;6;20210927 01:43;3/SP103676;
D;102;4381783;6;20210927 01:43;P;;;;;;
D;102;4381783;6;20210927 01:43;V;;;;;;
D;102;4381783;6;20210927 01:43;V;;;;;;
D;102;4381783;6;20210927 01:43;V;;;;;;
B;102;4381783;7;20210927 01:43;;5;25;RAILWAY CRES;MITTAGONG;2575;214;M;20210602;20210923;685000;;R;RESIDENCE;5;;;0;AR454522;
C;102;4381783;7;20210927 01:43;5/SP103676;
D;102;4381783;7;20210927 01:43;P;;;;;;
D;102;4381783;7;20210927 01:43;V;;;;;;
D;102;4381783;7;20210927 01:43;V;;;;;;
D;102;4381783;7;20210927 01:43;V;;;;;;
B;102;4259993;8;20210927 01:43;;3;25;ASCOT RD;BOWRAL;2576;348;M;20210811;20210922;1250000;;R;RESIDENCE;3;;;0;AR450192;
C;102;4259993;8;20210927 01:43;3/SP100558;
D;102;4259993;8;20210927 01:43;P;;;;;;
D;102;4259993;8;20210927 01:43;P;;;;;;
D;102;4259993;8;20210927 01:43;V;;;;;;
D;102;4259993;8;20210927 01:43;V;;;;;;
B;102;1120317;9;20210927 01:43;;;6;PURCELL ST;BOWRAL;2576;651.3;M;20210911;20210922;1350000;R2;R;RESIDENCE;;NBA;;0;AR450194;
C;102;1120317;9;20210927 01:43;B/362625;
D;102;1120317;9;20210927 01:43;P;;;;;;
D;102;1120317;9;20210927 01:43;P;;;;;;
D;102;1120317;9;20210927 01:43;V;;;;;;
D;102;1120317;9;20210927 01:43;V;;;;;;
B;102;1111630;10;20210927 01:43;;;56;ELLA ST;HILL TOP;2575;1088;M;20210811;20210922;815000;R2;R;RESIDENCE;;CGA;;0;AR450344;
C;102;1111630;10;20210927 01:43;60/1/10173;
D;102;1111630;10;20210927 01:43;P;;;;;;
D;102;1111630;10;20210927 01:43;P;;;;;;
D;102;1111630;10;20210927 01:43;V;;;;;;
B;102;4377999;11;20210927 01:43;;;59 A;SUNNINGHILL AVE;BURRADOO;2576;5777;M;20210422;20210917;1500000;R5;V;VACANT LAND;;NQA;;0;AR438862;
C;102;4377999;11;20210927 01:43;131/1265128;
D;102;4377999;11;20210927 01:43;P;;;;;;
D;102;4377999;11;20210927 01:43;V;;;;;;
B;102;1111374;12;20210927 01:43;FIRGROUND ORCHARD;;147;EAST PDE;BUXTON;2571;15.58;H;20210811;20210922;2700000;RU4;R;RESIDENCE;;DGS;;0;AR450738;
C;102;1111374;12;20210927 01:43;50/751271;
D;102;1111374;12;20210927 01:43;P;;;;;;
D;102;1111374;12;20210927 01:43;V;;;;;;
B;102;1125519;13;20210927 01:43;;;8;WINGELLO ST;WINGELLO;2579;1012;M;20210809;20210920;310000;R2;V;VACANT LAND;;QDA;;0;AR442967;
C;102;1125519;13;20210927 01:43;11/6/759097;
D;102;1125519;13;20210927 01:43;P;;;;;;
D;102;1125519;13;20210927 01:43;V;;;;;;
D;102;1125519;13;20210927 01:43;V;;;;;;
B;102;3831960;14;20210927 01:43;;;24;ISEDALE RD;BRAEMAR;2575;454.3;M;20210817;20210921;830000;R2;R;RESIDENCE;;DKA;;0;AR447140;
C;102;3831960;14;20210927 01:43;152/1204085;
D;102;3831960;14;20210927 01:43;P;;;;;;
D;102;3831960;14;20210927 01:43;P;;;;;;
D;102;3831960;14;20210927 01:43;V;;;;;;
D;102;3831960;14;20210927 01:43;V;;;;;;
B;102;4385666;15;20210927 01:43;;;;BUNDANOON RD;EXETER;2579;28.09;H;20161123;20210916;1052250;;V;VACANT LAND;;;;0;AR433787;
C;102;4385666;15;20210927 01:43;1/1275829;
D;102;4385666;15;20210927 01:43;P;;;;;;
D;102;4385666;15;20210927 01:43;V;;;;;;
B;102;1118986;16;20210927 01:43;;;5;ORIENT ST;WILLOW VALE;2575;1391;M;20210901;20210917;275000;R2;R;RESIDENCE;;DHA;;0;AR439282;
C;102;1118986;16;20210927 01:43;15/10/792;
D;102;1118986;16;20210927 01:43;P;;;;;;
D;102;1118986;16;20210927 01:43;V;;;;;;
D;102;1118986;16;20210927 01:43;V;;;;;;
B;102;3420565;17;20210927 01:43;;;16;CARLISLE ST;BOWRAL;2576;4150;M;20210812;20210923;1600000;R5;V;VACANT LAND;;NFA;;0;AR455769;
C;102;3420565;17;20210927 01:43;1/1128023;
D;102;3420565;17;20210927 01:43;P;;;;;;
D;102;3420565;17;20210927 01:43;P;;;;;;
D;102;3420565;17;20210927 01:43;V;;;;;;
B;102;1123952;18;20210927 01:43;BIMBADGEN;;1371;TUGALONG RD;CANYONLEIGH;2577;50.59;H;20210802;20210920;2010000;RU2;R;RESIDENCE;;KXS;;0;AR443414;
C;102;1123952;18;20210927 01:43;29/244054;
D;102;1123952;18;20210927 01:43;P;;;;;;
D;102;1123952;18;20210927 01:43;V;;;;;;
B;102;4352710;19;20210927 01:43;;;18;ELIZA ST;MOSS VALE;2577;818;M;20210806;20210917;462500;R2;V;VACANT LAND;;ECA;;0;AR436397;
C;102;4352710;19;20210927 01:43;5302/1271907;
D;102;4352710;19;20210927 01:43;P;;;;;;
D;102;4352710;19;20210927 01:43;P;;;;;;
D;102;4352710;19;20210927 01:43;V;;;;;;
B;102;4378000;20;20210927 01:43;;;59 B;SUNNINGHILL AVE;BURRADOO;2576;4003;M;20210413;20210917;1350000;R5;V;VACANT LAND;;NQA;;0;AR436430;
C;102;4378000;20;20210927 01:43;132/1265128;
D;102;4378000;20;20210927 01:43;P;;;;;;
D;102;4378000;20;20210927 01:43;P;;;;;;
D;102;4378000;20;20210927 01:43;V;;;;;;
B;102;1115406;21;20210927 01:43;;;8;KYBER RD;YERRINBOOL;2575;6121;M;20210806;20210917;235000;RU2;V;VACANT LAND;;CPL;;0;AR436478;
C;102;1115406;21;20210927 01:43;263/9882;
D;102;1115406;21;20210927 01:43;P;;;;;;
D;102;1115406;21;20210927 01:43;V;;;;;;
B;102;1121966;22;20210927 01:43;;;2;SIMON PL;MOSS VALE;2577;1002;M;20210722;20210917;880000;R2;R;RESIDENCE;;EBA;;0;AR436487;
C;102;1121966;22;20210927 01:43;23/792656;
D;102;1121966;22;20210927 01:43;P;;;;;;
D;102;1121966;22;20210927 01:43;V;;;;;;
D;102;1121966;22;20210927 01:43;V;;;;;;
