A;RTSALEDATA;157;20231023 01:26;VALNET;
B;157;1731278;1;20231023 01:26;;;4;MARRIOT ST;SOUTH WEST ROCKS;2431;493.2;M;20230818;20231018;1125000;R3;R;RESIDENCE;;MSW;;0;AT528865;
C;157;1731278;1;20231023 01:26;5/537446;
D;157;1731278;1;20231023 01:26;P;;;;;;
D;157;1731278;1;20231023 01:26;P;;;;;;
D;157;1731278;1;20231023 01:26;V;;;;;;
B;157;1736644;2;20231023 01:26;;;4906;ARMIDALE RD;BELLBROOK;2440;59.83;H;20230919;20231018;249000;RU2;3;FARM;;RWH;;0;AT527380;
C;157;1736644;2;20231023 01:26;301/711853;
D;157;1736644;2;20231023 01:26;P;;;;;;
D;157;1736644;2;20231023 01:26;V;;;;;;
B;157;1726416;3;20231023 01:26;;;5;GEORGE GILFILLAN AVE;EAST KEMPSEY;2440;728.2;M;20230929;20231013;512000;R1;R;RESIDENCE;;AEK;;0;AT515599;
C;157;1726416;3;20231023 01:26;22/610547;
D;157;1726416;3;20231023 01:26;P;;;;;;
D;157;1726416;3;20231023 01:26;V;;;;;;
D;157;1726416;3;20231023 01:26;V;;;;;;
B;157;1734840;4;20231023 01:26;;;31;MARLIN CCT;HAT HEAD;2440;1;H;20230913;20231018;955000;RU5;V;VACANT LAND;;VHH;;0;AT529727;
C;157;1734840;4;20231023 01:26;59/874223;
D;157;1734840;4;20231023 01:26;P;;;;;;
D;157;1734840;4;20231023 01:26;V;;;;;;
B;157;1735014;5;20231023 01:26;;;25;CIRCUIT LANE;DONDINGALONG;2440;20.22;H;20230626;20231018;500000;RU1;R;RESIDENCE;;RCG;;0;AT528488;
C;157;1735014;5;20231023 01:26;1, 2/574536;
D;157;1735014;5;20231023 01:26;P;;;;;;
D;157;1735014;5;20231023 01:26;P;;;;;;
D;157;1735014;5;20231023 01:26;V;;;;;;
D;157;1735014;5;20231023 01:26;V;;;;;;
B;157;1727446;6;20231023 01:26;;;102;MIDDLETON ST;SOUTH KEMPSEY;2440;2023.67;M;20230902;20231019;320000;R1;R;RESIDENCE;;ASK;;0;AT532860;
C;157;1727446;6;20231023 01:26;15/20/759080;
D;157;1727446;6;20231023 01:26;P;;;;;;
D;157;1727446;6;20231023 01:26;V;;;;;;
B;157;1730221;7;20231023 01:26;;;20;ARTHUR ST;SOUTH WEST ROCKS;2431;670.5;M;20230915;20231013;800000;R3;R;RESIDENCE;;MSW;;0;AT516337;
C;157;1730221;7;20231023 01:26;27/853829;
D;157;1730221;7;20231023 01:26;P;;;;;;
D;157;1730221;7;20231023 01:26;P;;;;;;
D;157;1730221;7;20231023 01:26;V;;;;;;
B;157;4507224;8;20231023 01:26;;;10;GARRUKA WAY;SOUTH WEST ROCKS;2431;826.8;M;20230523;20231013;450000;;R;RESIDENCE;;;;0;AT518581;
C;157;4507224;8;20231023 01:26;202/1297927;
D;157;4507224;8;20231023 01:26;P;;;;;;
D;157;4507224;8;20231023 01:26;V;;;;;;
B;157;4511283;9;20231023 01:26;;;1404;TOORUMBEE RD;MOPARRABAH;2440;7726;M;20230227;20230807;1111;;V;VACANT LAND;;;;0;AT429756;
C;157;4511283;9;20231023 01:26;4/1295259;
D;157;4511283;9;20231023 01:26;P;;;;;;
D;157;4511283;9;20231023 01:26;V;;;;;;
B;157;3196352;10;20231023 01:26;;;66;JOHN LANE RD;YARRAVEL;2440;1.001;H;20230927;20231016;763000;R5;R;RESIDENCE;;LKW;;0;AT521434;
C;157;3196352;10;20231023 01:26;32/1086732;
D;157;3196352;10;20231023 01:26;P;;;;;;
D;157;3196352;10;20231023 01:26;P;;;;;;
D;157;3196352;10;20231023 01:26;V;;;;;;
D;157;3196352;10;20231023 01:26;V;;;;;;
B;157;2781299;11;20231023 01:26;;;415;FISHERMANS REACH RD;FISHERMANS REACH;2441;2393;M;20230915;20231016;385000;RU5;V;VACANT LAND;;VSP;;0;AT523291;
C;157;2781299;11;20231023 01:26;2/1022264;
D;157;2781299;11;20231023 01:26;P;;;;;;
D;157;2781299;11;20231023 01:26;V;;;;;;
B;157;4378327;12;20231023 01:26;;;28;KEITH ANDREWS AVE;SOUTH WEST ROCKS;2431;550.4;M;20230922;20231018;860000;R1;R;RESIDENCE;;ARC;;0;AT528866;
C;157;4378327;12;20231023 01:26;66/1276442;
D;157;4378327;12;20231023 01:26;P;;;;;;
D;157;4378327;12;20231023 01:26;V;;;;;;
D;157;4378327;12;20231023 01:26;V;;;;;;
B;157;3890601;13;20231023 01:26;;;12;TALLOWWOOD PL;SOUTH WEST ROCKS;2431;662.6;M;20230821;20231016;1025000;R1;R;RESIDENCE;;ARC;;0;AT521232;
C;157;3890601;13;20231023 01:26;21/1156464;
D;157;3890601;13;20231023 01:26;P;;;;;;
D;157;3890601;13;20231023 01:26;P;;;;;;
D;157;3890601;13;20231023 01:26;V;;;;;;
Z;63;13;13;35;
