A;RTSALEDATA;187;20210809 01:03;VALNET;
B;187;3595955;1;20210809 01:03;;;187;BEESON RD;GUNNEDAH;2380;40;H;20210623;20210804;425000;RU1;V;VACANT LAND;;RFL;;0;AR305349;
C;187;3595955;1;20210809 01:03;1/1154968;
D;187;3595955;1;20210809 01:03;P;;;;;;
D;187;3595955;1;20210809 01:03;P;;;;;;
D;187;3595955;1;20210809 01:03;V;;;;;;
D;187;3595955;1;20210809 01:03;V;;;;;;
B;187;1851205;2;20210809 01:03;;;33;MARION ST;GUNNEDAH;2380;809.4;M;20210622;20210803;335000;R2;R;RESIDENCE;;AAS;;0;AR298393;
C;187;1851205;2;20210809 01:03;38/202804;
D;187;1851205;2;20210809 01:03;P;;;;;;
D;187;1851205;2;20210809 01:03;V;;;;;;
D;187;1851205;2;20210809 01:03;V;;;;;;
B;187;1851442;3;20210809 01:03;;;21;PALMER CRES;GUNNEDAH;2380;815.5;M;20210701;20210730;415000;R2;R;RESIDENCE;;AAS;;0;AR289652;
C;187;1851442;3;20210809 01:03;179/248252;
D;187;1851442;3;20210809 01:03;P;;;;;;
D;187;1851442;3;20210809 01:03;P;;;;;;
D;187;1851442;3;20210809 01:03;V;;;;;;
D;187;1851442;3;20210809 01:03;V;;;;;;
B;187;1851915;4;20210809 01:03;;;68;STOCK RD;GUNNEDAH;2380;915.6;M;20210624;20210803;375000;R2;R;RESIDENCE;;AAS;;0;AR300630;
C;187;1851915;4;20210809 01:03;28/23165;
D;187;1851915;4;20210809 01:03;P;;;;;;
D;187;1851915;4;20210809 01:03;P;;;;;;
D;187;1851915;4;20210809 01:03;V;;;;;;
B;187;1848871;5;20210809 01:03;;;104;BARBER ST;GUNNEDAH;2380;455.3;M;20210622;20210803;280000;B4;R;RESIDENCE;;BBB;;0;AR298482;
C;187;1848871;5;20210809 01:03;12/536962;
D;187;1848871;5;20210809 01:03;P;;;;;;
D;187;1848871;5;20210809 01:03;V;;;;;;
B;187;1851303;6;20210809 01:03;;;13;MCANDREW ST;GUNNEDAH;2380;720.8;M;20210630;20210730;335000;R2;R;RESIDENCE;;AAA;;0;AR293280;
C;187;1851303;6;20210809 01:03;216/235349;
D;187;1851303;6;20210809 01:03;P;;;;;;
D;187;1851303;6;20210809 01:03;V;;;;;;
D;187;1851303;6;20210809 01:03;V;;;;;;
B;187;3760400;7;20210809 01:03;;;39;ROBERT GORDON RD;GUNNEDAH;2380;1.678;H;20210623;20210804;171000;R5;V;VACANT LAND;;RFA;;0;AR303960;
C;187;3760400;7;20210809 01:03;47/1193436;
D;187;3760400;7;20210809 01:03;P;;;;;;
D;187;3760400;7;20210809 01:03;P;;;;;;
D;187;3760400;7;20210809 01:03;V;;;;;;
B;187;3827707;8;20210809 01:03;;;8;FORREST WAY;GUNNEDAH;2380;870.3;M;20210423;20210805;115000;R2;R;RESIDENCE;;AAR;;0;AR308065;
C;187;3827707;8;20210809 01:03;14/1204723;
D;187;3827707;8;20210809 01:03;P;;;;;;
D;187;3827707;8;20210809 01:03;P;;;;;;
D;187;3827707;8;20210809 01:03;V;;;;;;
Z;43;8;8;25;
