A;RTSALEDATA;301;20220606 01:18;VALNET;
B;301;4075863;1;20220606 01:18;PART;;2930;WERRIS CREEK RD;CURRABUBULA;2342;542.6;H;20220427;20220527;470000;RU1;3;FARM;;RGR;;0;AS168748;
C;301;4075863;1;20220606 01:18;240, 241, 242, 253/751011 151, 201, 223/751034;
D;301;4075863;1;20220606 01:18;P;;;;;;
D;301;4075863;1;20220606 01:18;V;;;;;;
D;301;4075863;1;20220606 01:18;V;;;;;;
B;301;1879339;2;20220606 01:18;;;114;LODER ST;QUIRINDI;2343;1530;M;20220310;20220531;1120000;B4;3;COMMERCIAL;;BMU;;0;AS177996;
C;301;1879339;2;20220606 01:18;1/63/758863;
D;301;1879339;2;20220606 01:18;P;;;;;;
D;301;1879339;2;20220606 01:18;V;;;;;;
B;301;1879340;3;20220606 01:18;;;110;LODER ST;QUIRINDI;2343;3131.2;M;20220310;20220531;1120000;B4;3;COMMERCIAL;;BMU;;0;AS177996;
C;301;1879340;3;20220606 01:18;2, 3/63/758863;
D;301;1879340;3;20220606 01:18;P;;;;;;
D;301;1879340;3;20220606 01:18;V;;;;;;
B;301;1879341;4;20220606 01:18;;;108;LODER ST;QUIRINDI;2343;6109;M;20220310;20220531;1120000;B4;3;COMMERCIAL;;BMU;;0;AS177996;
C;301;1879341;4;20220606 01:18;8/703012;
D;301;1879341;4;20220606 01:18;P;;;;;;
D;301;1879341;4;20220606 01:18;V;;;;;;
B;301;1877798;5;20220606 01:18;;;7008;BUNDELLA RD;BUNDELLA;2343;12.31;H;20220505;20220602;282000;RU1;R;RESIDENCE;;RFL;;0;AS183569;
C;301;1877798;5;20220606 01:18;3/395508 1/936657 2/971415;
D;301;1877798;5;20220606 01:18;P;;;;;;
D;301;1877798;5;20220606 01:18;V;;;;;;
B;301;1872676;6;20220606 01:18;ATHBURN;;41;BARNBROOK RD;WERRIS CREEK;2341;39.34;H;20220405;20220531;1250000;RU1;3;FARM;;RFL;;0;AS174666;
C;301;1872676;6;20220606 01:18;1/718512;
D;301;1872676;6;20220606 01:18;P;;;;;;
D;301;1872676;6;20220606 01:18;P;;;;;;
D;301;1872676;6;20220606 01:18;V;;;;;;
D;301;1872676;6;20220606 01:18;V;;;;;;
B;301;1872781;7;20220606 01:18;;;104;DEWHURST ST;WERRIS CREEK;2341;997.4;M;20220419;20220531;240000;R1;R;RESIDENCE;;AWC;;0;AS174860;
C;301;1872781;7;20220606 01:18;A/184866;
D;301;1872781;7;20220606 01:18;P;;;;;;
D;301;1872781;7;20220606 01:18;P;;;;;;
D;301;1872781;7;20220606 01:18;V;;;;;;
B;301;1873126;8;20220606 01:18;;;24;LENORD ST;WERRIS CREEK;2341;374.3;M;20220517;20220531;170000;R1;R;RESIDENCE;;AWC;;0;AS175353;
C;301;1873126;8;20220606 01:18;21/9412;
D;301;1873126;8;20220606 01:18;P;;;;;;
D;301;1873126;8;20220606 01:18;V;;;;;;
D;301;1873126;8;20220606 01:18;V;;;;;;
B;301;1878432;9;20220606 01:18;;;3561;KAMILAROI HWY;WERRIS CREEK;2341;568.9;H;20220209;20220411;4900000;RU1;3;FARM;;RBS;;0;AR736681;
C;301;1878432;9;20220606 01:18;135/751032;
D;301;1878432;9;20220606 01:18;P;;;;;;
D;301;1878432;9;20220606 01:18;P;;;;;;
D;301;1878432;9;20220606 01:18;P;;;;;;
D;301;1878432;9;20220606 01:18;P;;;;;;
D;301;1878432;9;20220606 01:18;V;;;;;;
B;301;1878646;10;20220606 01:18;;;21;BREEZA ST;QUIRINDI;2343;4529;M;20220414;20220526;505000;R1;R;RESIDENCE;;AQG;;0;AS162519;
C;301;1878646;10;20220606 01:18;1/43003 274/751026;
D;301;1878646;10;20220606 01:18;P;;;;;;
D;301;1878646;10;20220606 01:18;P;;;;;;
D;301;1878646;10;20220606 01:18;V;;;;;;
B;301;1878942;11;20220606 01:18;;;116;FITZROY ST;QUIRINDI;2343;607;M;20220429;20220601;260000;R1;R;RESIDENCE;;AQW;;0;AS179767;
C;301;1878942;11;20220606 01:18;3/238809;
D;301;1878942;11;20220606 01:18;P;;;;;;
D;301;1878942;11;20220606 01:18;P;;;;;;
D;301;1878942;11;20220606 01:18;V;;;;;;
B;301;4428019;12;20220606 01:18;ROCKLEIGH;;70;WILSONS RD;WALLABADAH;2343;194.85;H;20220121;20220530;1700000;;3;FARM;;;;0;AS173353;
C;301;4428019;12;20220606 01:18;322/701008 69, 70, 93/751020 201/1282101 Enclosure Permit 203901 Enclo;
C;301;4428019;12;20220606 01:18;sure Permit 49977;
D;301;4428019;12;20220606 01:18;P;;;;;;
D;301;4428019;12;20220606 01:18;P;;;;;;
D;301;4428019;12;20220606 01:18;V;;;;;;
D;301;4428019;12;20220606 01:18;V;;;;;;
B;301;4427145;13;20220606 01:18;;;27;BONNY RIG RD;WARRAH RIDGE;2343;259.51;H;20220322;20220502;234104;;3;FARM;;;;0;AS91305;
C;301;4427145;13;20220606 01:18;PT 2/1282699;
D;301;4427145;13;20220606 01:18;P;;;;;;
D;301;4427145;13;20220606 01:18;P;;;;;;
D;301;4427145;13;20220606 01:18;V;;;;;;
D;301;4427145;13;20220606 01:18;V;;;;;;
Z;69;13;14;40;
