A;RTSALEDATA;538;20240422 01:07;VALNET;
B;538;4544197;1;20240422 01:07;;;;MARY GILMORE WAY;ARIAH PARK;2665;524.04;H;20240405;20240412;3619500;;3;FARM;;;;0;AT978923;
C;538;4544197;1;20240422 01:07;1/664332 11/861829;
D;538;4544197;1;20240422 01:07;P;;;;;;
D;538;4544197;1;20240422 01:07;V;;;;;;
Z;6;1;1;2;
