A;RTSALEDATA;002;20210125 01:00;VALNET;
B;002;2899627;1;20210125 01:00;;;76;PATERSON RIVER RD;GRESFORD;2311;181.674;H;20201117;20201221;565000;RU1;V;VACANT LAND;;RAK;;0;AQ679199;
C;002;2899627;1;20210125 01:00;19/752469;
D;002;2899627;1;20210125 01:00;P;;;;;;
D;002;2899627;1;20210125 01:00;V;;;;;;
B;002;22359;2;20210125 01:00;;;10;MARQUIS ST;PATERSON;2421;2393;M;20201215;20210114;605000;RU5;R;RESIDENCE;;RAA;;0;AQ717201;
C;002;22359;2;20210125 01:00;20/800351;
D;002;22359;2;20210125 01:00;P;;;;;;
D;002;22359;2;20210125 01:00;V;;;;;;
B;002;22576;3;20210125 01:00;;;19;STATION ST;MARTINS CREEK;2420;1012;M;20201208;20210119;382000;RU5;R;RESIDENCE;;RAB;;0;AQ731474;
C;002;22576;3;20210125 01:00;8/B/37561;
D;002;22576;3;20210125 01:00;P;;;;;;
D;002;22576;3;20210125 01:00;V;;;;;;
B;002;3614409;4;20210125 01:00;;;200;COXS CREEK RD;WALLARINGA;2420;272.62;H;20201016;20201201;4200000;RU1;3;MANAGERS ACCOM;;RAH;;0;AQ675743;
C;002;3614409;4;20210125 01:00;1/174656 152, 247, 255, 256, 265/752457 1401/1164515 Enclosure Permit ;
C;002;3614409;4;20210125 01:00;30754;
D;002;3614409;4;20210125 01:00;P;;;;;;
D;002;3614409;4;20210125 01:00;V;;;;;;
B;002;3274276;5;20210125 01:00;;;208;COXS CREEK RD;WALLARINGA;2420;584.316;H;20201016;20201201;4200000;RU1;3;MANAGERS ACCOM;;RAH;;0;AQ675743;
C;002;3274276;5;20210125 01:00;1/188535 70, 137, 248, 249, 251, 259, 261/752457 63, 64, 113, 132, 133;
C;002;3274276;5;20210125 01:00;, 135, 148/752459;
D;002;3274276;5;20210125 01:00;P;;;;;;
D;002;3274276;5;20210125 01:00;V;;;;;;
B;002;4340619;6;20210125 01:00;;;76;PATERSON RIVER RD;GRESFORD;2311;21.65;H;20201209;20201223;290000;;V;VACANT LAND;;;;0;AQ689745;
C;002;4340619;6;20210125 01:00;19/752469;
D;002;4340619;6;20210125 01:00;P;;;;;;
D;002;4340619;6;20210125 01:00;V;;;;;;
D;002;4340619;6;20210125 01:00;V;;;;;;
B;002;4340623;7;20210125 01:00;;;1125;PATERSON RIVER RD;MT RIVERS;2311;53.72;H;20201106;20210104;1383500;;R;RESIDENCE;;;;0;AQ699663;
C;002;4340623;7;20210125 01:00;23/1191247;
D;002;4340623;7;20210125 01:00;P;;;;;;
D;002;4340623;7;20210125 01:00;P;;;;;;
D;002;4340623;7;20210125 01:00;V;;;;;;
Z;34;7;9;16;
