A;RTSALEDATA;271;20220829 01:27;VALNET;
B;271;735589;1;20220829 01:28;;;12;ANGLE ST;BALGOWLAH;2093;423.7;M;20220616;20220825;3820000;R1;R;RESIDENCE;;RAD;;0;AS419010;
C;271;735589;1;20220829 01:28;4/666704;
D;271;735589;1;20220829 01:28;P;;;;;;
D;271;735589;1;20220829 01:28;P;;;;;;
D;271;735589;1;20220829 01:28;V;;;;;;
D;271;735589;1;20220829 01:28;V;;;;;;
B;271;744088;2;20220829 01:28;;1;53;LAUDERDALE AVE;FAIRLIGHT;2094;;;20220712;20220819;1350000;;R;RESIDENCE;1;;;0;AS404832;
C;271;744088;2;20220829 01:28;1/SP14843;
D;271;744088;2;20220829 01:28;P;;;;;;
D;271;744088;2;20220829 01:28;V;;;;;;
D;271;744088;2;20220829 01:28;V;;;;;;
B;271;748426;3;20220829 01:28;;;45;RICKARD ST;BALGOWLAH;2093;542;M;20220727;20220825;3150000;R1;R;RESIDENCE;;RAD;;0;AS417760;
C;271;748426;3;20220829 01:28;45/6208;
D;271;748426;3;20220829 01:28;P;;;;;;
D;271;748426;3;20220829 01:28;P;;;;;;
D;271;748426;3;20220829 01:28;V;;;;;;
B;271;745709;4;20220829 01:28;;51;20;BONNER AVE;MANLY;2095;;;20220713;20220824;6000000;;R;RESIDENCE;51;;;0;AS414907;
C;271;745709;4;20220829 01:28;51/SP7712;
D;271;745709;4;20220829 01:28;P;;;;;;
D;271;745709;4;20220829 01:28;V;;;;;;
B;271;751926;5;20220829 01:28;;1;81;WANGANELLA ST;BALGOWLAH;2093;;;20220315;20220819;2100000;;R;RESIDENCE;1;;;0;AS403643;
C;271;751926;5;20220829 01:28;1/SP31879;
D;271;751926;5;20220829 01:28;P;;;;;;
D;271;751926;5;20220829 01:28;P;;;;;;
D;271;751926;5;20220829 01:28;V;;;;;;
D;271;751926;5;20220829 01:28;V;;;;;;
B;271;2919325;6;20220829 01:28;;42;10;DARLEY RD;MANLY;2095;;;20220709;20220822;1550000;;R;RESIDENCE;42;;;0;AS408589;
C;271;2919325;6;20220829 01:28;42/SP67999;
D;271;2919325;6;20220829 01:28;P;;;;;;
D;271;2919325;6;20220829 01:28;V;;;;;;
B;271;940243;7;20220829 01:28;;46;176;SOUTH CREEK RD;CROMER;2099;;;20220629;20220819;1512500;;3;COMMERCIAL;49;;;0;AS406010;
C;271;940243;7;20220829 01:28;49/SP69211;
D;271;940243;7;20220829 01:28;P;;;;;;
