A;RTSALEDATA;082;20220103 01:11;VALNET;
B;082;660821;1;20220103 01:13;;;1303;OLD NORTHERN RD;MIDDLE DURAL;2158;2.941;H;20211210;20211224;3050000;RU4;R;RESIDENCE;;RSL;;0;AR772538;
C;082;660821;1;20220103 01:13;11/623968;
D;082;660821;1;20220103 01:13;P;;;;;;
D;082;660821;1;20220103 01:13;V;;;;;;
B;082;665504;2;20220103 01:13;;26;4;POUND RD;HORNSBY;2077;;;20211120;20211229;680000;;R;RESIDENCE;26;;;0;AR772949;
C;082;665504;2;20220103 01:13;26/SP67339;
D;082;665504;2;20220103 01:13;P;;;;;;
D;082;665504;2;20220103 01:13;V;;;;;;
D;082;665504;2;20220103 01:13;V;;;;;;
B;082;649800;3;20220103 01:13;;;2 B;JOHN HUGHES PL;WAHROONGA;2076;340.8;M;20211117;20211229;1471550;R2;R;RESIDENCE;;REM;;0;AR774069;
C;082;649800;3;20220103 01:13;82/849427;
D;082;649800;3;20220103 01:13;P;;;;;;
D;082;649800;3;20220103 01:13;P;;;;;;
D;082;649800;3;20220103 01:13;V;;;;;;
D;082;649800;3;20220103 01:13;V;;;;;;
B;082;650316;4;20220103 01:13;;;5;KARINYA PL;WAHROONGA;2076;743.3;M;20211030;20211230;2080000;R2;R;RESIDENCE;;REB;;0;AR774765;
C;082;650316;4;20220103 01:13;3/244906;
D;082;650316;4;20220103 01:13;P;;;;;;
D;082;650316;4;20220103 01:13;P;;;;;;
D;082;650316;4;20220103 01:13;V;;;;;;
D;082;650316;4;20220103 01:13;V;;;;;;
B;082;3967908;5;20220103 01:13;;;12;BAILEY CRES;NORTH EPPING;2121;500;M;20201026;20211230;1675000;R2;R;RESIDENCE;;REJ;;0;AR774801;
C;082;3967908;5;20220103 01:13;310/1207149;
D;082;3967908;5;20220103 01:13;P;;;;;;
D;082;3967908;5;20220103 01:13;V;;;;;;
Z;27;5;5;15;
