A;RTSALEDATA;259;20230220 01:08;VALNET;
B;259;336562;1;20230220 01:09;;;1;BOMADERRY CRES;GLENNING VALLEY;2261;708.8;M;20230113;20230210;997500;R1;R;RESIDENCE;;WFE;;0;AS851136;
C;259;336562;1;20230220 01:09;8/792378;
D;259;336562;1;20230220 01:09;P;;;;;;
D;259;336562;1;20230220 01:09;P;;;;;;
D;259;336562;1;20230220 01:09;V;;;;;;
D;259;336562;1;20230220 01:09;V;;;;;;
B;259;341699;2;20230220 01:09;;;26;CLUCAS AVE;GOROKAN;2263;727.2;M;20221208;20230216;870000;R2;R;RESIDENCE;;WGW;;0;AS865011;
C;259;341699;2;20230220 01:09;27/29759;
D;259;341699;2;20230220 01:09;P;;;;;;
D;259;341699;2;20230220 01:09;P;;;;;;
D;259;341699;2;20230220 01:09;P;;;;;;
D;259;341699;2;20230220 01:09;V;;;;;;
D;259;341699;2;20230220 01:09;V;;;;;;
B;259;339487;3;20230220 01:09;;;18;BYRON ST;WYONG;2259;663.9;M;20230113;20230210;604000;R3;R;RESIDENCE;;WHT;;0;AS852700;
C;259;339487;3;20230220 01:09;3/10316;
D;259;339487;3;20230220 01:09;P;;;;;;
D;259;339487;3;20230220 01:09;P;;;;;;
D;259;339487;3;20230220 01:09;V;;;;;;
B;259;345256;4;20230220 01:09;;;797;DICKSONS RD;DURREN DURREN;2259;1.493;H;20221216;20230210;1680000;RU2;R;RESIDENCE;;WRH;;0;AS851661;
C;259;345256;4;20230220 01:09;2/262172;
D;259;345256;4;20230220 01:09;P;;;;;;
D;259;345256;4;20230220 01:09;V;;;;;;
D;259;345256;4;20230220 01:09;V;;;;;;
B;259;348098;5;20230220 01:09;;;19;FERNDALE ST;KILLARNEY VALE;2261;461.6;M;20221211;20230210;775000;R2;R;RESIDENCE;;WGD;;0;AS852964;
C;259;348098;5;20230220 01:09;36/217800;
D;259;348098;5;20230220 01:09;P;;;;;;
D;259;348098;5;20230220 01:09;P;;;;;;
D;259;348098;5;20230220 01:09;V;;;;;;
B;259;343096;6;20230220 01:09;;;224;CRESTHAVEN AVE;BATEAU BAY;2261;560.4;M;20221220;20230214;900000;R1;R;RESIDENCE;;WFA;;0;AS858646;
C;259;343096;6;20230220 01:09;409/809131;
D;259;343096;6;20230220 01:09;P;;;;;;
D;259;343096;6;20230220 01:09;V;;;;;;
D;259;343096;6;20230220 01:09;V;;;;;;
B;259;340946;7;20230220 01:09;;;12;CHARLOTTE CL;BATEAU BAY;2261;297;M;20230119;20230216;665000;R1;R;RESIDENCE;;WFA;;0;AS864243;
C;259;340946;7;20230220 01:09;982/846692;
D;259;340946;7;20230220 01:09;P;;;;;;
D;259;340946;7;20230220 01:09;P;;;;;;
D;259;340946;7;20230220 01:09;V;;;;;;
B;259;349459;8;20230220 01:09;;1;119;GAVENLOCK RD;TUGGERAH;2259;;;20221220;20230214;715000;;3;WAREHOUSE;1;;;0;AS858027;
C;259;349459;8;20230220 01:09;1/SP50435;
D;259;349459;8;20230220 01:09;P;;;;;;
D;259;349459;8;20230220 01:09;V;;;;;;
B;259;355347;9;20230220 01:09;;;8;IVY AVE;CHAIN VALLEY BAY;2259;556.4;M;20230119;20230216;636000;R2;R;RESIDENCE;;WHA;;0;AS864789;
C;259;355347;9;20230220 01:09;351/31564;
D;259;355347;9;20230220 01:09;P;;;;;;
D;259;355347;9;20230220 01:09;P;;;;;;
D;259;355347;9;20230220 01:09;V;;;;;;
D;259;355347;9;20230220 01:09;V;;;;;;
B;259;358254;10;20230220 01:09;;;3;KILLARNEY ST;KILLARNEY VALE;2261;556.4;M;20221230;20230210;800000;R2;R;RESIDENCE;;WGD;;0;AS851323;
C;259;358254;10;20230220 01:09;D/409458;
D;259;358254;10;20230220 01:09;P;;;;;;
D;259;358254;10;20230220 01:09;P;;;;;;
D;259;358254;10;20230220 01:09;V;;;;;;
B;259;356145;11;20230220 01:09;;;7;JOSEPH ESP;MARDI;2259;574.3;M;20221125;20230210;900000;R1;R;RESIDENCE;;WFH;;0;AS852012;
C;259;356145;11;20230220 01:09;139/871748;
D;259;356145;11;20230220 01:09;P;;;;;;
D;259;356145;11;20230220 01:09;P;;;;;;
D;259;356145;11;20230220 01:09;V;;;;;;
D;259;356145;11;20230220 01:09;V;;;;;;
B;259;359280;12;20230220 01:09;;;4;KYTE PL;TUMBI UMBI;2261;1.004;H;20221216;20230210;2775000;C4;R;RESIDENCE;;WEN;;0;AS854042;
C;259;359280;12;20230220 01:09;4/826721;
D;259;359280;12;20230220 01:09;P;;;;;;
D;259;359280;12;20230220 01:09;P;;;;;;
D;259;359280;12;20230220 01:09;V;;;;;;
D;259;359280;12;20230220 01:09;V;;;;;;
B;259;359624;13;20230220 01:09;;;19;LAKE ST;BUDGEWOI;2262;1100;M;20211012;20221021;1450000;B1;3;COMMERCIAL;;WBB;;0;AS570690;
C;259;359624;13;20230220 01:09;23/13565 Licence 314757;
D;259;359624;13;20230220 01:09;P;;;;;;
D;259;359624;13;20230220 01:09;V;;;;;;
D;259;359624;13;20230220 01:09;V;;;;;;
B;259;351785;14;20230220 01:09;;;4;GREENACRES CL;GLENNING VALLEY;2261;6623;M;20221126;20230213;1050000;C4;R;RESIDENCE;;WEN;;0;AS855467;
C;259;351785;14;20230220 01:09;4/263306;
D;259;351785;14;20230220 01:09;P;;;;;;
D;259;351785;14;20230220 01:09;P;;;;;;
D;259;351785;14;20230220 01:09;V;;;;;;
B;259;366084;15;20230220 01:09;;;14;MOALA PDE;CHARMHAVEN;2263;695.6;M;20230119;20230210;790000;R2;R;RESIDENCE;;WGX;;0;AS852813;
C;259;366084;15;20230220 01:09;68/3/11824;
D;259;366084;15;20230220 01:09;P;;;;;;
D;259;366084;15;20230220 01:09;V;;;;;;
D;259;366084;15;20230220 01:09;V;;;;;;
B;259;370146;16;20230220 01:09;;;199;OLD MAITLAND RD;MARDI;2259;2.585;H;20221020;20230215;1150000;R5;V;VACANT LAND;;WHV;;0;AS861649;
C;259;370146;16;20230220 01:09;2/821182;
D;259;370146;16;20230220 01:09;P;;;;;;
D;259;370146;16;20230220 01:09;P;;;;;;
D;259;370146;16;20230220 01:09;V;;;;;;
B;259;367708;17;20230220 01:09;;3;46;NATUNA AVE;BUDGEWOI;2262;;;20230103;20230214;370000;;R;RESIDENCE;3;;;0;AS858567;
C;259;367708;17;20230220 01:09;3/SP36774;
D;259;367708;17;20230220 01:09;P;;;;;;
D;259;367708;17;20230220 01:09;V;;;;;;
B;259;376838;18;20230220 01:09;;;209;SCENIC DR;BUDGEWOI;2262;556.4;M;20230104;20230215;600000;R2;R;RESIDENCE;;WHG;;0;AS862682;
C;259;376838;18;20230220 01:09;1769/25451;
D;259;376838;18;20230220 01:09;P;;;;;;
D;259;376838;18;20230220 01:09;P;;;;;;
D;259;376838;18;20230220 01:09;V;;;;;;
B;259;374363;19;20230220 01:09;;;34;RAYS RD;BATEAU BAY;2261;556.4;M;20221209;20230210;159000;R2;R;RESIDENCE;;WGB;;0;AS851898;
C;259;374363;19;20230220 01:09;4/219190;
D;259;374363;19;20230220 01:09;P;;;;;;
D;259;374363;19;20230220 01:09;V;;;;;;
D;259;374363;19;20230220 01:09;V;;;;;;
B;259;377063;20;20230220 01:09;;;56;SEAWIND TCE;BERKELEY VALE;2261;524.8;M;20230110;20230210;720000;R2;R;RESIDENCE;;WGG;;0;AS851351;
C;259;377063;20;20230220 01:09;44/241571;
D;259;377063;20;20230220 01:09;P;;;;;;
