A;RTSALEDATA;264;20220404 04:51;VALNET;
B;264;3374888;1;20220404 04:52;;8;32;PREMIER ST;KOGARAH;2217;;;20220223;20220325;735000;;R;RESIDENCE;8;;;0;AR994433;
C;264;3374888;1;20220404 04:52;8/SP80430;
D;264;3374888;1;20220404 04:52;P;;;;;;
D;264;3374888;1;20220404 04:52;V;;;;;;
B;264;1505563;2;20220404 04:52;;;27 A;TAUNTON ST;BLAKEHURST;2221;365.2;M;20220212;20220328;1320000;R2;R;RESIDENCE;;KEE;;0;AR999175;
C;264;1505563;2;20220404 04:52;2/846989;
D;264;1505563;2;20220404 04:52;P;;;;;;
D;264;1505563;2;20220404 04:52;V;;;;;;
D;264;1505563;2;20220404 04:52;V;;;;;;
B;264;3115110;3;20220404 04:52;;6;63;ILLAWARRA ST;ALLAWAH;2218;;;20211009;20211123;760000;;R;RESIDENCE;6;;;0;AR645400;
C;264;3115110;3;20220404 04:52;6/SP72787;
D;264;3115110;3;20220404 04:52;P;;;;;;
D;264;3115110;3;20220404 04:52;V;;;;;;
D;264;3115110;3;20220404 04:52;V;;;;;;
B;264;1462895;4;20220404 04:52;;;23;CALOOLA CRES;BEVERLY HILLS;2209;632.3;M;20220211;20220325;1700000;R2;R;RESIDENCE;;XAA;;0;AR995173;
C;264;1462895;4;20220404 04:52;647/13496;
D;264;1462895;4;20220404 04:52;P;;;;;;
D;264;1462895;4;20220404 04:52;V;;;;;;
B;264;1497401;5;20220404 04:52;;;3;LANSDOWNE ST;PENSHURST;2222;559.4;M;20220212;20220328;1919000;R2;R;RESIDENCE;;KHH;;0;AR999737;
C;264;1497401;5;20220404 04:52;87/12296;
D;264;1497401;5;20220404 04:52;P;;;;;;
D;264;1497401;5;20220404 04:52;P;;;;;;
D;264;1497401;5;20220404 04:52;V;;;;;;
B;264;1477378;6;20220404 04:52;;4;2;NELSON ST;PENSHURST;2222;;;20220204;20220328;595000;;R;RESIDENCE;4;;;0;AR999750;
C;264;1477378;6;20220404 04:52;4/SP1378;
D;264;1477378;6;20220404 04:52;P;;;;;;
D;264;1477378;6;20220404 04:52;V;;;;;;
B;264;1477378;7;20220404 04:52;;11;2;NELSON ST;PENSHURST;2222;;;20220204;20220328;595000;;R;RESIDENCE;11;;;0;AR999750;
C;264;1477378;7;20220404 04:52;11/SP1378;
D;264;1477378;7;20220404 04:52;P;;;;;;
D;264;1477378;7;20220404 04:52;V;;;;;;
B;264;1474527;8;20220404 04:52;;12;34;MARTIN PL;MORTDALE;2223;;;20220212;20220325;700000;;R;RESIDENCE;12;;;0;AR991698;
C;264;1474527;8;20220404 04:52;12/SP56101;
D;264;1474527;8;20220404 04:52;P;;;;;;
D;264;1474527;8;20220404 04:52;V;;;;;;
B;264;2853590;9;20220404 04:52;;4;70;OATLEY AVE;OATLEY;2223;;;20211204;20220325;1900000;;R;RESIDENCE;4;;;0;AR995374;
C;264;2853590;9;20220404 04:52;4/SP65098;
D;264;2853590;9;20220404 04:52;P;;;;;;
D;264;2853590;9;20220404 04:52;P;;;;;;
D;264;2853590;9;20220404 04:52;V;;;;;;
D;264;2853590;9;20220404 04:52;V;;;;;;
B;264;1494015;10;20220404 04:52;;;36;GROVE AVE;PENSHURST;2222;550.1;M;20220210;20220325;2150000;R2;R;RESIDENCE;;KHH;;0;AR995376;
C;264;1494015;10;20220404 04:52;202/12296;
D;264;1494015;10;20220404 04:52;P;;;;;;
D;264;1494015;10;20220404 04:52;P;;;;;;
D;264;1494015;10;20220404 04:52;V;;;;;;
D;264;1494015;10;20220404 04:52;V;;;;;;
B;264;1480104;11;20220404 04:52;GREGLEA VILLAGE;24;192;PENSHURST ST;PENSHURST;2222;;;20211019;20211130;560000;;R;RESIDENCE;24;;;0;AR670730;
C;264;1480104;11;20220404 04:52;24/SP30334;
D;264;1480104;11;20220404 04:52;P;;;;;;
D;264;1480104;11;20220404 04:52;V;;;;;;
B;264;2967469;12;20220404 04:52;;;3;WOODLANDS AVE;LUGARNO;2210;2812;M;20220302;20220330;3520000;R2;R;RESIDENCE;;WFF;;0;AS4504;
C;264;2967469;12;20220404 04:52;401/1049223;
D;264;2967469;12;20220404 04:52;P;;;;;;
D;264;2967469;12;20220404 04:52;P;;;;;;
D;264;2967469;12;20220404 04:52;V;;;;;;
D;264;2967469;12;20220404 04:52;V;;;;;;
B;264;1473581;13;20220404 04:52;;27;17;LORRAINE ST;PEAKHURST;2210;;;20220208;20220329;913000;;R;RESIDENCE;27;;;0;AS1229;
C;264;1473581;13;20220404 04:52;27/SP33855;
D;264;1473581;13;20220404 04:52;P;;;;;;
D;264;1473581;13;20220404 04:52;V;;;;;;
